RPS,Fail,Goodput,Latency95,Latency99
67.5,0.0,67.5,160.0,0
76.5,0.0,76.5,190.0,0
88.0,0.0,88.0,140.0,0
83.0,0.0,83.0,110.0,0
79.0,0.0,79.0,130.0,0
63.0,0.0,63.0,140.0,0
74.0,0.0,74.0,130.0,0
67.5,0.0,67.5,130.0,0
67.0,0.0,67.0,130.0,0
70.5,0.0,70.5,120.0,0
70.0,0.0,70.0,120.0,0
72.0,0.0,72.0,130.0,0
75.0,0.0,75.0,160.0,0
74.0,0.0,74.0,94.0,0
74.0,0.0,74.0,180.0,0
73.5,0.0,73.5,160.0,0
77.0,0.0,77.0,160.0,0
66.0,0.0,66.0,130.0,0
70.0,0.0,70.0,120.0,0
85.5,0.0,85.5,120.0,0
75.5,0.0,75.5,170.0,0
70.0,0.0,70.0,140.0,0
68.0,0.0,68.0,180.0,0
73.0,0.0,73.0,140.0,0
72.0,0.0,72.0,130.0,0
70.0,0.0,70.0,150.0,0
71.0,0.0,71.0,170.0,0
62.5,0.0,62.5,180.0,0
75.0,0.0,75.0,200.0,0
70.0,0.0,70.0,160.0,0
74.0,0.0,74.0,140.0,0
74.0,0.0,74.0,150.0,0
77.0,0.0,77.0,130.0,0
84.0,0.0,84.0,200.0,0
78.5,0.0,78.5,160.0,0
83.5,0.0,83.5,130.0,0
71.0,0.0,71.0,99.0,0
69.5,0.0,69.5,160.0,0
70.0,0.0,70.0,130.0,0
79.5,0.0,79.5,130.0,0
73.0,0.0,73.0,160.0,0
62.0,0.0,62.0,160.0,0
80.0,0.0,80.0,120.0,0
79.0,1.5,77.5,150.0,0
76.0,3.0,73.0,150.0,0
70.5,1.5,69.0,130.0,0
71.5,0.0,71.5,190.0,0
68.0,0.0,68.0,120.0,0
81.0,0.0,81.0,120.0,0
75.0,0.0,75.0,130.0,0
85.0,1.0,84.0,120.0,0
75.5,1.0,74.5,190.0,0
73.5,0.0,73.5,180.0,0
76.5,0.0,76.5,180.0,0
85.0,0.0,85.0,160.0,0
78.0,0.0,78.0,130.0,0
67.0,0.0,67.0,110.0,0
77.0,0.0,77.0,180.0,0
77.5,0.0,77.5,120.0,0
75.0,0.0,75.0,160.0,0
79.5,0.0,79.5,160.0,0
74.5,0.0,74.5,150.0,0
84.0,0.0,84.0,110.0,0
77.0,0.0,77.0,130.0,0
84.5,0.0,84.5,170.0,0
76.0,0.0,76.0,130.0,0
81.5,0.0,81.5,91.0,0
76.0,0.0,76.0,200.0,0
69.0,0.0,69.0,200.0,0
72.0,0.0,72.0,180.0,0
58.0,0.0,58.0,100.0,0
73.0,0.0,73.0,130.0,0
88.0,0.0,88.0,160.0,0
86.0,0.0,86.0,150.0,0
73.5,0.0,73.5,130.0,0
66.0,0.0,66.0,160.0,0
73.0,0.0,73.0,150.0,0
81.0,0.0,81.0,150.0,0
83.5,0.0,83.5,160.0,0
77.0,0.0,77.0,120.0,0
68.5,0.0,68.5,120.0,0
68.0,0.0,68.0,130.0,0
67.5,0.0,67.5,150.0,0
88.0,0.0,88.0,170.0,0
63.0,0.0,63.0,140.0,0
74.5,0.0,74.5,120.0,0
71.0,0.0,71.0,130.0,0
76.5,0.0,76.5,180.0,0
65.0,0.0,65.0,200.0,0
60.5,0.0,60.5,190.0,0
76.0,0.0,76.0,120.0,0
71.0,0.0,71.0,110.0,0
72.5,0.0,72.5,100.0,0
69.0,0.0,69.0,130.0,0
82.0,6.0,76.0,130.0,0
72.5,6.5,66.0,100.0,0
72.5,4.5,68.0,120.0,0
79.0,11.0,68.0,120.0,0
70.0,1.0,69.0,140.0,0
68.5,3.0,65.5,140.0,0
68.5,0.5,68.0,120.0,0
68.0,0.5,67.5,110.0,0
70.0,0.0,70.0,130.0,0
73.5,1.0,72.5,120.0,0
79.5,6.5,73.0,140.0,0
80.0,5.0,75.0,120.0,0
75.0,0.0,75.0,130.0,0
71.5,0.0,71.5,110.0,0
65.0,0.0,65.0,110.0,0
67.0,0.0,67.0,120.0,0
70.5,0.0,70.5,150.0,0
71.5,0.0,71.5,130.0,0
75.0,0.0,75.0,160.0,0
86.0,2.0,84.0,160.0,0
74.0,4.0,70.0,160.0,0
64.5,0.0,64.5,150.0,0
68.5,0.0,68.5,150.0,0
77.0,0.0,77.0,130.0,0
71.5,0.0,71.5,150.0,0
84.0,0.0,84.0,110.0,0
65.0,0.0,65.0,170.0,0
75.5,0.0,75.5,130.0,0
74.0,0.0,74.0,170.0,0
69.5,0.0,69.5,110.0,0
72.0,0.0,72.0,150.0,0
78.0,0.5,77.5,160.0,0
83.0,10.0,73.0,120.0,0
74.0,0.0,74.0,160.0,0
69.5,0.0,69.5,140.0,0
67.0,0.0,67.0,210.0,0
77.0,0.0,77.0,150.0,0
75.5,0.0,75.5,160.0,0
68.0,0.0,68.0,130.0,0
