RPS,Fail,Goodput,Latency95,Latency99
65.5,0.0,65.5,220.0,0
77.5,0.0,77.5,220.0,0
74.0,0.0,74.0,190.0,0
65.0,0.0,65.0,210.0,0
61.0,0.0,61.0,200.0,0
71.0,0.0,71.0,210.0,0
77.5,0.0,77.5,220.0,0
81.5,0.0,81.5,270.0,0
83.5,0.0,83.5,240.0,0
87.5,0.0,87.5,190.0,0
66.0,0.0,66.0,170.0,0
71.0,0.0,71.0,210.0,0
79.5,0.0,79.5,210.0,0
87.0,0.0,87.0,260.0,0
74.0,0.0,74.0,250.0,0
75.5,0.0,75.5,190.0,0
71.0,0.0,71.0,200.0,0
75.0,0.0,75.0,220.0,0
75.0,0.0,75.0,210.0,0
73.5,0.0,73.5,200.0,0
74.5,0.0,74.5,220.0,0
80.5,0.0,80.5,210.0,0
75.5,0.0,75.5,200.0,0
80.5,0.0,80.5,200.0,0
76.5,0.0,76.5,230.0,0
66.0,0.0,66.0,240.0,0
70.0,0.0,70.0,210.0,0
80.0,0.0,80.0,190.0,0
70.5,0.0,70.5,250.0,0
87.0,2.5,84.5,210.0,0
86.5,4.0,82.5,240.0,0
77.5,1.5,76.0,200.0,0
52.0,0.0,52.0,160.0,0
63.0,0.0,63.0,260.0,0
74.0,0.0,74.0,220.0,0
76.0,0.0,76.0,190.0,0
70.0,0.0,70.0,190.0,0
71.5,0.0,71.5,180.0,0
69.5,0.0,69.5,220.0,0
63.0,0.0,63.0,200.0,0
69.0,0.0,69.0,240.0,0
78.0,0.0,78.0,200.0,0
65.0,0.0,65.0,190.0,0
66.5,0.0,66.5,180.0,0
74.5,0.0,74.5,200.0,0
77.5,0.0,77.5,170.0,0
84.0,2.5,81.5,270.0,0
71.0,0.0,71.0,230.0,0
72.0,0.0,72.0,250.0,0
83.0,2.5,80.5,230.0,0
88.0,4.0,84.0,190.0,0
80.0,3.5,76.5,270.0,0
75.5,1.0,74.5,260.0,0
76.0,0.0,76.0,280.0,0
73.0,0.0,73.0,300.0,0
69.0,0.0,69.0,200.0,0
66.0,0.0,66.0,230.0,0
67.5,0.0,67.5,230.0,0
75.0,0.0,75.0,240.0,0
68.5,0.0,68.5,180.0,0
65.5,0.0,65.5,220.0,0
85.0,0.0,85.0,190.0,0
79.0,0.0,79.0,170.0,0
67.0,0.0,67.0,160.0,0
57.5,0.0,57.5,180.0,0
77.0,0.0,77.0,170.0,0
71.5,0.0,71.5,230.0,0
71.5,0.0,71.5,230.0,0
75.5,0.0,75.5,210.0,0
64.0,0.0,64.0,250.0,0
75.0,0.0,75.0,220.0,0
75.5,0.0,75.5,220.0,0
71.5,0.0,71.5,210.0,0
68.0,0.0,68.0,240.0,0
76.0,0.0,76.0,230.0,0
73.5,0.0,73.5,230.0,0
80.0,0.0,80.0,220.0,0
68.0,0.0,68.0,210.0,0
71.5,0.0,71.5,240.0,0
76.0,0.0,76.0,200.0,0
74.0,0.0,74.0,210.0,0
76.5,0.0,76.5,220.0,0
81.0,0.0,81.0,210.0,0
67.0,0.0,67.0,240.0,0
79.0,0.0,79.0,190.0,0
90.0,0.0,90.0,250.0,0
77.5,0.0,77.5,230.0,0
74.0,0.0,74.0,180.0,0
83.5,0.0,83.5,240.0,0
79.5,0.0,79.5,240.0,0
68.0,0.0,68.0,210.0,0
75.0,0.0,75.0,200.0,0
76.0,0.0,76.0,150.0,0
67.5,0.0,67.5,190.0,0
61.0,0.0,61.0,270.0,0
75.0,0.0,75.0,200.0,0
89.0,0.5,88.5,220.0,0
61.0,0.0,61.0,210.0,0
75.0,0.0,75.0,240.0,0
80.0,0.0,80.0,220.0,0
86.5,2.5,84.0,200.0,0
84.5,4.0,80.5,190.0,0
78.5,1.5,77.0,240.0,0
78.5,0.0,78.5,220.0,0
79.5,0.0,79.5,220.0,0
62.0,0.0,62.0,190.0,0
64.0,0.0,64.0,210.0,0
76.0,0.0,76.0,190.0,0
76.0,0.0,76.0,180.0,0
73.0,0.0,73.0,190.0,0
70.0,0.0,70.0,190.0,0
75.5,0.0,75.5,200.0,0
74.0,0.0,74.0,280.0,0
55.0,0.0,55.0,200.0,0
72.5,0.0,72.5,180.0,0
86.0,0.0,86.0,210.0,0
86.0,0.0,86.0,220.0,0
88.5,0.0,88.5,230.0,0
84.0,0.0,84.0,230.0,0
87.0,0.0,87.0,260.0,0
75.0,0.0,75.0,250.0,0
70.0,0.0,70.0,210.0,0
79.5,0.0,79.5,230.0,0
72.0,0.0,72.0,160.0,0
65.0,0.0,65.0,260.0,0
62.0,0.0,62.0,260.0,0
71.0,0.0,71.0,210.0,0
80.0,0.0,80.0,190.0,0
82.5,0.0,82.5,220.0,0
77.0,0.0,77.0,200.0,0
70.0,0.0,70.0,200.0,0
76.5,0.0,76.5,210.0,0
71.0,0.0,71.0,250.0,0
73.0,0.0,73.0,250.0,0
65.0,0.0,65.0,180.0,0
63.0,0.0,63.0,240.0,0
75.0,0.0,75.0,190.0,0
72.5,0.0,72.5,180.0,0
71.0,0.0,71.0,250.0,0
75.5,0.0,75.5,260.0,0
75.0,0.0,75.0,260.0,0
71.0,0.0,71.0,200.0,0
86.0,0.0,86.0,180.0,0
72.0,0.0,72.0,220.0,0
67.0,0.0,67.0,220.0,0
84.5,0.0,84.5,220.0,0
78.5,0.0,78.5,220.0,0
80.5,0.0,80.5,290.0,0
84.0,3.0,81.0,240.0,0
75.0,0.0,75.0,160.0,0
62.0,0.0,62.0,210.0,0
80.5,0.0,80.5,280.0,0
81.5,0.0,81.5,250.0,0
77.0,0.0,77.0,210.0,0
74.0,0.0,74.0,230.0,0
76.0,0.0,76.0,230.0,0
72.0,0.0,72.0,190.0,0
70.0,0.0,70.0,190.0,0
73.0,0.0,73.0,200.0,0
66.0,0.0,66.0,200.0,0
72.5,0.0,72.5,210.0,0
67.5,0.0,67.5,210.0,0
69.5,0.0,69.5,230.0,0
74.0,0.0,74.0,200.0,0
73.0,0.0,73.0,260.0,0
85.0,0.0,85.0,190.0,0
75.5,0.0,75.5,240.0,0
83.0,0.0,83.0,220.0,0
81.5,0.0,81.5,240.0,0
83.5,0.0,83.5,240.0,0
74.0,0.0,74.0,230.0,0
73.0,0.0,73.0,240.0,0
63.0,0.0,63.0,230.0,0
69.5,0.0,69.5,210.0,0
80.0,0.0,80.0,230.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
10.0,0.0,10.0,560.0,0
17.5,0.0,17.5,560.0,0
36.0,0.0,36.0,550.0,0
35.5,0.0,35.5,590.0,0
37.0,0.0,37.0,550.0,0
42.5,0.0,42.5,530.0,0
45.0,0.0,45.0,510.0,0
37.5,0.0,37.5,570.0,0
48.0,0.0,48.0,570.0,0
41.5,0.0,41.5,580.0,0
43.0,0.0,43.0,550.0,0
51.5,0.0,51.5,570.0,0
50.5,0.0,50.5,570.0,0
46.0,0.0,46.0,540.0,0
57.0,0.0,57.0,440.0,0
50.0,0.0,50.0,480.0,0
59.5,0.0,59.5,510.0,0
57.5,0.0,57.5,510.0,0
55.0,0.0,55.0,530.0,0
53.0,0.0,53.0,480.0,0
63.0,0.0,63.0,430.0,0
44.5,0.0,44.5,440.0,0
65.0,0.0,65.0,470.0,0
67.0,0.0,67.0,450.0,0
70.5,0.0,70.5,490.0,0
65.0,0.0,65.0,470.0,0
48.0,0.0,48.0,450.0,0
63.0,0.0,63.0,450.0,0
71.5,0.0,71.5,620.0,0
70.5,0.0,70.5,620.0,0
71.5,0.0,71.5,490.0,0
60.0,0.0,60.0,550.0,0
