RPS,Fail,Goodput,Latency95,Latency99
7.0,0.0,7.0,560.0,0
9.0,0.0,9.0,540.0,0
13.0,0.0,13.0,450.0,0
10.0,0.0,10.0,500.0,0
10.0,0.0,10.0,420.0,0
10.0,0.0,10.0,460.0,0
10.0,0.0,10.0,420.0,0
7.0,0.0,7.0,500.0,0
9.0,0.0,9.0,500.0,0
12.0,0.0,12.0,460.0,0
7.5,0.0,7.5,550.0,0
9.5,0.0,9.5,570.0,0
7.0,0.0,7.0,570.0,0
11.5,0.0,11.5,480.0,0
5.0,0.0,5.0,490.0,0
8.5,0.0,8.5,550.0,0
10.0,0.0,10.0,550.0,0
6.0,0.0,6.0,500.0,0
10.5,0.0,10.5,520.0,0
7.0,0.0,7.0,520.0,0
13.0,0.0,13.0,390.0,0
7.0,0.0,7.0,510.0,0
4.0,0.0,4.0,510.0,0
13.0,0.0,13.0,430.0,0
10.0,0.0,10.0,390.0,0
6.0,0.0,6.0,580.0,0
10.5,0.0,10.5,580.0,0
11.0,0.0,11.0,520.0,0
11.5,0.0,11.5,510.0,0
7.0,0.0,7.0,510.0,0
8.0,0.0,8.0,490.0,0
11.5,0.0,11.5,490.0,0
12.0,0.0,12.0,480.0,0
7.5,0.0,7.5,490.0,0
6.0,0.0,6.0,580.0,0
10.5,0.0,10.5,670.0,0
9.5,0.0,9.5,670.0,0
6.0,0.0,6.0,590.0,0
9.5,0.0,9.5,600.0,0
10.0,0.0,10.0,600.0,0
2.0,0.0,2.0,490.0,0
18.0,0.0,18.0,450.0,0
10.0,0.0,10.0,470.0,0
7.5,0.0,7.5,480.0,0
5.0,0.0,5.0,480.0,0
15.0,0.0,15.0,470.0,0
7.0,0.0,7.0,510.0,0
10.0,0.0,10.0,480.0,0
6.0,0.0,6.0,490.0,0
8.0,0.0,8.0,490.0,0
18.0,0.0,18.0,440.0,0
5.0,0.0,5.0,500.0,0
8.0,0.0,8.0,500.0,0
15.0,0.0,15.0,490.0,0
7.5,0.0,7.5,480.0,0
5.0,0.0,5.0,480.0,0
8.5,0.0,8.5,550.0,0
5.0,0.0,5.0,610.0,0
10.5,0.0,10.5,610.0,0
13.0,0.0,13.0,540.0,0
11.0,0.0,11.0,560.0,0
15.0,0.0,15.0,450.0,0
5.5,0.0,5.5,580.0,0
1.0,0.0,1.0,580.0,0
19.0,0.0,19.0,460.0,0
10.0,0.0,10.0,420.0,0
10.0,0.0,10.0,490.0,0
10.0,0.0,10.0,460.0,0
10.0,0.0,10.0,450.0,0
9.0,0.0,9.0,510.0,0
6.5,0.0,6.5,540.0,0
7.0,0.0,7.0,560.0,0
9.0,0.0,9.0,560.0,0
10.0,0.0,10.0,490.0,0
5.0,0.0,5.0,530.0,0
14.0,0.0,14.0,520.0,0
10.0,0.0,10.0,450.0,0
10.0,0.0,10.0,480.0,0
9.5,0.0,9.5,480.0,0
9.0,0.0,9.0,480.0,0
5.5,0.0,5.5,590.0,0
0.0,0.0,0.0,590.0,0
2.0,0.0,2.0,540.0,0
12.5,0.0,12.5,500.0,0
11.0,0.0,11.0,500.0,0
10.0,0.0,10.0,530.0,0
6.0,0.0,6.0,530.0,0
5.0,0.0,5.0,490.0,0
11.5,0.0,11.5,490.0,0
6.0,0.0,6.0,660.0,0
11.0,0.0,11.0,590.0,0
14.0,0.0,14.0,560.0,0
16.0,0.0,16.0,480.0,0
9.0,0.0,9.0,530.0,0
6.0,0.0,6.0,530.0,0
8.5,0.0,8.5,490.0,0
13.0,0.0,13.0,490.0,0
6.0,0.0,6.0,510.0,0
10.0,0.0,10.0,530.0,0
10.0,0.0,10.0,480.0,0
10.0,0.0,10.0,490.0,0
7.0,0.0,7.0,490.0,0
10.5,0.0,10.5,610.0,0
13.0,0.0,13.0,610.0,0
13.5,0.0,13.5,480.0,0
10.0,0.0,10.0,460.0,0
6.0,0.0,6.0,590.0,0
5.0,0.0,5.0,590.0,0
10.0,0.0,10.0,510.0,0
12.0,0.0,12.0,500.0,0
14.0,0.0,14.0,470.0,0
10.0,0.0,10.0,480.0,0
8.5,0.0,8.5,510.0,0
9.0,0.0,9.0,510.0,0
13.0,0.0,13.0,380.0,0
10.0,0.0,10.0,470.0,0
8.5,0.0,8.5,550.0,0
7.0,0.0,7.0,550.0,0
11.5,0.0,11.5,470.0,0
8.0,0.0,8.0,550.0,0
13.5,0.0,13.5,480.0,0
8.0,0.0,8.0,520.0,0
4.0,0.0,4.0,520.0,0
18.0,0.0,18.0,450.0,0
6.5,0.0,6.5,530.0,0
9.5,0.0,9.5,530.0,0
11.0,0.0,11.0,410.0,0
10.0,0.0,10.0,460.0,0
10.0,0.0,10.0,480.0,0
10.0,0.0,10.0,460.0,0
10.0,0.0,10.0,450.0,0
6.5,0.0,6.5,510.0,0
3.0,0.0,3.0,510.0,0
9.5,0.0,9.5,570.0,0
16.0,0.0,16.0,480.0,0
12.0,0.0,12.0,440.0,0
10.0,0.0,10.0,450.0,0
10.0,0.0,10.0,480.0,0
10.0,0.0,10.0,440.0,0
10.0,0.0,10.0,450.0,0
7.0,0.0,7.0,510.0,0
16.0,0.0,16.0,420.0,0
10.0,0.0,10.0,450.0,0
10.0,0.0,10.0,470.0,0
10.0,0.0,10.0,360.0,0
6.0,0.0,6.0,500.0,0
6.0,0.0,6.0,570.0,0
11.0,0.0,11.0,570.0,0
11.5,0.0,11.5,490.0,0
7.0,0.0,7.0,490.0,0
9.5,0.0,9.5,580.0,0
6.0,0.0,6.0,580.0,0
10.5,0.0,10.5,490.0,0
7.0,0.0,7.0,530.0,0
7.0,0.0,7.0,530.0,0
9.0,0.0,9.0,580.0,0
14.0,0.0,14.0,500.0,0
14.0,0.0,14.0,480.0,0
10.0,0.0,10.0,470.0,0
6.0,0.0,6.0,550.0,0
2.0,0.0,2.0,550.0,0
18.0,0.0,18.0,450.0,0
10.0,0.0,10.0,480.0,0
10.0,0.0,10.0,450.0,0
10.0,0.0,10.0,470.0,0
10.0,0.0,10.0,460.0,0
10.0,0.0,10.0,450.0,0
6.0,0.0,6.0,540.0,0
7.5,0.0,7.5,540.0,0
14.0,0.0,14.0,510.0,0
10.0,0.0,10.0,430.0,0
5.0,0.0,5.0,500.0,0
15.0,0.0,15.0,450.0,0
8.0,0.0,8.0,480.0,0
6.0,0.0,6.0,530.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
3.0,0.0,3.0,90.0,0
6.0,0.0,6.0,150.0,0
10.0,0.0,10.0,160.0,0
10.0,0.0,10.0,160.0,0
10.0,0.0,10.0,160.0,0
10.0,0.0,10.0,160.0,0
10.0,0.0,10.0,150.0,0
10.0,0.0,10.0,150.0,0
10.0,0.0,10.0,150.0,0
10.0,0.0,10.0,150.0,0
10.0,0.0,10.0,150.0,0
10.0,1.0,9.0,150.0,0
10.0,0.0,10.0,160.0,0
10.0,0.0,10.0,170.0,0
10.0,0.0,10.0,170.0,0
10.0,0.0,10.0,160.0,0
10.0,0.0,10.0,150.0,0
10.0,0.0,10.0,140.0,0
10.0,0.0,10.0,160.0,0
10.0,0.0,10.0,150.0,0
10.0,0.0,10.0,150.0,0
10.0,0.0,10.0,160.0,0
10.0,0.0,10.0,140.0,0
10.0,1.0,9.0,160.0,0
10.0,0.0,10.0,160.0,0
10.0,0.0,10.0,150.0,0
10.0,0.0,10.0,150.0,0
10.0,0.0,10.0,150.0,0
10.0,0.0,10.0,160.0,0
10.0,0.0,10.0,180.0,0
10.0,0.0,10.0,180.0,0
10.0,0.0,10.0,170.0,0
