RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,160.0,0
30.5,0.0,30.5,240.0,0
28.0,0.0,28.0,240.0,0
26.0,0.0,26.0,170.0,0
27.5,0.0,27.5,280.0,0
37.5,0.0,37.5,200.0,0
44.0,0.0,44.0,200.0,0
40.0,0.0,40.0,230.0,0
39.0,0.0,39.0,210.0,0
30.0,0.0,30.0,250.0,0
4.0,0.0,4.0,250.0,0
47.5,0.0,47.5,310.0,0
36.0,0.0,36.0,300.0,0
47.0,0.0,47.0,300.0,0
68.0,0.0,68.0,230.0,0
53.0,0.0,53.0,200.0,0
31.5,0.0,31.5,230.0,0
30.5,0.0,30.5,270.0,0
92.5,0.0,92.5,190.0,0
54.0,0.0,54.0,220.0,0
50.0,0.0,50.0,210.0,0
46.0,0.0,46.0,230.0,0
50.0,0.0,50.0,190.0,0
67.0,0.0,67.0,200.0,0
51.0,0.0,51.0,260.0,0
59.0,0.0,59.0,230.0,0
53.5,0.0,53.5,270.0,0
66.5,0.0,66.5,260.0,0
38.5,0.0,38.5,230.0,0
39.5,0.0,39.5,280.0,0
60.0,0.0,60.0,330.0,0
73.0,0.0,73.0,330.0,0
81.0,0.0,81.0,210.0,0
34.5,0.0,34.5,320.0,0
90.0,0.0,90.0,220.0,0
77.5,0.0,77.5,290.0,0
58.5,0.0,58.5,240.0,0
69.5,0.0,69.5,260.0,0
63.5,0.0,63.5,240.0,0
62.5,0.0,62.5,220.0,0
95.5,0.0,95.5,230.0,0
82.5,0.0,82.5,160.0,0
79.5,0.0,79.5,160.0,0
64.5,0.0,64.5,150.0,0
71.0,0.0,71.0,210.0,0
74.5,0.0,74.5,180.0,0
62.0,0.0,62.0,160.0,0
75.0,0.0,75.0,170.0,0
70.0,0.0,70.0,200.0,0
81.0,0.0,81.0,170.0,0
68.5,0.0,68.5,190.0,0
73.0,0.0,73.0,170.0,0
75.5,0.0,75.5,170.0,0
72.5,0.0,72.5,150.0,0
67.5,0.0,67.5,180.0,0
75.0,0.0,75.0,180.0,0
84.5,0.0,84.5,180.0,0
84.5,0.0,84.5,160.0,0
76.0,0.0,76.0,170.0,0
65.0,0.0,65.0,230.0,0
72.5,0.0,72.5,170.0,0
66.0,0.0,66.0,160.0,0
67.0,0.0,67.0,160.0,0
66.5,0.0,66.5,180.0,0
62.0,0.0,62.0,220.0,0
74.0,0.0,74.0,160.0,0
