RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
45.0,0.0,45.0,520.0,0
45.0,0.0,45.0,690.0,0
102.5,29.0,73.5,590.0,0
110.0,0.0,110.0,640.0,0
102.0,0.0,102.0,1000.0,0
94.5,0.5,94.0,1100.0,0
106.0,0.5,105.5,970.0,0
96.5,0.0,96.5,990.0,0
102.0,2.0,100.0,1000.0,0
151.0,1.0,150.0,1000.0,0
99.0,1.0,98.0,950.0,0
102.5,0.0,102.5,950.0,0
107.0,0.0,107.0,970.0,0
108.5,1.5,107.0,1000.0,0
132.0,1.0,131.0,1000.0,0
106.0,0.0,106.0,930.0,0
101.0,0.0,101.0,950.0,0
137.5,0.0,137.5,970.0,0
117.5,0.0,117.5,1000.0,0
103.5,11.0,92.5,1000.0,0
112.5,22.0,90.5,1100.0,0
124.0,2.5,121.5,1000.0,0
120.5,8.5,112.0,1100.0,0
129.0,15.5,113.5,1000.0,0
137.5,2.0,135.5,1000.0,0
104.5,5.0,99.5,1100.0,0
116.5,30.0,86.5,1200.0,0
130.5,33.5,97.0,1100.0,0
127.5,25.0,102.5,1100.0,0
155.5,4.0,151.5,1100.0,0
134.5,0.0,134.5,1000.0,0
137.0,1.0,136.0,1000.0,0
130.5,30.5,100.0,1200.0,0
102.5,43.0,59.5,1100.0,0
139.0,93.0,46.0,1200.0,0
146.5,42.5,104.0,970.0,0
139.0,0.0,139.0,1100.0,0
111.5,43.5,68.0,1200.0,0
139.0,74.5,64.5,1200.0,0
151.5,71.0,80.5,1500.0,0
138.5,5.5,133.0,1100.0,0
136.0,5.0,131.0,1000.0,0
132.5,4.5,128.0,1100.0,0
119.0,2.0,117.0,1100.0,0
150.5,13.5,137.0,1000.0,0
126.0,3.0,123.0,1000.0,0
134.5,32.0,102.5,1200.0,0
120.0,42.5,77.5,1500.0,0
134.5,64.0,70.5,1100.0,0
148.5,26.5,122.0,1100.0,0
147.0,3.5,143.5,1100.0,0
128.0,0.5,127.5,1000.0,0
127.5,2.5,125.0,1000.0,0
144.0,3.5,140.5,980.0,0
140.0,0.5,139.5,980.0,0
132.5,3.0,129.5,1000.0,0
138.0,5.5,132.5,1000.0,0
132.0,8.0,124.0,1000.0,0
153.5,2.0,151.5,1000.0,0
134.0,0.5,133.5,1000.0,0
133.5,1.0,132.5,950.0,0
140.0,0.0,140.0,970.0,0
122.0,0.0,122.0,1100.0,0
119.0,23.5,95.5,1200.0,0
128.5,71.5,57.0,1600.0,0
136.5,76.0,60.5,1200.0,0
135.5,45.5,90.0,1200.0,0
135.0,44.5,90.5,1100.0,0
132.0,32.0,100.0,1200.0,0
137.0,68.0,69.0,1500.0,0
134.0,75.5,58.5,1500.0,0
118.5,51.5,67.0,1400.0,0
121.0,58.5,62.5,1200.0,0
116.5,71.5,45.0,1200.0,0
137.5,73.5,64.0,1200.0,0
138.5,39.5,99.0,1100.0,0
153.0,41.5,111.5,1000.0,0
126.5,5.5,121.0,1000.0,0
140.5,1.5,139.0,960.0,0
132.0,13.0,119.0,1500.0,0
128.0,63.5,64.5,1300.0,0
137.5,47.0,90.5,950.0,0
135.0,1.0,134.0,1000.0,0
130.0,22.0,108.0,1100.0,0
134.0,62.0,72.0,1200.0,0
139.5,51.5,88.0,1000.0,0
142.5,4.5,138.0,1000.0,0
128.0,14.5,113.5,1100.0,0
131.5,54.0,77.5,1100.0,0
140.0,46.5,93.5,1100.0,0
138.0,38.0,100.0,1100.0,0
121.0,46.5,74.5,1300.0,0
130.5,91.5,39.0,1300.0,0
135.0,57.0,78.0,1100.0,0
134.0,61.0,73.0,1200.0,0
144.5,44.0,100.5,1100.0,0
132.0,11.0,121.0,1100.0,0
121.5,32.0,89.5,1200.0,0
126.5,91.5,35.0,1200.0,0
146.0,47.5,98.5,1200.0,0
132.0,11.5,120.5,1000.0,0
120.0,26.0,94.0,1100.0,0
142.0,61.0,81.0,1100.0,0
135.0,14.5,120.5,1000.0,0
131.0,14.5,116.5,1000.0,0
138.5,39.0,99.5,1100.0,0
131.0,64.0,67.0,1100.0,0
128.5,85.0,43.5,1100.0,0
134.0,75.0,59.0,1100.0,0
137.5,16.0,121.5,1100.0,0
125.0,38.0,87.0,1200.0,0
128.0,68.0,60.0,1200.0,0
145.5,43.0,102.5,1100.0,0
128.0,22.0,106.0,1100.0,0
128.0,55.0,73.0,1100.0,0
115.5,73.0,42.5,1200.0,0
137.5,87.0,50.5,1200.0,0
137.0,54.5,82.5,1100.0,0
134.0,29.0,105.0,1100.0,0
131.5,47.0,84.5,1200.0,0
126.0,91.0,35.0,1200.0,0
123.0,109.0,14.0,1300.0,0
137.0,79.0,58.0,1100.0,0
132.0,88.0,44.0,1100.0,0
129.0,102.0,27.0,1300.0,0
135.5,97.0,38.5,1100.0,0
131.5,24.5,107.0,1200.0,0
127.5,39.0,88.5,1200.0,0
127.5,85.5,42.0,1200.0,0
98.5,93.5,5.0,1400.0,0
136.0,113.5,22.5,1200.0,0
131.5,93.0,38.5,1200.0,0
136.0,88.0,48.0,1100.0,0
128.0,82.0,46.0,1200.0,0
120.5,110.5,10.0,1300.0,0
114.0,112.5,1.5,1300.0,0
134.0,101.0,33.0,1100.0,0
136.0,105.0,31.0,1200.0,0
123.5,78.0,45.5,1300.0,0
123.5,83.0,40.5,1300.0,0
128.0,90.5,37.5,1200.0,0
135.5,70.5,65.0,1200.0,0
131.5,57.5,74.0,1200.0,0
141.0,46.5,94.5,1100.0,0
122.0,29.5,92.5,1200.0,0
128.5,64.5,64.0,1300.0,0
140.0,48.5,91.5,1000.0,0
137.0,14.0,123.0,1100.0,0
132.5,42.0,90.5,1100.0,0
137.5,59.5,78.0,1100.0,0
118.5,32.5,86.0,1300.0,0
115.5,93.0,22.5,1300.0,0
141.0,92.5,48.5,1100.0,0
136.0,46.5,89.5,1200.0,0
136.5,41.5,95.0,1100.0,0
119.5,25.5,94.0,1200.0,0
144.0,51.5,92.5,1100.0,0
137.0,4.5,132.5,1000.0,0
126.0,24.0,102.0,1200.0,0
120.0,82.0,38.0,1200.0,0
131.0,109.5,21.5,1100.0,0
135.5,56.0,79.5,1100.0,0
141.0,39.5,101.5,1100.0,0
133.5,38.5,95.0,1100.0,0
120.5,92.5,28.0,1300.0,0
124.5,100.5,24.0,1200.0,0
133.5,88.0,45.5,1100.0,0
128.5,102.0,26.5,1200.0,0
135.0,117.5,17.5,1200.0,0
134.5,75.5,59.0,1100.0,0
133.0,83.0,50.0,1200.0,0
129.0,71.0,58.0,1200.0,0
116.0,56.0,60.0,1200.0,0
125.5,87.0,38.5,1200.0,0
118.5,70.5,48.0,1300.0,0
109.5,90.5,19.0,1300.0,0
133.0,133.0,0.0,1400.0,0
129.0,106.5,22.5,1200.0,0
133.0,52.5,80.5,1100.0,0
148.0,28.5,119.5,1100.0,0
134.0,31.5,102.5,1200.0,0
124.5,98.0,26.5,1200.0,0
141.0,87.0,54.0,1100.0,0
141.0,57.0,84.0,1100.0,0
123.0,78.5,44.5,1200.0,0
118.5,88.0,30.5,1200.0,0
123.0,107.0,16.0,1200.0,0
132.5,127.5,5.0,1200.0,0
131.0,99.5,31.5,1200.0,0
120.5,78.5,42.0,1300.0,0
115.5,113.5,2.0,1300.0,0
128.5,84.5,44.0,1200.0,0
124.5,50.5,74.0,1200.0,0
113.5,88.0,25.5,1200.0,0
137.5,68.5,69.0,1100.0,0
135.5,60.0,75.5,1100.0,0
136.0,79.0,57.0,1200.0,0
132.5,75.5,57.0,1100.0,0
139.5,45.0,94.5,1100.0,0
140.0,29.0,111.0,1100.0,0
127.0,54.5,72.5,1100.0,0
132.0,93.5,38.5,1200.0,0
135.5,89.0,46.5,1100.0,0
135.0,56.5,78.5,1100.0,0
132.5,72.0,60.5,1100.0,0
127.0,71.0,56.0,1200.0,0
117.5,93.5,24.0,1400.0,0
120.0,119.5,0.5,1400.0,0
114.5,114.0,0.5,1300.0,0
118.5,117.5,1.0,1300.0,0
123.5,123.0,0.5,1300.0,0
122.0,116.0,6.0,1300.0,0
130.5,97.0,33.5,1100.0,0
131.5,90.0,41.5,1200.0,0
123.5,110.5,13.0,1200.0,0
131.0,72.0,59.0,1200.0,0
129.0,59.0,70.0,1200.0,0
135.0,114.0,21.0,1200.0,0
133.0,109.5,23.5,1200.0,0
109.5,85.0,24.5,1300.0,0
121.5,113.5,8.0,1300.0,0
117.5,116.5,1.0,1400.0,0
129.0,129.0,0.0,1300.0,0
111.0,111.0,0.0,1300.0,0
119.0,88.5,30.5,1200.0,0
136.5,74.0,62.5,1100.0,0
124.5,90.0,34.5,1100.0,0
124.5,108.0,16.5,1200.0,0
124.5,117.0,7.5,1300.0,0
117.0,109.5,7.5,1300.0,0
118.0,118.0,0.0,1300.0,0
125.0,121.5,3.5,1200.0,0
125.5,121.0,4.5,1200.0,0
131.5,78.5,53.0,1200.0,0
129.5,39.5,90.0,1100.0,0
132.0,81.0,51.0,1200.0,0
125.5,80.5,45.0,1200.0,0
113.5,82.0,31.5,1300.0,0
124.5,124.0,0.5,1300.0,0
137.0,110.5,26.5,1100.0,0
138.0,85.5,52.5,1200.0,0
117.0,103.5,13.5,1300.0,0
112.0,109.0,3.0,1400.0,0
123.5,113.0,10.5,1200.0,0
117.5,111.5,6.0,1300.0,0
115.5,115.5,0.0,1400.0,0
107.0,107.0,0.0,1500.0,0
114.5,114.5,0.0,1300.0,0
123.5,120.0,3.5,1200.0,0
126.5,110.0,16.5,1200.0,0
127.5,113.0,14.5,1200.0,0
118.0,103.5,14.5,1400.0,0
116.5,91.0,25.5,1400.0,0
129.0,83.0,46.0,1200.0,0
131.5,122.5,9.0,1200.0,0
130.0,126.0,4.0,1200.0,0
127.5,112.0,15.5,1200.0,0
133.0,106.5,26.5,1200.0,0
121.5,111.5,10.0,1200.0,0
123.0,117.0,6.0,1200.0,0
116.0,103.0,13.0,1200.0,0
125.0,115.0,10.0,1300.0,0
137.0,99.5,37.5,1100.0,0
120.0,77.0,43.0,1300.0,0
115.0,115.0,0.0,1300.0,0
112.0,112.0,0.0,1300.0,0
128.0,110.5,17.5,1200.0,0
125.5,99.5,26.0,1200.0,0
126.0,101.0,25.0,1200.0,0
135.5,63.0,72.5,1100.0,0
126.5,65.5,61.0,1300.0,0
115.0,109.5,5.5,1300.0,0
119.5,111.5,8.0,1300.0,0
129.0,109.5,19.5,1200.0,0
130.5,107.5,23.0,1200.0,0
124.0,110.0,14.0,1300.0,0
128.0,121.0,7.0,1300.0,0
137.5,92.0,45.5,1200.0,0
127.5,86.0,41.5,1200.0,0
131.0,71.0,60.0,1300.0,0
115.0,108.0,7.0,1300.0,0
124.5,101.5,23.0,1200.0,0
146.5,61.5,85.0,1200.0,0
135.5,28.5,107.0,1100.0,0
120.0,68.0,52.0,1300.0,0
130.5,94.5,36.0,1200.0,0
138.0,44.5,93.5,1100.0,0
133.5,51.0,82.5,1100.0,0
132.5,48.5,84.0,1100.0,0
132.0,62.5,69.5,1200.0,0
129.0,96.5,32.5,1200.0,0
125.5,115.0,10.5,1200.0,0
125.0,121.5,3.5,1300.0,0
133.5,92.0,41.5,1200.0,0
131.0,26.5,104.5,1100.0,0
139.0,39.5,99.5,1100.0,0
139.5,59.0,80.5,1100.0,0
123.0,20.5,102.5,1200.0,0
116.5,80.5,36.0,1200.0,0
136.5,113.5,23.0,1100.0,0
136.0,87.5,48.5,1100.0,0
136.5,105.0,31.5,1200.0,0
131.0,100.0,31.0,1200.0,0
126.0,94.5,31.5,1100.0,0
135.5,106.0,29.5,1200.0,0
134.0,96.5,37.5,1100.0,0
128.5,90.0,38.5,1200.0,0
128.0,81.5,46.5,1200.0,0
133.5,67.5,66.0,1200.0,0
145.0,44.5,100.5,1000.0,0
140.0,3.0,137.0,1000.0,0
110.0,15.5,94.5,1200.0,0
106.0,74.5,31.5,1300.0,0
124.0,119.5,4.5,1400.0,0
134.5,75.0,59.5,1100.0,0
140.0,18.0,122.0,1100.0,0
144.5,1.0,143.5,950.0,0
133.0,18.0,115.0,1100.0,0
135.0,38.5,96.5,1100.0,0
130.0,37.5,92.5,1200.0,0
131.0,74.0,57.0,1200.0,0
130.0,60.0,70.0,1200.0,0
137.0,68.5,68.5,1200.0,0
121.0,49.0,72.0,1200.0,0
136.0,92.0,44.0,1100.0,0
142.5,36.5,106.0,1100.0,0
136.0,14.0,122.0,1000.0,0
146.0,6.0,140.0,960.0,0
138.5,0.0,138.5,970.0,0
132.5,8.5,124.0,1100.0,0
139.0,9.0,130.0,1000.0,0
131.5,10.5,121.0,1100.0,0
122.5,45.5,77.0,1300.0,0
123.0,116.5,6.5,1200.0,0
136.0,98.5,37.5,1200.0,0
129.0,60.0,69.0,1200.0,0
122.5,95.5,27.0,1200.0,0
107.5,81.0,26.5,1400.0,0
123.5,119.0,4.5,1300.0,0
127.5,122.0,5.5,1300.0,0
117.5,116.0,1.5,1400.0,0
111.5,110.0,1.5,1400.0,0
123.0,121.0,2.0,1200.0,0
114.0,102.0,12.0,1400.0,0
128.5,125.5,3.0,1300.0,0
127.0,125.0,2.0,1300.0,0
130.0,90.5,39.5,1100.0,0
114.5,62.0,52.5,1300.0,0
114.0,102.5,11.5,1300.0,0
130.0,125.0,5.0,1300.0,0
136.0,125.0,11.0,1200.0,0
127.0,116.5,10.5,1200.0,0
119.0,114.0,5.0,1300.0,0
126.0,123.0,3.0,1300.0,0
133.5,97.5,36.0,1100.0,0
137.5,69.0,68.5,1100.0,0
133.0,30.0,103.0,1100.0,0
123.0,50.5,72.5,1100.0,0
118.0,89.5,28.5,1200.0,0
122.0,115.5,6.5,1300.0,0
119.0,118.5,0.5,1200.0,0
130.5,98.0,32.5,1100.0,0
139.0,37.5,101.5,1100.0,0
138.5,41.5,97.0,1000.0,0
134.0,46.0,88.0,1200.0,0
127.0,66.0,61.0,1200.0,0
124.5,92.5,32.0,1200.0,0
133.0,104.5,28.5,1200.0,0
134.0,90.5,43.5,1200.0,0
129.5,94.5,35.0,1200.0,0
126.0,68.0,58.0,1200.0,0
128.5,98.5,30.0,1200.0,0
139.5,72.0,67.5,1000.0,0
135.5,8.5,127.0,1100.0,0
132.0,42.0,90.0,1200.0,0
135.5,90.0,45.5,1200.0,0
127.5,45.5,82.0,1100.0,0
126.5,68.0,58.5,1100.0,0
128.0,69.0,59.0,1200.0,0
121.5,100.5,21.0,1200.0,0
124.5,114.5,10.0,1200.0,0
130.0,125.5,4.5,1200.0,0
122.0,74.0,48.0,1300.0,0
123.0,102.5,20.5,1200.0,0
134.5,90.5,44.0,1200.0,0
125.5,92.0,33.5,1100.0,0
121.5,112.5,9.0,1200.0,0
120.0,117.5,2.5,1200.0,0
132.5,125.0,7.5,1200.0,0
128.5,110.0,18.5,1200.0,0
124.0,100.0,24.0,1200.0,0
128.5,96.0,32.5,1200.0,0
131.5,82.5,49.0,1200.0,0
118.0,91.0,27.0,1200.0,0
139.0,107.0,32.0,1200.0,0
136.5,60.5,76.0,1100.0,0
131.0,36.5,94.5,1100.0,0
151.0,10.0,141.0,990.0,0
150.5,0.0,150.5,960.0,0
126.5,4.5,122.0,1100.0,0
129.0,59.5,69.5,1300.0,0
147.0,52.5,94.5,950.0,0
132.5,0.0,132.5,980.0,0
128.0,29.5,98.5,1200.0,0
125.5,42.0,83.5,1100.0,0
137.0,33.5,103.5,1200.0,0
120.5,82.0,38.5,1300.0,0
133.0,92.0,41.0,1300.0,0
125.5,71.5,54.0,1200.0,0
120.5,109.5,11.0,1400.0,0
123.0,115.5,7.5,1400.0,0
135.0,114.0,21.0,1200.0,0
121.5,92.0,29.5,1300.0,0
136.0,56.0,80.0,1300.0,0
141.5,7.5,134.0,1100.0,0
132.0,12.5,119.5,1100.0,0
126.5,33.0,93.5,1100.0,0
137.5,43.0,94.5,1100.0,0
133.0,60.0,73.0,1100.0,0
133.5,67.5,66.0,1200.0,0
111.0,108.0,3.0,1300.0,0
111.5,104.5,7.0,1300.0,0
130.0,116.0,14.0,1200.0,0
123.0,119.5,3.5,1200.0,0
124.5,123.0,1.5,1300.0,0
125.0,111.0,14.0,1200.0,0
134.0,95.0,39.0,1200.0,0
128.5,86.5,42.0,1200.0,0
121.0,94.5,26.5,1200.0,0
122.5,103.0,19.5,1200.0,0
126.0,125.0,1.0,1200.0,0
129.0,121.0,8.0,1200.0,0
135.5,38.0,97.5,1100.0,0
124.0,28.0,96.0,1100.0,0
121.0,70.0,51.0,1300.0,0
122.5,116.0,6.5,1200.0,0
121.5,109.0,12.5,1300.0,0
115.0,114.0,1.0,1300.0,0
123.5,107.0,16.5,1200.0,0
133.0,52.5,80.5,1100.0,0
126.0,110.0,16.0,1300.0,0
124.5,124.0,0.5,1300.0,0
117.5,117.5,0.0,1300.0,0
132.5,106.0,26.5,1200.0,0
127.5,75.5,52.0,1300.0,0
91.0,85.0,6.0,1400.0,0
128.5,123.0,5.5,1200.0,0
123.0,114.0,9.0,1200.0,0
136.0,87.0,49.0,1100.0,0
137.0,69.0,68.0,1200.0,0
129.0,97.5,31.5,1200.0,0
110.0,103.5,6.5,1200.0,0
128.0,112.5,15.5,1300.0,0
119.0,110.5,8.5,1300.0,0
126.0,118.0,8.0,1200.0,0
131.0,76.5,54.5,1200.0,0
137.0,51.5,85.5,1100.0,0
138.0,73.5,64.5,1100.0,0
127.5,65.5,62.0,1300.0,0
133.5,103.5,30.0,1200.0,0
141.0,38.5,102.5,1000.0,0
128.5,26.5,102.0,1100.0,0
113.0,77.0,36.0,1300.0,0
105.5,105.5,0.0,1300.0,0
121.5,115.5,6.0,1200.0,0
126.0,90.0,36.0,1200.0,0
137.5,103.0,34.5,1200.0,0
134.5,85.0,49.5,1200.0,0
124.0,97.0,27.0,1200.0,0
129.5,114.5,15.0,1100.0,0
137.5,99.5,38.0,1100.0,0
114.0,81.5,32.5,1300.0,0
129.5,125.0,4.5,1300.0,0
122.5,97.5,25.0,1300.0,0
130.5,78.0,52.5,1300.0,0
137.0,84.0,53.0,1200.0,0
131.5,84.0,47.5,1200.0,0
106.0,100.0,6.0,1300.0,0
123.5,99.5,24.0,1300.0,0
149.5,67.0,82.5,1100.0,0
124.5,45.5,79.0,1100.0,0
123.0,58.0,65.0,1200.0,0
128.5,65.5,63.0,1200.0,0
132.0,124.0,8.0,1200.0,0
129.0,114.0,15.0,1300.0,0
132.0,122.5,9.5,1200.0,0
124.5,102.5,22.0,1300.0,0
125.0,115.5,9.5,1300.0,0
137.0,79.0,58.0,1100.0,0
137.0,34.5,102.5,1100.0,0
126.5,41.5,85.0,1100.0,0
116.5,84.5,32.0,1300.0,0
130.0,122.5,7.5,1200.0,0
133.0,94.0,39.0,1200.0,0
147.5,40.0,107.5,980.0,0
147.0,2.0,145.0,1100.0,0
125.5,24.0,101.5,1100.0,0
127.0,46.0,81.0,1100.0,0
138.0,52.0,86.0,1100.0,0
145.5,35.5,110.0,1000.0,0
132.5,2.0,130.5,1000.0,0
136.5,7.0,129.5,1100.0,0
118.5,41.5,77.0,1300.0,0
120.0,102.0,18.0,1300.0,0
140.0,83.5,56.5,1100.0,0
134.0,24.5,109.5,1100.0,0
121.5,47.5,74.0,1200.0,0
142.0,58.5,83.5,1100.0,0
128.0,60.5,67.5,1200.0,0
122.5,54.5,68.0,1100.0,0
133.0,72.5,60.5,1200.0,0
131.0,108.0,23.0,1200.0,0
131.0,99.5,31.5,1200.0,0
139.0,29.5,109.5,1100.0,0
123.5,51.0,72.5,1200.0,0
120.5,94.0,26.5,1300.0,0
124.5,113.5,11.0,1300.0,0
134.0,122.0,12.0,1200.0,0
126.5,88.0,38.5,1200.0,0
121.5,81.5,40.0,1200.0,0
120.5,100.5,20.0,1300.0,0
117.5,116.5,1.0,1200.0,0
