RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1400.0,0
0.0,0.0,0.0,1400.0,0
63.0,14.5,48.5,950.0,0
62.0,2.0,60.0,490.0,0
42.0,0.0,42.0,780.0,0
49.0,0.0,49.0,740.0,0
63.0,0.0,63.0,700.0,0
61.0,0.0,61.0,700.0,0
50.0,0.0,50.0,600.0,0
57.0,0.0,57.0,910.0,0
56.5,0.0,56.5,910.0,0
56.5,0.0,56.5,660.0,0
55.5,0.0,55.5,520.0,0
50.0,0.0,50.0,630.0,0
60.0,0.0,60.0,630.0,0
57.0,0.0,57.0,850.0,0
75.5,0.0,75.5,680.0,0
69.5,0.0,69.5,760.0,0
61.5,0.0,61.5,810.0,0
61.0,0.0,61.0,830.0,0
55.0,0.0,55.0,830.0,0
75.0,0.0,75.0,660.0,0
64.5,0.0,64.5,660.0,0
59.5,0.0,59.5,680.0,0
63.0,0.5,62.5,720.0,0
51.5,1.5,50.0,680.0,0
58.0,1.5,56.5,680.0,0
67.0,1.0,66.0,850.0,0
53.0,1.0,52.0,1100.0,0
75.0,4.5,70.5,980.0,0
50.5,1.0,49.5,680.0,0
50.5,1.0,49.5,590.0,0
58.5,1.0,57.5,640.0,0
59.0,2.5,56.5,640.0,0
60.0,2.5,57.5,840.0,0
58.0,2.5,55.5,840.0,0
49.5,0.0,49.5,840.0,0
53.5,0.0,53.5,840.0,0
58.0,1.0,57.0,610.0,0
52.5,0.5,52.0,620.0,0
65.5,0.5,65.0,580.0,0
50.0,1.0,49.0,790.0,0
60.5,2.0,58.5,640.0,0
64.0,1.5,62.5,680.0,0
74.0,1.0,73.0,700.0,0
71.0,1.0,70.0,760.0,0
58.5,0.0,58.5,790.0,0
61.5,0.0,61.5,880.0,0
56.0,0.0,56.0,880.0,0
62.0,0.5,61.5,820.0,0
57.5,3.5,54.0,850.0,0
69.5,3.5,66.0,850.0,0
64.0,3.5,60.5,780.0,0
53.0,2.5,50.5,780.0,0
57.0,0.0,57.0,690.0,0
51.0,0.0,51.0,840.0,0
67.0,0.5,66.5,730.0,0
59.5,3.0,56.5,920.0,0
67.0,5.0,62.0,1000.0,0
69.0,2.0,67.0,560.0,0
49.0,1.0,48.0,720.0,0
54.5,1.5,53.0,720.0,0
59.0,0.5,58.5,780.0,0
44.0,0.5,43.5,720.0,0
46.5,0.0,46.5,710.0,0
68.0,0.0,68.0,730.0,0
62.5,0.0,62.5,840.0,0
71.5,0.0,71.5,840.0,0
63.0,0.0,63.0,740.0,0
52.5,0.0,52.5,800.0,0
62.5,0.0,62.5,800.0,0
71.0,0.0,71.0,780.0,0
72.5,0.0,72.5,770.0,0
68.0,0.0,68.0,980.0,0
73.0,0.0,73.0,980.0,0
62.5,0.0,62.5,960.0,0
68.0,0.0,68.0,820.0,0
61.5,0.0,61.5,550.0,0
57.5,0.0,57.5,560.0,0
67.5,0.0,67.5,580.0,0
45.0,0.0,45.0,580.0,0
60.5,0.0,60.5,570.0,0
69.0,0.0,69.0,510.0,0
59.0,0.0,59.0,560.0,0
58.5,0.0,58.5,560.0,0
68.0,0.0,68.0,540.0,0
56.5,0.0,56.5,590.0,0
62.5,0.0,62.5,570.0,0
51.0,0.0,51.0,610.0,0
56.5,0.0,56.5,500.0,0
55.5,0.0,55.5,600.0,0
62.5,0.0,62.5,570.0,0
75.5,0.0,75.5,590.0,0
73.5,0.0,73.5,590.0,0
65.5,0.0,65.5,540.0,0
64.5,0.0,64.5,540.0,0
59.0,0.0,59.0,550.0,0
58.0,0.0,58.0,630.0,0
61.5,0.0,61.5,640.0,0
66.0,0.0,66.0,630.0,0
73.5,0.0,73.5,560.0,0
56.0,0.0,56.0,520.0,0
52.5,0.5,52.0,510.0,0
62.0,0.5,61.5,460.0,0
57.5,0.0,57.5,580.0,0
50.0,0.0,50.0,590.0,0
58.5,0.0,58.5,570.0,0
61.0,0.0,61.0,620.0,0
58.0,0.0,58.0,610.0,0
75.0,0.0,75.0,550.0,0
56.5,0.0,56.5,560.0,0
47.0,0.0,47.0,620.0,0
42.5,0.0,42.5,640.0,0
56.5,0.0,56.5,680.0,0
65.5,0.0,65.5,540.0,0
75.0,0.0,75.0,580.0,0
56.5,0.0,56.5,600.0,0
53.0,0.0,53.0,580.0,0
62.5,0.0,62.5,620.0,0
53.5,0.0,53.5,660.0,0
53.5,0.0,53.5,590.0,0
63.0,0.0,63.0,570.0,0
59.0,0.0,59.0,550.0,0
60.5,0.0,60.5,640.0,0
61.0,0.0,61.0,640.0,0
60.0,0.0,60.0,610.0,0
59.5,0.0,59.5,610.0,0
63.5,0.0,63.5,520.0,0
68.0,0.0,68.0,580.0,0
70.0,0.0,70.0,570.0,0
63.0,0.0,63.0,560.0,0
63.0,0.0,63.0,680.0,0
65.0,0.0,65.0,670.0,0
60.5,0.0,60.5,720.0,0
65.5,0.0,65.5,620.0,0
64.0,0.0,64.0,570.0,0
64.0,0.0,64.0,580.0,0
65.5,0.0,65.5,550.0,0
65.0,0.0,65.0,470.0,0
64.5,0.0,64.5,540.0,0
63.0,0.0,63.0,590.0,0
72.5,0.0,72.5,650.0,0
57.5,0.0,57.5,560.0,0
53.0,0.0,53.0,560.0,0
62.5,0.0,62.5,590.0,0
69.5,0.0,69.5,540.0,0
63.5,0.0,63.5,560.0,0
57.5,0.0,57.5,520.0,0
57.0,0.0,57.0,680.0,0
55.5,0.0,55.5,630.0,0
51.5,0.0,51.5,580.0,0
50.5,0.0,50.5,660.0,0
50.5,0.0,50.5,640.0,0
63.0,0.0,63.0,590.0,0
74.5,0.0,74.5,560.0,0
69.0,0.0,69.0,540.0,0
41.0,0.0,41.0,610.0,0
75.0,0.0,75.0,560.0,0
73.0,0.0,73.0,560.0,0
61.0,0.0,61.0,550.0,0
56.0,0.0,56.0,580.0,0
68.5,0.0,68.5,580.0,0
80.5,0.0,80.5,570.0,0
71.0,0.0,71.0,580.0,0
71.5,0.0,71.5,580.0,0
48.0,0.0,48.0,620.0,0
57.0,0.0,57.0,610.0,0
56.0,0.0,56.0,610.0,0
52.5,0.0,52.5,510.0,0
64.0,0.0,64.0,590.0,0
62.5,0.0,62.5,590.0,0
61.0,0.0,61.0,550.0,0
63.5,0.0,63.5,520.0,0
56.5,0.0,56.5,570.0,0
67.5,0.0,67.5,550.0,0
70.0,0.0,70.0,540.0,0
71.5,0.0,71.5,620.0,0
64.0,0.0,64.0,550.0,0
65.0,0.0,65.0,650.0,0
68.0,0.0,68.0,650.0,0
52.0,0.0,52.0,540.0,0
52.5,0.0,52.5,570.0,0
53.5,0.0,53.5,620.0,0
50.0,0.0,50.0,530.0,0
56.5,0.0,56.5,570.0,0
71.0,0.0,71.0,590.0,0
69.0,0.0,69.0,590.0,0
64.5,0.0,64.5,500.0,0
65.5,0.0,65.5,550.0,0
71.0,0.0,71.0,590.0,0
64.5,0.0,64.5,550.0,0
57.0,0.0,57.0,580.0,0
66.5,0.0,66.5,540.0,0
58.0,0.0,58.0,540.0,0
51.0,0.0,51.0,630.0,0
62.0,0.0,62.0,590.0,0
61.5,0.0,61.5,590.0,0
57.5,0.0,57.5,530.0,0
58.5,0.0,58.5,600.0,0
64.5,0.0,64.5,560.0,0
69.5,0.0,69.5,530.0,0
65.0,0.0,65.0,610.0,0
65.5,0.0,65.5,560.0,0
59.5,0.0,59.5,700.0,0
54.5,0.0,54.5,520.0,0
52.5,0.0,52.5,550.0,0
71.0,0.0,71.0,630.0,0
69.0,0.0,69.0,540.0,0
52.0,0.0,52.0,510.0,0
56.0,0.0,56.0,500.0,0
63.5,0.0,63.5,500.0,0
60.0,0.0,60.0,590.0,0
70.0,0.0,70.0,520.0,0
72.0,0.0,72.0,520.0,0
56.0,0.0,56.0,520.0,0
55.5,0.0,55.5,620.0,0
58.5,0.0,58.5,620.0,0
59.0,0.0,59.0,620.0,0
53.0,0.0,53.0,610.0,0
66.5,0.0,66.5,520.0,0
71.5,0.0,71.5,530.0,0
67.5,0.0,67.5,510.0,0
65.5,0.0,65.5,590.0,0
78.5,0.0,78.5,560.0,0
71.0,0.0,71.0,550.0,0
76.0,0.0,76.0,600.0,0
74.5,0.0,74.5,600.0,0
70.0,0.0,70.0,570.0,0
60.0,0.0,60.0,600.0,0
58.0,0.0,58.0,600.0,0
61.0,0.0,61.0,610.0,0
71.0,0.0,71.0,570.0,0
60.0,0.0,60.0,570.0,0
56.0,0.0,56.0,600.0,0
61.0,0.0,61.0,630.0,0
64.5,0.0,64.5,630.0,0
53.5,0.0,53.5,590.0,0
62.5,0.0,62.5,520.0,0
46.0,0.0,46.0,660.0,0
49.5,0.0,49.5,610.0,0
59.0,0.0,59.0,590.0,0
56.0,0.0,56.0,590.0,0
42.5,0.0,42.5,590.0,0
54.5,0.0,54.5,590.0,0
65.0,0.0,65.0,570.0,0
71.0,0.0,71.0,640.0,0
72.0,0.0,72.0,490.0,0
65.5,0.0,65.5,520.0,0
60.5,0.0,60.5,490.0,0
66.0,0.0,66.0,560.0,0
66.5,0.0,66.5,560.0,0
66.0,0.0,66.0,570.0,0
66.5,0.0,66.5,580.0,0
70.0,0.0,70.0,540.0,0
71.5,0.0,71.5,510.0,0
60.5,0.0,60.5,540.0,0
63.5,0.0,63.5,600.0,0
63.5,0.0,63.5,600.0,0
61.5,0.0,61.5,580.0,0
58.5,0.0,58.5,580.0,0
