RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1800.0,0
10.0,3.0,7.0,1700.0,0
18.0,3.0,15.0,43.0,0
20.0,0.0,20.0,44.0,0
24.0,0.0,24.0,44.0,0
30.0,0.0,30.0,54.0,0
34.0,0.0,34.0,43.0,0
38.0,0.0,38.0,43.0,0
42.0,0.0,42.0,51.0,0
46.0,0.0,46.0,50.0,0
52.0,0.0,52.0,66.0,0
58.0,0.0,58.0,66.0,0
60.5,0.0,60.5,100.0,0
66.0,0.0,66.0,82.0,0
71.5,0.0,71.5,150.0,0
74.0,0.0,74.0,170.0,0
82.0,0.0,82.0,180.0,0
85.0,0.0,85.0,160.0,0
90.0,0.0,90.0,160.0,0
92.5,0.0,92.5,200.0,0
92.5,0.0,92.5,150.0,0
93.0,0.0,93.0,250.0,0
103.5,0.0,103.5,250.0,0
111.5,0.0,111.5,240.0,0
111.5,0.0,111.5,270.0,0
119.5,0.0,119.5,260.0,0
124.0,0.0,124.0,300.0,0
126.5,0.0,126.5,310.0,0
136.0,0.0,136.0,250.0,0
137.5,0.0,137.5,260.0,0
139.0,0.0,139.0,360.0,0
144.5,0.0,144.5,350.0,0
150.0,0.0,150.0,430.0,0
156.5,0.0,156.5,510.0,0
161.5,0.0,161.5,500.0,0
164.5,0.0,164.5,480.0,0
166.5,0.0,166.5,470.0,0
176.0,0.0,176.0,480.0,0
177.0,0.0,177.0,550.0,0
172.0,0.0,172.0,520.0,0
169.5,12.5,157.0,760.0,0
190.5,12.5,178.0,740.0,0
213.0,1.0,212.0,610.0,0
166.0,4.0,162.0,630.0,0
200.0,3.0,197.0,600.0,0
221.5,0.0,221.5,510.0,0
194.0,2.0,192.0,530.0,0
172.5,3.5,169.0,610.0,0
189.5,1.5,188.0,560.0,0
209.5,0.0,209.5,580.0,0
188.0,0.0,188.0,580.0,0
191.0,0.0,191.0,500.0,0
197.5,0.0,197.5,480.0,0
190.5,0.0,190.5,470.0,0
196.5,0.0,196.5,540.0,0
186.0,0.0,186.0,530.0,0
188.5,0.0,188.5,520.0,0
198.0,0.0,198.0,510.0,0
190.0,0.0,190.0,480.0,0
168.0,2.0,166.0,630.0,0
204.0,2.0,202.0,610.0,0
210.0,0.0,210.0,590.0,0
176.0,2.5,173.5,590.0,0
200.5,2.5,198.0,650.0,0
207.0,3.0,204.0,650.0,0
185.5,3.0,182.5,470.0,0
179.0,0.0,179.0,540.0,0
199.5,0.0,199.5,440.0,0
189.5,0.0,189.5,490.0,0
191.5,0.0,191.5,480.0,0
194.0,0.0,194.0,560.0,0
199.0,0.0,199.0,500.0,0
183.5,0.0,183.5,550.0,0
183.0,0.0,183.0,560.0,0
200.5,0.0,200.5,540.0,0
196.5,3.5,193.0,660.0,0
180.5,6.5,174.0,610.0,0
194.0,6.5,187.5,590.0,0
198.5,3.5,195.0,520.0,0
189.0,0.0,189.0,570.0,0
196.0,1.0,195.0,630.0,0
185.0,0.0,185.0,490.0,0
194.0,2.0,192.0,650.0,0
197.0,2.0,195.0,460.0,0
192.5,0.0,192.5,470.0,0
194.5,0.0,194.5,450.0,0
188.5,0.0,188.5,480.0,0
192.0,0.0,192.0,570.0,0
191.5,0.0,191.5,530.0,0
189.5,0.0,189.5,560.0,0
192.5,0.0,192.5,540.0,0
191.5,0.0,191.5,610.0,0
193.0,5.5,187.5,620.0,0
194.0,5.5,188.5,560.0,0
188.0,0.0,188.0,600.0,0
194.0,5.0,189.0,610.0,0
211.0,0.0,211.0,470.0,0
195.0,0.0,195.0,450.0,0
184.5,0.0,184.5,530.0,0
191.5,0.0,191.5,460.0,0
193.5,0.0,193.5,450.0,0
178.0,1.0,177.0,600.0,0
198.5,1.0,197.5,510.0,0
210.0,0.0,210.0,470.0,0
191.5,0.0,191.5,460.0,0
185.5,0.0,185.5,420.0,0
194.0,0.0,194.0,420.0,0
192.5,0.0,192.5,430.0,0
185.0,0.0,185.0,570.0,0
196.5,0.0,196.5,510.0,0
185.0,0.0,185.0,460.0,0
190.5,0.0,190.5,600.0,0
198.0,0.0,198.0,460.0,0
194.0,0.0,194.0,470.0,0
193.5,0.0,193.5,650.0,0
177.5,5.5,172.0,560.0,0
190.0,5.5,184.5,560.0,0
210.5,5.5,205.0,690.0,0
193.5,5.5,188.0,540.0,0
189.5,0.0,189.5,600.0,0
179.5,6.5,173.0,600.0,0
189.0,6.5,182.5,560.0,0
203.0,0.0,203.0,740.0,0
183.0,10.0,173.0,480.0,0
197.5,0.0,197.5,500.0,0
189.5,1.0,188.5,510.0,0
192.0,1.0,191.0,490.0,0
189.0,0.0,189.0,470.0,0
173.0,0.0,173.0,540.0,0
200.5,8.0,192.5,630.0,0
205.5,8.0,197.5,500.0,0
184.0,0.0,184.0,540.0,0
188.5,0.5,188.0,560.0,0
198.0,0.5,197.5,500.0,0
204.0,0.0,204.0,470.0,0
193.5,0.0,193.5,440.0,0
189.0,0.0,189.0,450.0,0
185.0,0.0,185.0,500.0,0
199.0,0.0,199.0,560.0,0
188.5,2.5,186.0,490.0,0
190.0,0.5,189.5,560.0,0
195.0,0.0,195.0,560.0,0
192.0,0.0,192.0,510.0,0
190.0,4.0,186.0,540.0,0
193.0,4.0,189.0,540.0,0
190.0,0.0,190.0,590.0,0
181.0,7.5,173.5,650.0,0
198.0,7.5,190.5,560.0,0
201.0,0.0,201.0,560.0,0
190.0,4.5,185.5,560.0,0
197.5,4.5,193.0,530.0,0
189.5,0.0,189.5,470.0,0
190.0,0.0,190.0,520.0,0
192.0,0.0,192.0,480.0,0
186.0,0.0,186.0,440.0,0
190.0,0.0,190.0,500.0,0
196.0,0.0,196.0,480.0,0
188.0,0.0,188.0,550.0,0
196.5,8.5,188.0,580.0,0
199.0,8.5,190.5,470.0,0
188.5,0.0,188.5,520.0,0
190.0,0.0,190.0,520.0,0
190.5,0.0,190.5,490.0,0
192.0,0.0,192.0,450.0,0
194.0,0.0,194.0,500.0,0
192.5,0.0,192.5,430.0,0
191.0,0.0,191.0,500.0,0
195.0,2.0,193.0,590.0,0
190.0,2.0,188.0,510.0,0
175.0,0.0,175.0,520.0,0
198.5,0.0,198.5,540.0,0
205.0,0.0,205.0,540.0,0
183.5,0.0,183.5,510.0,0
187.0,0.0,187.0,630.0,0
192.0,3.0,189.0,640.0,0
200.0,3.0,197.0,510.0,0
198.5,0.0,198.5,510.0,0
191.0,0.0,191.0,460.0,0
191.5,0.0,191.5,420.0,0
191.5,0.0,191.5,480.0,0
194.5,0.0,194.5,490.0,0
191.5,0.0,191.5,450.0,0
190.0,0.0,190.0,560.0,0
192.5,0.0,192.5,520.0,0
193.5,0.0,193.5,480.0,0
186.0,0.0,186.0,490.0,0
194.0,0.0,194.0,480.0,0
197.0,0.0,197.0,490.0,0
189.5,0.0,189.5,530.0,0
187.5,0.0,187.5,520.0,0
205.0,0.0,205.0,460.0,0
190.5,0.0,190.5,530.0,0
195.5,0.0,195.5,520.0,0
194.5,0.0,194.5,380.0,0
186.5,0.0,186.5,460.0,0
189.0,0.0,189.0,530.0,0
194.5,0.0,194.5,520.0,0
188.5,0.0,188.5,500.0,0
196.0,0.0,196.0,490.0,0
198.0,0.0,198.0,490.0,0
186.0,0.0,186.0,490.0,0
193.5,0.0,193.5,510.0,0
192.5,0.0,192.5,510.0,0
188.0,0.0,188.0,490.0,0
193.0,0.0,193.0,520.0,0
191.0,0.0,191.0,480.0,0
187.0,0.0,187.0,520.0,0
189.5,0.0,189.5,540.0,0
195.5,0.0,195.5,480.0,0
192.0,0.0,192.0,510.0,0
194.5,0.0,194.5,500.0,0
194.0,0.0,194.0,480.0,0
188.0,0.0,188.0,480.0,0
191.0,0.0,191.0,490.0,0
192.0,0.0,192.0,490.0,0
193.0,0.0,193.0,600.0,0
205.0,12.0,193.0,630.0,0
193.0,12.0,181.0,400.0,0
190.0,0.0,190.0,490.0,0
194.0,0.0,194.0,430.0,0
189.0,0.0,189.0,460.0,0
170.0,0.0,170.0,550.0,0
195.5,0.0,195.5,530.0,0
206.5,0.0,206.5,540.0,0
184.0,0.0,184.0,560.0,0
200.0,0.0,200.0,510.0,0
200.0,0.0,200.0,480.0,0
186.0,0.0,186.0,540.0,0
196.0,0.0,196.0,540.0,0
198.5,0.0,198.5,510.0,0
191.0,0.0,191.0,500.0,0
190.0,0.0,190.0,430.0,0
195.0,0.0,195.0,600.0,0
178.5,0.0,178.5,610.0,0
199.0,2.5,196.5,620.0,0
206.0,2.5,203.5,450.0,0
181.0,0.0,181.0,500.0,0
192.0,0.0,192.0,500.0,0
195.0,0.0,195.0,460.0,0
194.0,0.0,194.0,530.0,0
189.5,0.0,189.5,550.0,0
197.0,4.5,192.5,550.0,0
193.5,4.5,189.0,500.0,0
182.5,0.0,182.5,570.0,0
195.5,0.0,195.5,480.0,0
191.5,0.0,191.5,450.0,0
193.0,0.0,193.0,470.0,0
194.0,0.0,194.0,490.0,0
191.0,0.0,191.0,450.0,0
189.5,0.0,189.5,500.0,0
193.0,0.0,193.0,480.0,0
190.5,0.0,190.5,480.0,0
191.5,0.0,191.5,460.0,0
193.5,0.0,193.5,450.0,0
181.5,0.0,181.5,500.0,0
192.0,0.0,192.0,500.0,0
200.0,0.0,200.0,460.0,0
189.0,0.0,189.0,540.0,0
196.5,0.0,196.5,550.0,0
189.0,0.0,189.0,470.0,0
186.5,0.0,186.5,460.0,0
194.0,0.0,194.0,450.0,0
195.5,0.0,195.5,440.0,0
193.0,0.0,193.0,480.0,0
194.0,0.0,194.0,540.0,0
193.5,0.0,193.5,570.0,0
192.5,0.0,192.5,490.0,0
191.0,0.0,191.0,470.0,0
195.5,0.0,195.5,490.0,0
193.0,0.0,193.0,610.0,0
187.0,0.0,187.0,600.0,0
190.0,0.0,190.0,500.0,0
187.0,0.0,187.0,530.0,0
195.0,0.0,195.0,470.0,0
193.5,0.0,193.5,430.0,0
185.5,0.0,185.5,430.0,0
191.0,0.0,191.0,560.0,0
199.0,0.0,199.0,440.0,0
194.0,0.0,194.0,530.0,0
192.5,1.0,191.5,600.0,0
191.0,1.0,190.0,530.0,0
190.5,0.0,190.5,490.0,0
193.5,0.0,193.5,560.0,0
191.5,0.0,191.5,570.0,0
193.5,0.0,193.5,490.0,0
184.5,0.0,184.5,490.0,0
189.5,0.0,189.5,500.0,0
197.0,0.0,197.0,450.0,0
185.5,0.0,185.5,500.0,0
188.5,0.0,188.5,450.0,0
195.0,0.0,195.0,480.0,0
189.5,0.0,189.5,500.0,0
195.5,0.0,195.5,560.0,0
194.0,0.0,194.0,540.0,0
183.0,0.0,183.0,550.0,0
196.0,0.0,196.0,530.0,0
200.0,0.0,200.0,520.0,0
189.0,0.0,189.0,570.0,0
187.5,0.0,187.5,570.0,0
193.0,0.0,193.0,500.0,0
191.5,0.0,191.5,520.0,0
199.5,1.0,198.5,550.0,0
198.0,1.0,197.0,520.0,0
187.5,0.0,187.5,420.0,0
194.0,0.0,194.0,490.0,0
194.0,0.0,194.0,500.0,0
193.0,0.0,193.0,550.0,0
184.0,0.0,184.0,610.0,0
194.0,0.0,194.0,490.0,0
199.0,0.0,199.0,440.0,0
182.0,0.0,182.0,570.0,0
194.0,0.0,194.0,570.0,0
201.0,0.0,201.0,550.0,0
188.0,0.0,188.0,570.0,0
172.0,7.0,165.0,640.0,0
