RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,172.0,0.0
2.0,0.0,2.0,924.0,0.0
25.0,5.0,20.0,736.0,0.0
45.0,5.0,40.0,68.8,0.0
56.0,0.0,56.0,75.2,0.0
70.0,0.0,70.0,112.0,0.0
84.0,0.0,84.0,110.6,0.0
97.0,0.0,97.0,118.8,0.0
110.0,0.0,110.0,137.8,0.0
123.0,0.0,123.0,135.4,0.0
136.0,0.0,136.0,151.4,0.0
146.5,0.0,146.5,175.8,0.0
165.5,0.0,165.5,192.6,0.0
178.5,0.0,178.5,213.2,0.0
190.5,0.0,190.5,208.0,0.0
205.0,0.0,205.0,261.6,0.0
215.5,0.0,215.5,262.4,0.0
240.5,1.5,239.0,265.6,0.0
251.0,3.5,247.5,297.0,0.0
266.0,4.0,262.0,251.8,0.0
269.0,5.0,264.0,329.0,0.0
264.0,13.5,250.5,422.8,0.0
271.0,21.5,249.5,597.0,0.0
306.0,26.0,280.0,590.8,0.0
320.0,28.0,292.0,608.2,0.0
308.0,25.0,283.0,613.6,0.0
338.5,32.0,306.5,597.4,0.0
356.5,38.0,318.5,629.6,0.0
360.5,39.0,321.5,631.6,0.0
412.0,36.5,375.5,623.6,0.0
363.0,44.0,319.0,638.8,0.0
406.5,42.0,364.5,685.6,0.0
411.0,39.5,371.5,677.4,0.0
433.0,47.5,385.5,719.4,0.0
424.0,44.0,380.0,751.4,0.0
442.5,37.0,405.5,761.4,0.0
460.0,44.5,415.5,757.6,0.0
478.5,50.0,428.5,757.6,0.0
495.0,51.0,444.0,776.0,0.0
492.5,50.5,442.0,806.8,0.0
528.0,61.0,467.0,836.6,0.0
533.0,97.5,435.5,860.2,0.0
602.0,95.5,506.5,908.4,0.0
546.5,57.0,489.5,846.2,0.0
532.5,78.0,454.5,825.6,0.0
572.5,80.0,492.5,885.4,0.0
573.5,57.0,516.5,823.0,0.0
555.0,58.0,497.0,774.2,0.0
558.0,66.5,491.5,822.6,0.0
546.5,56.5,490.0,793.4,0.0
557.0,49.5,507.5,794.6,0.0
544.5,48.0,496.5,809.6,0.0
559.0,53.5,505.5,794.6,0.0
565.0,50.0,515.0,774.6,0.0
548.5,51.0,497.5,805.8,0.0
555.5,50.5,505.0,789.8,0.0
548.0,51.0,497.0,780.0,0.0
539.5,56.5,483.0,813.2,0.0
577.5,56.5,521.0,752.2,0.0
547.0,51.0,496.0,745.2,0.0
527.0,66.0,461.0,801.2,0.0
569.5,69.0,500.5,784.6,0.0
539.0,56.5,482.5,832.2,0.0
535.5,62.5,473.0,837.4,0.0
561.0,59.5,501.5,859.4,0.0
564.0,56.0,508.0,851.8,0.0
543.5,52.5,491.0,778.2,0.0
545.0,51.0,494.0,801.8,0.0
546.0,49.5,496.5,781.0,0.0
560.0,53.0,507.0,772.0,0.0
548.0,51.5,496.5,749.8,0.0
552.5,54.0,498.5,786.6,0.0
572.5,53.0,519.5,757.4,0.0
566.0,54.0,512.0,785.8,0.0
536.5,53.0,483.5,840.6,0.0
523.5,51.0,472.5,785.0,0.0
549.0,59.5,489.5,826.2,0.0
557.5,63.5,494.0,815.8,0.0
559.0,63.0,496.0,831.8,0.0
553.5,60.0,493.5,774.4,0.0
541.5,55.0,486.5,820.0,0.0
565.5,83.5,482.0,814.4,0.0
545.5,47.0,498.5,767.2,0.0
551.5,74.0,477.5,793.8,0.0
576.0,71.5,504.5,726.2,0.0
564.5,54.0,510.5,742.2,0.0
557.5,50.0,507.5,710.8,0.0
540.5,47.5,493.0,783.6,0.0
553.0,55.5,497.5,775.6,0.0
544.0,50.5,493.5,767.0,0.0
547.5,53.0,494.5,778.8,0.0
558.5,55.0,503.5,735.0,0.0
542.5,57.0,485.5,802.6,0.0
549.5,64.5,485.0,804.6,0.0
557.0,59.5,497.5,783.6,0.0
535.0,54.0,481.0,837.8,0.0
595.0,74.5,520.5,808.4,0.0
566.0,50.0,516.0,746.0,0.0
