RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
93.0,0.0,93.0,220.0,0.0
195.5,0.0,195.5,366.0,0.0
282.0,0.0,282.0,438.0,0.0
388.0,0.0,388.0,420.0,0.0
435.5,0.0,435.5,446.0,0.0
414.5,0.0,414.5,452.0,0.0
424.5,0.0,424.5,514.0,0.0
485.0,0.0,485.0,534.0,0.0
459.0,0.0,459.0,438.0,0.0
455.5,0.0,455.5,446.0,0.0
459.5,0.0,459.5,454.0,0.0
443.0,0.0,443.0,482.0,0.0
481.0,0.0,481.0,496.0,0.0
480.5,0.0,480.5,498.0,0.0
478.0,0.0,478.0,458.0,0.0
504.5,0.0,504.5,466.0,0.0
473.5,0.0,473.5,470.0,0.0
493.0,0.0,493.0,460.0,0.0
496.5,0.0,496.5,486.0,0.0
517.5,0.0,517.5,446.0,0.0
488.5,16.5,472.0,510.0,0.0
523.0,15.0,508.0,478.0,0.0
533.0,39.5,493.5,448.0,0.0
508.5,33.0,475.5,488.0,0.0
543.5,13.0,530.5,492.0,0.0
524.5,26.0,498.5,512.0,0.0
558.5,25.0,533.5,526.0,0.0
534.0,22.0,512.0,580.0,0.0
547.0,43.0,504.0,586.0,0.0
575.0,48.5,526.5,530.0,0.0
544.0,39.0,505.0,584.0,0.0
541.0,32.5,508.5,586.0,0.0
530.0,34.0,496.0,626.0,0.0
574.0,23.5,550.5,526.0,0.0
595.5,28.0,567.5,498.0,0.0
560.5,20.0,540.5,502.0,0.0
532.5,14.5,518.0,508.0,0.0
530.0,6.5,523.5,568.0,0.0
557.5,24.0,533.5,584.0,0.0
562.0,18.5,543.5,510.0,0.0
565.5,25.5,540.0,516.0,0.0
549.0,27.5,521.5,520.0,0.0
564.0,16.0,548.0,598.0,0.0
561.0,31.5,529.5,542.0,0.0
538.5,35.0,503.5,622.0,0.0
543.5,64.0,479.5,634.0,0.0
561.5,63.0,498.5,612.0,0.0
551.0,26.0,525.0,506.0,0.0
569.0,19.0,550.0,554.0,0.0
564.5,21.5,543.0,576.0,0.0
557.5,21.5,536.0,538.0,0.0
556.0,37.5,518.5,576.0,0.0
531.5,38.5,493.0,634.0,0.0
540.0,53.5,486.5,648.0,0.0
583.0,40.0,543.0,556.0,0.0
558.0,23.0,535.0,518.0,0.0
588.0,21.0,567.0,510.0,0.0
562.0,8.5,553.5,508.0,0.0
539.5,16.0,523.5,514.0,0.0
527.5,23.0,504.5,618.0,0.0
544.0,42.5,501.5,574.0,0.0
561.5,36.5,525.0,592.0,0.0
560.5,32.5,528.0,530.0,0.0
541.5,32.0,509.5,548.0,0.0
572.5,32.0,540.5,504.0,0.0
548.0,17.0,531.0,512.0,0.0
544.0,26.0,518.0,526.0,0.0
566.0,19.0,547.0,520.0,0.0
550.5,29.0,521.5,598.0,0.0
544.0,29.0,515.0,584.0,0.0
549.0,41.0,508.0,536.0,0.0
554.5,35.5,519.0,598.0,0.0
