RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,190.0,0
30.0,0.0,30.0,210.0,0
63.0,0.0,63.0,380.0,0
78.0,0.0,78.0,260.0,0
71.0,0.0,71.0,280.0,0
72.5,0.0,72.5,270.0,0
80.5,0.0,80.5,270.0,0
78.0,0.0,78.0,390.0,0
87.0,0.0,87.0,270.0,0
81.0,0.0,81.0,290.0,0
82.0,0.0,82.0,290.0,0
76.0,0.0,76.0,330.0,0
86.5,0.0,86.5,300.0,0
89.5,0.0,89.5,340.0,0
101.0,0.0,101.0,300.0,0
97.0,0.0,97.0,340.0,0
86.0,0.0,86.0,310.0,0
78.0,0.0,78.0,300.0,0
82.0,0.0,82.0,350.0,0
94.0,0.0,94.0,290.0,0
91.0,0.0,91.0,340.0,0
90.5,0.0,90.5,290.0,0
88.0,0.0,88.0,280.0,0
90.5,0.0,90.5,360.0,0
105.5,0.0,105.5,320.0,0
106.0,0.0,106.0,340.0,0
93.5,0.0,93.5,290.0,0
101.0,0.5,100.5,320.0,0
87.0,3.0,84.0,290.0,0
93.0,0.0,93.0,320.0,0
97.0,0.0,97.0,340.0,0
110.0,0.0,110.0,310.0,0
93.5,0.0,93.5,390.0,0
102.5,1.5,101.0,270.0,0
109.0,1.5,107.5,290.0,0
92.5,0.0,92.5,230.0,0
100.0,0.0,100.0,240.0,0
87.0,0.0,87.0,290.0,0
112.5,1.5,111.0,300.0,0
110.0,3.0,107.0,290.0,0
95.5,2.0,93.5,270.0,0
93.5,0.0,93.5,270.0,0
108.0,0.0,108.0,290.0,0
105.5,3.5,102.0,280.0,0
97.0,1.0,96.0,290.0,0
100.5,0.0,100.5,230.0,0
101.5,0.0,101.5,230.0,0
82.0,0.0,82.0,220.0,0
105.0,0.0,105.0,200.0,0
107.0,0.0,107.0,250.0,0
97.0,0.0,97.0,250.0,0
110.5,0.0,110.5,230.0,0
100.5,0.0,100.5,260.0,0
98.0,0.0,98.0,240.0,0
110.0,0.0,110.0,240.0,0
96.0,0.0,96.0,210.0,0
99.0,0.0,99.0,200.0,0
95.5,0.0,95.5,160.0,0
102.5,0.0,102.5,250.0,0
91.0,0.0,91.0,280.0,0
105.0,0.0,105.0,190.0,0
98.5,0.0,98.5,250.0,0
97.0,0.0,97.0,190.0,0
82.0,0.0,82.0,190.0,0
96.0,0.0,96.0,150.0,0
106.0,0.0,106.0,180.0,0
89.5,0.0,89.5,190.0,0
102.5,0.0,102.5,160.0,0
99.5,0.0,99.5,210.0,0
92.0,0.0,92.0,220.0,0
82.5,0.0,82.5,180.0,0
91.0,0.0,91.0,170.0,0
109.0,0.0,109.0,210.0,0
101.5,0.0,101.5,130.0,0
102.5,0.0,102.5,140.0,0
98.0,0.0,98.0,160.0,0
85.5,0.0,85.5,190.0,0
106.0,0.0,106.0,190.0,0
109.0,0.0,109.0,130.0,0
100.5,0.0,100.5,180.0,0
105.5,0.0,105.5,170.0,0
95.0,0.0,95.0,150.0,0
105.0,0.0,105.0,160.0,0
96.5,0.0,96.5,160.0,0
99.5,0.0,99.5,150.0,0
108.5,0.0,108.5,180.0,0
95.5,0.0,95.5,150.0,0
95.5,0.0,95.5,140.0,0
104.5,0.0,104.5,150.0,0
104.0,0.0,104.0,140.0,0
101.0,0.0,101.0,130.0,0
108.5,0.0,108.5,130.0,0
97.0,0.0,97.0,150.0,0
105.5,0.0,105.5,140.0,0
112.5,0.0,112.5,130.0,0
115.5,7.0,108.5,130.0,0
123.5,18.5,105.0,120.0,0
117.0,14.5,102.5,130.0,0
