RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,160.0,0
35.0,0.0,35.0,220.0,0
58.0,0.0,58.0,380.0,0
67.0,0.0,67.0,230.0,0
80.0,0.0,80.0,310.0,0
79.5,0.0,79.5,240.0,0
62.0,0.0,62.0,240.0,0
82.0,0.0,82.0,340.0,0
65.0,0.0,65.0,230.0,0
78.5,0.0,78.5,260.0,0
83.0,0.0,83.0,230.0,0
72.5,0.0,72.5,220.0,0
85.5,0.0,85.5,260.0,0
90.5,0.0,90.5,230.0,0
77.0,0.0,77.0,240.0,0
93.0,0.0,93.0,250.0,0
83.5,0.0,83.5,250.0,0
103.0,0.0,103.0,250.0,0
95.5,0.0,95.5,290.0,0
97.0,0.0,97.0,250.0,0
95.5,0.0,95.5,230.0,0
98.0,0.0,98.0,240.0,0
90.0,0.0,90.0,230.0,0
102.0,8.0,94.0,250.0,0
99.0,0.0,99.0,290.0,0
88.0,0.0,88.0,260.0,0
111.0,0.0,111.0,240.0,0
96.0,0.5,95.5,280.0,0
114.0,2.0,112.0,270.0,0
98.0,2.0,96.0,270.0,0
85.0,0.0,85.0,240.0,0
92.0,0.0,92.0,260.0,0
83.0,0.0,83.0,370.0,0
89.5,0.0,89.5,240.0,0
103.5,0.0,103.5,260.0,0
104.0,0.0,104.0,170.0,0
101.0,0.0,101.0,240.0,0
108.5,1.0,107.5,230.0,0
100.5,0.0,100.5,250.0,0
99.0,7.0,92.0,250.0,0
108.0,11.5,96.5,250.0,0
100.5,6.0,94.5,210.0,0
106.0,0.0,106.0,280.0,0
108.0,5.0,103.0,190.0,0
93.0,0.0,93.0,250.0,0
98.0,0.0,98.0,160.0,0
99.5,0.0,99.5,260.0,0
110.5,5.0,105.5,210.0,0
97.0,1.5,95.5,160.0,0
105.5,6.5,99.0,190.0,0
110.0,6.0,104.0,240.0,0
98.5,7.0,91.5,230.0,0
93.5,3.5,90.0,160.0,0
89.5,0.0,89.5,240.0,0
102.0,0.0,102.0,200.0,0
93.0,0.0,93.0,130.0,0
106.0,0.0,106.0,160.0,0
110.5,0.0,110.5,130.0,0
112.5,11.5,101.0,180.0,0
106.5,7.0,99.5,280.0,0
100.5,3.5,97.0,220.0,0
96.5,0.0,96.5,170.0,0
99.5,0.0,99.5,150.0,0
97.0,0.0,97.0,140.0,0
93.0,0.0,93.0,100.0,0
90.0,0.0,90.0,140.0,0
