RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1400.0,0
64.5,45.0,19.5,1400.0,0
108.5,45.0,63.5,940.0,0
102.0,2.0,100.0,1000.0,0
111.5,1.5,110.0,1000.0,0
117.0,0.0,117.0,970.0,0
111.0,0.0,111.0,970.0,0
91.5,1.0,90.5,970.0,0
114.5,5.5,109.0,820.0,0
104.5,10.5,94.0,1100.0,0
107.5,15.5,92.0,1000.0,0
104.5,12.0,92.5,990.0,0
125.0,15.0,110.0,1000.0,0
110.5,15.0,95.5,1100.0,0
121.5,17.0,104.5,1100.0,0
127.0,19.5,107.5,930.0,0
102.0,28.5,73.5,1000.0,0
117.0,32.0,85.0,980.0,0
142.0,33.5,108.5,1000.0,0
130.5,35.0,95.5,1100.0,0
121.0,35.0,86.0,1100.0,0
115.5,44.0,71.5,1000.0,0
149.5,38.5,111.0,1000.0,0
107.5,40.5,67.0,1000.0,0
142.5,43.5,99.0,1100.0,0
123.0,41.0,82.0,1100.0,0
130.5,49.0,81.5,1100.0,0
131.0,51.5,79.5,1100.0,0
133.0,47.5,85.5,1000.0,0
125.5,48.0,77.5,1000.0,0
174.0,49.0,125.0,1100.0,0
118.0,50.5,67.5,1100.0,0
136.5,63.0,73.5,1100.0,0
163.0,51.0,112.0,1100.0,0
156.0,61.0,95.0,950.0,0
138.0,61.5,76.5,1200.0,0
171.5,60.0,111.5,990.0,0
158.0,69.5,88.5,1000.0,0
154.0,76.0,78.0,1100.0,0
157.5,70.5,87.0,960.0,0
183.5,77.5,106.0,1000.0,0
153.0,77.5,75.5,860.0,0
147.5,79.5,68.0,1000.0,0
184.0,84.0,100.0,930.0,0
160.5,80.5,80.0,990.0,0
152.0,72.0,80.0,990.0,0
161.0,72.5,88.5,1000.0,0
158.5,71.5,87.0,970.0,0
167.0,71.5,95.5,1000.0,0
176.5,72.0,104.5,970.0,0
167.0,71.5,95.5,970.0,0
146.0,72.5,73.5,990.0,0
164.5,72.5,92.0,1100.0,0
153.0,73.5,79.5,930.0,0
161.0,72.0,89.0,980.0,0
157.0,72.0,85.0,1100.0,0
175.0,75.5,99.5,1000.0,0
173.0,75.0,98.0,970.0,0
170.5,73.5,97.0,960.0,0
164.0,72.0,92.0,1000.0,0
165.0,73.0,92.0,1100.0,0
143.0,74.5,68.5,1000.0,0
156.0,72.5,83.5,1100.0,0
167.5,67.5,100.0,1200.0,0
158.0,71.0,87.0,1200.0,0
170.5,76.0,94.5,1000.0,0
139.0,67.0,72.0,960.0,0
193.0,71.5,121.5,590.0,0
181.5,72.0,109.5,400.0,0
165.5,71.0,94.5,360.0,0
167.5,72.0,95.5,350.0,0
163.0,72.0,91.0,360.0,0
166.5,71.5,95.0,450.0,0
167.0,72.0,95.0,370.0,0
163.0,71.0,92.0,370.0,0
165.0,71.5,93.5,370.0,0
164.5,72.0,92.5,340.0,0
163.5,71.5,92.0,340.0,0
169.0,71.0,98.0,310.0,0
158.0,71.0,87.0,360.0,0
163.5,71.0,92.5,360.0,0
164.0,69.5,94.5,320.0,0
169.0,72.0,97.0,320.0,0
161.0,70.5,90.5,290.0,0
160.0,70.0,90.0,340.0,0
161.5,71.5,90.0,350.0,0
168.0,71.0,97.0,290.0,0
157.0,69.5,87.5,420.0,0
164.0,71.5,92.5,420.0,0
165.5,71.5,94.0,310.0,0
166.0,71.0,95.0,310.0,0
159.0,69.5,89.5,430.0,0
163.5,72.0,91.5,430.0,0
163.5,71.0,92.5,370.0,0
159.0,71.5,87.5,500.0,0
168.0,71.5,96.5,330.0,0
161.0,70.5,90.5,330.0,0
162.5,70.5,92.0,410.0,0
160.5,70.0,90.5,410.0,0
159.0,72.0,87.0,580.0,0
171.5,72.5,99.0,560.0,0
155.5,72.5,83.0,540.0,0
153.0,71.5,81.5,650.0,0
176.5,71.0,105.5,630.0,0
177.0,71.5,105.5,390.0,0
164.5,72.0,92.5,400.0,0
167.5,72.5,95.0,360.0,0
164.5,72.0,92.5,390.0,0
165.5,71.5,94.0,390.0,0
163.5,71.0,92.5,410.0,0
163.0,72.0,91.0,430.0,0
146.0,71.0,75.0,560.0,0
156.5,71.5,85.0,590.0,0
163.5,72.5,91.0,910.0,0
162.0,71.0,91.0,760.0,0
172.0,71.0,101.0,690.0,0
183.5,70.5,113.0,550.0,0
161.0,72.0,89.0,390.0,0
162.5,70.0,92.5,530.0,0
155.5,70.5,85.0,480.0,0
162.5,70.5,92.0,480.0,0
177.5,71.5,106.0,360.0,0
168.0,72.0,96.0,360.0,0
161.5,70.5,91.0,380.0,0
165.0,69.0,96.0,350.0,0
161.5,69.0,92.5,360.0,0
162.0,71.5,90.5,360.0,0
161.5,72.0,89.5,510.0,0
154.5,73.0,81.5,750.0,0
181.0,71.0,110.0,620.0,0
176.5,71.0,105.5,680.0,0
154.0,71.0,83.0,680.0,0
160.0,71.0,89.0,630.0,0
161.0,71.5,89.5,550.0,0
170.5,70.5,100.0,460.0,0
165.5,72.0,93.5,420.0,0
155.0,70.0,85.0,480.0,0
164.5,72.0,92.5,480.0,0
169.5,72.0,97.5,550.0,0
166.0,72.0,94.0,510.0,0
167.5,73.0,94.5,470.0,0
164.0,72.0,92.0,520.0,0
150.5,72.5,78.0,890.0,0
139.0,75.5,63.5,1000.0,0
164.0,74.0,90.0,890.0,0
170.0,72.5,97.5,750.0,0
172.5,71.5,101.0,650.0,0
167.0,73.0,94.0,760.0,0
150.5,72.0,78.5,850.0,0
164.0,71.0,93.0,840.0,0
167.0,71.5,95.5,850.0,0
151.5,72.5,79.0,940.0,0
179.0,72.5,106.5,750.0,0
142.0,70.5,71.5,1300.0,0
110.5,91.5,19.0,1600.0,0
133.0,133.0,0.0,1600.0,0
174.0,162.0,12.0,1300.0,0
178.0,113.0,65.0,1100.0,0
173.0,72.5,100.5,840.0,0
155.5,71.0,84.5,1000.0,0
156.5,73.5,83.0,990.0,0
168.5,74.0,94.5,910.0,0
139.5,69.0,70.5,1200.0,0
165.0,92.5,72.5,1200.0,0
157.0,70.0,87.0,990.0,0
155.0,71.0,84.0,990.0,0
166.0,69.5,96.5,930.0,0
171.0,73.0,98.0,900.0,0
170.0,72.0,98.0,840.0,0
161.5,72.0,89.5,980.0,0
135.0,74.5,60.5,1200.0,0
132.5,124.0,8.5,1400.0,0
158.0,157.0,1.0,1300.0,0
163.5,146.0,17.5,1300.0,0
176.0,109.0,67.0,1000.0,0
178.0,71.0,107.0,920.0,0
186.5,73.0,113.5,640.0,0
163.0,73.0,90.0,520.0,0
164.5,71.5,93.0,560.0,0
151.5,67.5,84.0,820.0,0
131.0,70.0,61.0,1100.0,0
143.0,102.5,40.5,1200.0,0
175.5,109.5,66.0,1000.0,0
174.0,70.5,103.5,720.0,0
155.5,64.0,91.5,550.0,0
147.0,72.0,75.0,810.0,0
154.5,74.5,80.0,1000.0,0
166.0,93.0,73.0,1100.0,0
169.5,98.0,71.5,1000.0,0
159.0,64.5,94.5,1000.0,0
167.0,70.5,96.5,860.0,0
184.5,82.0,102.5,880.0,0
170.0,71.5,98.5,750.0,0
176.0,72.5,103.5,540.0,0
159.5,71.5,88.0,670.0,0
166.5,73.0,93.5,670.0,0
155.0,68.5,86.5,860.0,0
141.0,81.5,59.5,1200.0,0
151.0,85.5,65.5,1000.0,0
154.5,77.5,77.0,1200.0,0
173.5,102.0,71.5,1200.0,0
177.0,85.0,92.0,960.0,0
154.0,66.5,87.5,1000.0,0
157.5,74.0,83.5,1100.0,0
179.0,88.5,90.5,1100.0,0
174.5,74.5,100.0,910.0,0
154.0,71.0,83.0,1000.0,0
154.0,70.5,83.5,1000.0,0
180.0,83.0,97.0,940.0,0
167.0,72.5,94.5,920.0,0
154.0,63.5,90.5,830.0,0
171.5,71.5,100.0,730.0,0
167.5,80.5,87.0,830.0,0
159.5,73.0,86.5,980.0,0
149.0,68.0,81.0,1100.0,0
142.5,104.0,38.5,1200.0,0
128.5,107.0,21.5,1400.0,0
159.0,141.0,18.0,1300.0,0
166.5,124.0,42.5,1200.0,0
178.0,103.5,74.5,1200.0,0
193.0,89.0,104.0,740.0,0
169.5,72.0,97.5,770.0,0
156.5,72.5,84.0,920.0,0
159.0,72.0,87.0,1000.0,0
183.0,72.5,110.5,570.0,0
168.5,72.0,96.5,550.0,0
163.5,72.0,91.5,620.0,0
162.5,72.0,90.5,810.0,0
148.0,73.0,75.0,1000.0,0
154.5,72.0,82.5,1000.0,0
186.5,73.0,113.5,970.0,0
170.0,72.5,97.5,950.0,0
131.5,75.0,56.5,1300.0,0
131.0,107.0,24.0,1300.0,0
183.0,131.0,52.0,1300.0,0
208.0,85.0,123.0,640.0,0
176.5,73.5,103.0,400.0,0
165.0,72.0,93.0,410.0,0
140.0,72.0,68.0,800.0,0
149.0,72.0,77.0,820.0,0
161.0,72.0,89.0,830.0,0
186.0,73.0,113.0,830.0,0
168.5,72.0,96.5,460.0,0
164.5,72.5,92.0,450.0,0
165.0,72.0,93.0,370.0,0
165.0,72.0,93.0,520.0,0
156.0,72.0,84.0,640.0,0
151.0,72.0,79.0,780.0,0
171.0,72.0,99.0,780.0,0
157.0,72.5,84.5,810.0,0
183.5,72.0,111.5,510.0,0
173.5,72.0,101.5,370.0,0
166.0,72.0,94.0,300.0,0
165.0,72.0,93.0,330.0,0
165.0,72.0,93.0,330.0,0
