RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1400.0,0
35.5,8.0,27.5,1400.0,0
78.5,8.0,70.5,830.0,0
81.5,0.0,81.5,650.0,0
80.5,0.0,80.5,630.0,0
82.5,0.0,82.5,330.0,0
77.0,0.0,77.0,460.0,0
82.5,0.5,82.0,510.0,0
107.0,13.0,94.0,410.0,0
79.5,7.5,72.0,500.0,0
93.5,12.5,81.0,850.0,0
83.5,9.5,74.0,300.0,0
90.5,13.0,77.5,240.0,0
91.5,17.0,74.5,390.0,0
94.0,18.5,75.5,320.0,0
110.5,23.0,87.5,240.0,0
92.0,9.5,82.5,250.0,0
100.0,8.5,91.5,310.0,0
101.5,0.0,101.5,350.0,0
104.5,0.0,104.5,360.0,0
90.5,0.0,90.5,450.0,0
99.0,0.0,99.0,360.0,0
87.0,0.0,87.0,360.0,0
118.5,11.5,107.0,310.0,0
97.5,30.5,67.0,340.0,0
101.0,31.0,70.0,320.0,0
110.0,38.0,72.0,320.0,0
89.5,25.5,64.0,380.0,0
97.0,30.5,66.5,330.0,0
101.0,33.5,67.5,300.0,0
106.0,37.5,68.5,390.0,0
84.5,24.5,60.0,450.0,0
111.0,34.5,76.5,990.0,0
135.0,63.5,71.5,320.0,0
115.5,52.5,63.0,180.0,0
98.5,35.0,63.5,410.0,0
125.0,54.0,71.0,290.0,0
88.5,26.0,62.5,500.0,0
121.0,28.5,92.5,620.0,0
126.5,39.5,87.0,790.0,0
155.5,62.5,93.0,520.0,0
138.0,50.0,88.0,160.0,0
118.5,33.5,85.0,610.0,0
132.5,48.5,84.0,200.0,0
134.5,47.0,87.5,300.0,0
105.0,21.0,84.0,550.0,0
134.5,45.5,89.0,540.0,0
118.5,31.5,87.0,200.0,0
128.5,42.5,86.0,200.0,0
122.0,38.0,84.0,190.0,0
125.5,39.5,86.0,260.0,0
126.0,41.0,85.0,160.0,0
114.0,35.0,79.0,230.0,0
132.0,47.5,84.5,190.0,0
134.0,51.0,83.0,160.0,0
118.5,42.0,76.5,330.0,0
101.5,23.5,78.0,420.0,0
130.0,41.0,89.0,300.0,0
128.5,47.0,81.5,170.0,0
119.0,36.0,83.0,300.0,0
109.5,27.0,82.5,360.0,0
108.5,28.5,80.0,500.0,0
133.5,43.5,90.0,570.0,0
105.0,27.5,77.5,1200.0,0
122.5,32.5,90.0,1100.0,0
116.0,48.0,68.0,1200.0,0
140.5,40.0,100.5,980.0,0
144.5,72.5,72.0,160.0,0
138.5,50.5,88.0,170.0,0
118.0,37.0,81.0,220.0,0
114.0,29.5,84.5,240.0,0
116.0,32.0,84.0,230.0,0
119.0,36.5,82.5,160.0,0
121.0,35.5,85.5,280.0,0
135.5,48.5,87.0,280.0,0
129.0,47.0,82.0,190.0,0
115.0,35.5,79.5,140.0,0
116.0,33.0,83.0,300.0,0
118.5,38.5,80.0,290.0,0
118.5,32.0,86.5,280.0,0
123.0,38.5,84.5,280.0,0
125.0,40.0,85.0,350.0,0
119.5,38.5,81.0,240.0,0
117.0,34.5,82.5,260.0,0
136.5,49.0,87.5,250.0,0
120.5,38.0,82.5,370.0,0
116.0,27.5,88.5,370.0,0
117.0,31.5,85.5,230.0,0
129.5,44.0,85.5,260.0,0
116.0,35.0,81.0,210.0,0
126.0,37.0,89.0,210.0,0
130.5,45.0,85.5,200.0,0
114.5,33.0,81.5,180.0,0
117.5,32.0,85.5,190.0,0
118.0,36.5,81.5,240.0,0
125.5,40.5,85.0,220.0,0
119.0,37.0,82.0,200.0,0
127.5,43.0,84.5,280.0,0
126.0,40.5,85.5,280.0,0
122.5,38.0,84.5,190.0,0
136.0,47.0,89.0,210.0,0
121.0,40.5,80.5,280.0,0
116.0,34.5,81.5,280.0,0
117.0,30.5,86.5,260.0,0
125.5,41.5,84.0,190.0,0
132.5,44.0,88.5,130.0,0
134.5,47.5,87.0,340.0,0
127.0,47.5,79.5,180.0,0
127.0,40.5,86.5,170.0,0
130.5,48.0,82.5,230.0,0
116.0,31.5,84.5,260.0,0
130.0,42.5,87.5,290.0,0
119.0,42.5,76.5,330.0,0
109.0,25.0,84.0,310.0,0
135.5,43.0,92.5,310.0,0
141.5,54.5,87.0,310.0,0
124.0,39.5,84.5,250.0,0
126.0,38.0,88.0,260.0,0
123.0,43.0,80.0,300.0,0
120.5,31.5,89.0,300.0,0
125.5,46.0,79.5,220.0,0
122.5,40.0,82.5,260.0,0
128.0,38.0,90.0,180.0,0
120.0,33.0,87.0,300.0,0
124.5,43.5,81.0,250.0,0
124.5,39.0,85.5,270.0,0
125.5,41.0,84.5,270.0,0
124.0,40.0,84.0,230.0,0
123.0,41.5,81.5,320.0,0
124.0,37.0,87.0,230.0,0
109.0,31.0,78.0,240.0,0
108.5,27.5,81.0,290.0,0
138.0,51.0,87.0,290.0,0
133.5,54.0,79.5,240.0,0
138.0,52.0,86.0,210.0,0
116.0,36.0,80.0,190.0,0
119.5,34.5,85.0,190.0,0
131.5,45.5,86.0,180.0,0
126.5,42.0,84.5,200.0,0
127.0,43.0,84.0,210.0,0
116.5,34.0,82.5,210.0,0
117.5,34.5,83.0,160.0,0
123.0,46.0,77.0,270.0,0
121.0,39.0,82.0,270.0,0
134.5,44.5,90.0,280.0,0
129.0,39.5,89.5,280.0,0
122.5,41.0,81.5,220.0,0
115.0,38.0,77.0,220.0,0
125.5,40.5,85.0,240.0,0
121.5,36.5,85.0,210.0,0
118.0,33.0,85.0,230.0,0
124.0,39.0,85.0,200.0,0
139.0,49.5,89.5,180.0,0
109.0,38.0,71.0,360.0,0
105.5,36.0,69.5,360.0,0
113.0,43.0,70.0,330.0,0
108.0,35.5,72.5,300.0,0
115.0,26.5,88.5,220.0,0
138.5,47.5,91.0,290.0,0
113.5,33.0,80.5,300.0,0
103.5,22.0,81.5,280.0,0
125.5,34.5,91.0,230.0,0
127.0,42.0,85.0,290.0,0
122.0,39.0,83.0,290.0,0
122.0,41.0,81.0,270.0,0
130.0,42.5,87.5,260.0,0
111.0,27.0,84.0,270.0,0
118.0,34.5,83.5,270.0,0
130.0,46.5,83.5,250.0,0
128.0,44.0,84.0,250.0,0
129.0,47.0,82.0,310.0,0
111.5,37.0,74.5,340.0,0
103.0,30.5,72.5,310.0,0
106.5,26.0,80.5,340.0,0
121.0,32.0,89.0,340.0,0
128.0,39.0,89.0,160.0,0
131.0,44.5,86.5,150.0,0
130.5,47.0,83.5,150.0,0
118.0,35.5,82.5,170.0,0
116.5,31.0,85.5,280.0,0
119.0,34.5,84.5,320.0,0
109.5,27.5,82.0,310.0,0
111.5,28.0,83.5,190.0,0
134.5,43.5,91.0,160.0,0
128.0,42.0,86.0,190.0,0
128.5,49.5,79.0,240.0,0
120.0,41.5,78.5,320.0,0
115.0,31.5,83.5,320.0,0
120.5,34.0,86.5,260.0,0
115.5,30.5,85.0,230.0,0
123.5,38.5,85.0,210.0,0
129.5,43.5,86.0,210.0,0
129.5,45.0,84.5,190.0,0
124.5,39.5,85.0,150.0,0
120.5,38.5,82.0,210.0,0
129.5,41.0,88.5,180.0,0
122.5,40.5,82.0,280.0,0
118.5,35.0,83.5,230.0,0
122.5,36.5,86.0,350.0,0
117.0,38.0,79.0,350.0,0
116.0,31.0,85.0,200.0,0
115.0,30.5,84.5,290.0,0
119.0,35.0,84.0,250.0,0
126.5,34.5,92.0,240.0,0
121.0,35.5,85.5,230.0,0
125.0,45.0,80.0,230.0,0
132.0,50.5,81.5,270.0,0
122.0,37.0,85.0,260.0,0
129.5,41.0,88.5,190.0,0
118.5,35.0,83.5,250.0,0
119.0,32.5,86.5,230.0,0
125.0,37.5,87.5,190.0,0
127.0,45.0,82.0,240.0,0
125.5,44.0,81.5,260.0,0
111.5,29.0,82.5,310.0,0
114.0,30.0,84.0,300.0,0
116.0,34.5,81.5,300.0,0
117.0,35.0,82.0,280.0,0
116.5,36.5,80.0,260.0,0
117.0,30.5,86.5,260.0,0
121.0,34.5,86.5,220.0,0
122.5,38.0,84.5,220.0,0
123.5,37.0,86.5,240.0,0
119.0,34.5,84.5,220.0,0
127.5,39.0,88.5,170.0,0
123.0,39.0,84.0,170.0,0
114.0,31.0,83.0,180.0,0
108.5,26.5,82.0,210.0,0
113.5,28.5,85.0,270.0,0
128.5,45.0,83.5,230.0,0
143.0,52.0,91.0,160.0,0
121.5,37.5,84.0,220.0,0
98.0,22.0,76.0,290.0,0
96.5,18.5,78.0,360.0,0
136.5,45.0,91.5,200.0,0
129.0,41.5,87.5,130.0,0
128.5,41.0,87.5,110.0,0
129.0,45.0,84.0,150.0,0
126.0,46.0,80.0,170.0,0
123.5,41.0,82.5,190.0,0
120.5,35.5,85.0,240.0,0
141.0,52.5,88.5,130.0,0
122.5,40.5,82.0,160.0,0
126.5,44.0,82.5,110.0,0
129.0,44.0,85.0,120.0,0
127.5,43.5,84.0,120.0,0
125.5,45.5,80.0,200.0,0
125.5,40.0,85.5,200.0,0
112.5,30.5,82.0,180.0,0
119.5,34.5,85.0,180.0,0
124.5,35.5,89.0,120.0,0
128.0,42.0,86.0,130.0,0
129.5,45.5,84.0,93.0,0
130.0,46.5,83.5,99.0,0
128.5,45.0,83.5,110.0,0
134.0,46.0,88.0,120.0,0
127.0,39.0,88.0,130.0,0
128.5,46.5,82.0,140.0,0
131.5,48.5,83.0,110.0,0
