RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,24.0,0.0
94.0,0.0,94.0,282.0,0.0
178.0,0.0,178.0,434.0,0.0
205.5,0.0,205.5,532.0,0.0
213.5,3.0,210.5,636.0,0.0
217.0,5.5,211.5,576.0,0.0
218.5,1.0,217.5,596.0,0.0
230.5,4.0,226.5,556.0,0.0
233.5,4.0,229.5,542.0,0.0
238.5,7.5,231.0,594.0,0.0
247.0,6.5,240.5,566.0,0.0
255.0,6.5,248.5,598.0,0.0
254.5,5.0,249.5,612.0,0.0
256.5,8.0,248.5,602.0,0.0
268.0,6.0,262.0,570.0,0.0
277.5,6.5,271.0,548.0,0.0
277.0,6.5,270.5,582.0,0.0
282.0,4.0,278.0,540.0,0.0
295.0,6.5,288.5,618.0,0.0
292.0,4.5,287.5,586.0,0.0
298.5,4.5,294.0,606.0,0.0
297.5,6.5,291.0,678.0,0.0
304.5,6.0,298.5,672.0,0.0
318.5,6.5,312.0,586.0,0.0
319.5,6.5,313.0,580.0,0.0
325.0,5.0,320.0,628.0,0.0
330.0,4.0,326.0,618.0,0.0
331.5,3.5,328.0,568.0,0.0
330.5,1.5,329.0,748.0,0.0
348.0,5.0,343.0,594.0,0.0
351.0,3.5,347.5,702.0,0.0
338.5,6.0,332.5,696.0,0.0
359.5,4.5,355.0,678.0,0.0
368.5,5.0,363.5,736.0,0.0
368.5,5.0,363.5,694.0,0.0
374.5,2.0,372.5,564.0,0.0
366.0,2.5,363.5,692.0,0.0
382.0,5.5,376.5,680.0,0.0
391.0,2.0,389.0,578.0,0.0
373.5,1.0,372.5,688.0,0.0
360.5,3.5,357.0,674.0,0.0
426.0,3.0,423.0,724.0,0.0
365.5,3.0,362.5,742.0,0.0
492.0,2.0,490.0,582.0,0.0
377.5,4.0,373.5,674.0,0.0
364.0,8.0,356.0,658.0,0.0
423.5,9.0,414.5,662.0,0.0
383.0,6.5,376.5,604.0,0.0
417.0,4.0,413.0,618.0,0.0
424.0,5.0,419.0,608.0,0.0
400.5,4.0,396.5,574.0,0.0
383.5,2.0,381.5,628.0,0.0
431.5,1.0,430.5,640.0,0.0
410.5,5.0,405.5,648.0,0.0
401.5,5.5,396.0,630.0,0.0
405.5,5.0,400.5,618.0,0.0
391.5,4.0,387.5,682.0,0.0
393.5,2.0,391.5,666.0,0.0
400.5,6.5,394.0,602.0,0.0
429.5,4.5,425.0,602.0,0.0
408.0,5.5,402.5,682.0,0.0
406.0,4.5,401.5,604.0,0.0
357.5,2.0,355.5,722.0,0.0
458.5,8.0,450.5,650.0,0.0
410.0,6.5,403.5,632.0,0.0
364.5,7.0,357.5,702.0,0.0
402.0,6.0,396.0,610.0,0.0
443.0,0.5,442.5,600.0,0.0
427.0,4.5,422.5,598.0,0.0
414.0,5.0,409.0,594.0,0.0
407.0,3.0,404.0,660.0,0.0
396.0,6.5,389.5,704.0,0.0
420.0,7.5,412.5,582.0,0.0
392.0,5.5,386.5,642.0,0.0
390.5,5.0,385.5,646.0,0.0
427.5,4.5,423.0,608.0,0.0
407.0,5.0,402.0,620.0,0.0
393.0,5.5,387.5,670.0,0.0
375.0,4.5,370.5,654.0,0.0
442.5,3.0,439.5,666.0,0.0
412.5,5.5,407.0,676.0,0.0
400.5,6.0,394.5,654.0,0.0
418.5,2.0,416.5,634.0,0.0
400.0,3.0,397.0,620.0,0.0
400.5,1.0,399.5,618.0,0.0
432.0,9.0,423.0,606.0,0.0
415.0,5.0,410.0,608.0,0.0
398.5,4.0,394.5,636.0,0.0
411.0,10.0,401.0,592.0,0.0
401.0,5.0,396.0,700.0,0.0
404.0,5.0,399.0,662.0,0.0
368.5,7.0,361.5,702.0,0.0
365.0,3.5,361.5,794.0,0.0
473.0,5.0,468.0,738.0,0.0
408.0,8.5,399.5,652.0,0.0
421.0,4.0,417.0,684.0,0.0
396.0,2.0,394.0,604.0,0.0
394.0,5.0,389.0,672.0,0.0
405.5,8.5,397.0,668.0,0.0
421.0,3.5,417.5,528.0,0.0
407.0,0.0,407.0,524.0,0.0
411.0,0.0,411.0,650.0,0.0
402.0,3.0,399.0,666.0,0.0
403.5,4.0,399.5,626.0,0.0
382.5,1.0,381.5,618.0,0.0
387.0,1.0,386.0,720.0,0.0
424.0,10.0,414.0,702.0,0.0
432.5,6.0,426.5,702.0,0.0
390.0,5.0,385.0,672.0,0.0
391.0,4.0,387.0,668.0,0.0
456.0,4.5,451.5,638.0,0.0
422.0,4.5,417.5,610.0,0.0
409.0,2.0,407.0,654.0,0.0
410.5,9.0,401.5,578.0,0.0
413.0,4.5,408.5,656.0,0.0
409.5,7.0,402.5,554.0,0.0
421.5,7.0,414.5,630.0,0.0
391.0,8.5,382.5,646.0,0.0
403.0,4.0,399.0,610.0,0.0
425.5,4.0,421.5,598.0,0.0
384.0,5.5,378.5,626.0,0.0
417.0,5.0,412.0,638.0,0.0
390.5,2.5,388.0,634.0,0.0
402.0,5.0,397.0,668.0,0.0
384.0,2.0,382.0,716.0,0.0
445.0,6.0,439.0,638.0,0.0
352.5,3.0,349.5,700.0,0.0
351.0,2.0,349.0,770.0,0.0
455.0,3.5,451.5,708.0,0.0
400.5,5.0,395.5,654.0,0.0
451.5,1.0,450.5,670.0,0.0
406.5,1.0,405.5,654.0,0.0
416.0,9.0,407.0,662.0,0.0
408.0,8.0,400.0,632.0,0.0
411.5,4.0,407.5,522.0,0.0
411.5,0.0,411.5,572.0,0.0
377.0,9.0,368.0,588.0,0.0
401.0,3.0,398.0,584.0,0.0
374.5,0.0,374.5,666.0,0.0
425.5,2.5,423.0,698.0,0.0
405.0,7.5,397.5,684.0,0.0
416.5,5.5,411.0,678.0,0.0
423.0,9.0,414.0,614.0,0.0
391.5,3.0,388.5,556.0,0.0
404.0,0.5,403.5,584.0,0.0
444.5,3.0,441.5,622.0,0.0
418.0,3.5,414.5,640.0,0.0
397.5,3.5,394.0,634.0,0.0
428.0,2.0,426.0,748.0,0.0
403.5,7.0,396.5,598.0,0.0
407.0,5.0,402.0,616.0,0.0
401.5,2.5,399.0,630.0,0.0
413.0,2.0,411.0,606.0,0.0
412.5,2.0,410.5,662.0,0.0
404.0,7.0,397.0,644.0,0.0
397.0,7.0,390.0,582.0,0.0
408.0,5.5,402.5,688.0,0.0
397.0,5.0,392.0,648.0,0.0
421.0,4.0,417.0,636.0,0.0
410.5,3.0,407.5,522.0,0.0
408.0,0.5,407.5,552.0,0.0
407.5,3.5,404.0,628.0,0.0
421.0,6.5,414.5,590.0,0.0
403.0,6.5,396.5,638.0,0.0
402.0,5.0,397.0,624.0,0.0
408.0,3.0,405.0,634.0,0.0
416.0,5.0,411.0,518.0,0.0
407.0,1.0,406.0,620.0,0.0
384.5,4.5,380.0,618.0,0.0
400.0,7.0,393.0,658.0,0.0
433.0,4.0,429.0,642.0,0.0
421.5,3.5,418.0,572.0,0.0
373.5,1.5,372.0,616.0,0.0
422.5,5.5,417.0,638.0,0.0
402.0,9.0,393.0,638.0,0.0
405.5,9.0,396.5,626.0,0.0
390.5,6.0,384.5,610.0,0.0
421.5,4.0,417.5,596.0,0.0
406.0,4.0,402.0,592.0,0.0
414.0,4.0,410.0,596.0,0.0
400.5,1.0,399.5,538.0,0.0
414.5,0.5,414.0,580.0,0.0
411.5,4.0,407.5,642.0,0.0
393.5,6.0,387.5,656.0,0.0
410.0,3.0,407.0,528.0,0.0
425.0,0.0,425.0,600.0,0.0
392.0,0.0,392.0,658.0,0.0
422.5,8.0,414.5,550.0,0.0
402.0,2.5,399.5,550.0,0.0
400.0,2.0,398.0,612.0,0.0
410.0,0.0,410.0,554.0,0.0
405.5,4.5,401.0,616.0,0.0
413.5,6.5,407.0,640.0,0.0
408.5,3.5,405.0,568.0,0.0
393.5,3.0,390.5,620.0,0.0
392.0,3.0,389.0,658.0,0.0
423.0,3.0,420.0,644.0,0.0
405.5,7.0,398.5,668.0,0.0
384.5,4.0,380.5,620.0,0.0
411.5,2.0,409.5,700.0,0.0
396.5,5.0,391.5,688.0,0.0
407.5,10.0,397.5,632.0,0.0
418.0,5.0,413.0,618.0,0.0
412.0,7.0,405.0,590.0,0.0
406.0,6.0,400.0,606.0,0.0
408.0,4.5,403.5,632.0,0.0
405.5,6.0,399.5,616.0,0.0
424.0,4.0,420.0,550.0,0.0
392.5,0.5,392.0,682.0,0.0
405.5,4.5,401.0,652.0,0.0
370.0,2.5,367.5,674.0,0.0
430.5,3.0,427.5,620.0,0.0
383.0,1.5,381.5,620.0,0.0
404.5,2.5,402.0,638.0,0.0
439.5,5.0,434.5,628.0,0.0
413.0,5.0,408.0,550.0,0.0
405.5,1.5,404.0,634.0,0.0
408.0,5.0,403.0,632.0,0.0
410.5,5.0,405.5,616.0,0.0
409.0,2.5,406.5,624.0,0.0
398.0,1.0,397.0,560.0,0.0
398.5,1.0,397.5,612.0,0.0
425.5,2.5,423.0,612.0,0.0
391.0,4.0,387.0,512.0,0.0
422.5,0.0,422.5,604.0,0.0
385.0,2.0,383.0,652.0,0.0
375.0,5.0,370.0,666.0,0.0
418.5,6.0,412.5,652.0,0.0
392.0,3.0,389.0,614.0,0.0
442.5,4.0,438.5,506.0,0.0
384.0,0.0,384.0,582.0,0.0
395.5,1.0,394.5,652.0,0.0
420.0,2.0,418.0,630.0,0.0
414.0,3.5,410.5,628.0,0.0
408.5,6.0,402.5,600.0,0.0
409.0,9.0,400.0,548.0,0.0
408.0,1.5,406.5,570.0,0.0
404.5,2.5,402.0,600.0,0.0
401.5,5.0,396.5,606.0,0.0
397.0,6.5,390.5,628.0,0.0
392.5,6.5,386.0,620.0,0.0
422.5,3.0,419.5,574.0,0.0
392.0,3.0,389.0,662.0,0.0
392.5,5.0,387.5,700.0,0.0
403.0,6.5,396.5,696.0,0.0
405.5,5.0,400.5,688.0,0.0
411.5,4.5,407.0,680.0,0.0
418.0,7.5,410.5,708.0,0.0
386.0,7.5,378.5,622.0,0.0
406.5,6.0,400.5,638.0,0.0
387.5,4.5,383.0,620.0,0.0
386.5,3.5,383.0,672.0,0.0
391.0,3.0,388.0,718.0,0.0
374.5,5.0,369.5,612.0,0.0
414.5,3.0,411.5,670.0,0.0
364.5,3.5,361.0,642.0,0.0
425.0,3.5,421.5,616.0,0.0
396.0,3.0,393.0,674.0,0.0
418.0,2.5,415.5,634.0,0.0
385.5,5.0,380.5,682.0,0.0
411.0,6.0,405.0,662.0,0.0
440.0,5.5,434.5,634.0,0.0
412.5,3.0,409.5,642.0,0.0
404.5,5.0,399.5,640.0,0.0
