RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,5.4,0.0
4.0,0.0,4.0,51.8,0.0
6.5,0.0,6.5,51.8,0.0
11.0,0.0,11.0,42.8,0.0
14.5,0.0,14.5,51.2,0.0
20.0,0.0,20.0,48.4,0.0
23.5,0.0,23.5,56.4,0.0
28.0,0.0,28.0,54.4,0.0
32.5,0.0,32.5,51.8,0.0
37.0,0.0,37.0,52.4,0.0
43.0,0.0,43.0,52.2,0.0
48.5,0.0,48.5,59.0,0.0
54.0,0.0,54.0,59.4,0.0
57.5,0.0,57.5,62.8,0.0
63.0,0.0,63.0,65.6,0.0
66.5,0.0,66.5,65.6,0.0
71.0,0.0,71.0,62.4,0.0
75.5,0.0,75.5,66.2,0.0
80.0,0.0,80.0,70.6,0.0
84.5,0.0,84.5,73.8,0.0
88.0,0.0,88.0,85.6,0.0
95.0,0.0,95.0,69.0,0.0
99.0,0.0,99.0,74.6,0.0
101.0,0.0,101.0,72.8,0.0
108.0,0.0,108.0,81.0,0.0
119.0,0.0,119.0,94.4,0.0
120.0,0.0,120.0,77.0,0.0
117.0,0.0,117.0,76.4,0.0
124.0,0.0,124.0,77.8,0.0
134.0,0.0,134.0,103.2,0.0
136.5,0.0,136.5,101.6,0.0
138.0,0.0,138.0,99.4,0.0
142.0,0.0,142.0,126.0,0.0
149.0,0.0,149.0,137.4,0.0
159.0,0.0,159.0,146.8,0.0
164.5,0.0,164.5,110.6,0.0
165.0,0.0,165.0,109.4,0.0
167.0,0.0,167.0,134.6,0.0
173.0,0.0,173.0,145.2,0.0
181.5,0.0,181.5,141.2,0.0
183.0,0.0,183.0,117.8,0.0
185.5,0.0,185.5,129.4,0.0
188.0,0.0,188.0,164.2,0.0
202.0,0.0,202.0,153.8,0.0
206.5,0.0,206.5,156.6,0.0
206.0,0.0,206.0,141.0,0.0
208.0,0.0,208.0,141.2,0.0
215.0,0.0,215.0,166.2,0.0
215.0,0.0,215.0,165.8,0.0
215.0,0.0,215.0,149.8,0.0
219.5,0.0,219.5,155.0,0.0
212.5,0.0,212.5,181.6,0.0
208.0,0.0,208.0,175.6,0.0
217.5,0.0,217.5,162.6,0.0
208.5,0.0,208.5,160.0,0.0
212.0,0.0,212.0,181.2,0.0
210.5,0.0,210.5,187.2,0.0
223.0,0.0,223.0,155.2,0.0
215.0,0.0,215.0,173.0,0.0
215.5,0.0,215.5,142.4,0.0
216.0,0.0,216.0,124.2,0.0
213.5,0.0,213.5,160.6,0.0
213.0,0.0,213.0,166.6,0.0
219.0,0.0,219.0,155.8,0.0
216.0,0.0,216.0,138.2,0.0
216.5,0.0,216.5,146.4,0.0
213.0,0.0,213.0,148.8,0.0
213.0,0.0,213.0,168.8,0.0
213.0,0.0,213.0,167.0,0.0
210.0,0.0,210.0,206.8,0.0
213.0,0.0,213.0,208.8,0.0
216.5,0.0,216.5,186.0,0.0
215.5,0.0,215.5,205.0,0.0
212.0,0.0,212.0,179.0,0.0
215.0,0.0,215.0,168.4,0.0
216.5,0.0,216.5,200.2,0.0
207.0,0.0,207.0,199.8,0.0
216.0,0.0,216.0,169.8,0.0
213.5,0.0,213.5,176.0,0.0
213.0,0.0,213.0,174.4,0.0
215.0,0.0,215.0,175.0,0.0
217.5,0.0,217.5,184.4,0.0
217.5,0.0,217.5,180.4,0.0
212.5,0.0,212.5,202.0,0.0
209.5,0.0,209.5,201.6,0.0
218.5,0.0,218.5,186.8,0.0
219.5,0.0,219.5,180.8,0.0
219.5,0.0,219.5,141.6,0.0
207.0,0.0,207.0,149.8,0.0
222.0,0.0,222.0,149.2,0.0
216.5,0.0,216.5,167.0,0.0
213.0,0.0,213.0,160.8,0.0
213.0,0.0,213.0,180.8,0.0
213.5,0.0,213.5,164.2,0.0
215.5,0.0,215.5,169.2,0.0
216.5,0.0,216.5,160.0,0.0
218.0,0.0,218.0,137.8,0.0
211.0,0.0,211.0,162.4,0.0
212.5,0.0,212.5,174.4,0.0
220.0,0.0,220.0,173.0,0.0
213.5,0.0,213.5,129.8,0.0
216.5,0.0,216.5,159.6,0.0
216.0,0.0,216.0,161.0,0.0
216.0,0.0,216.0,138.6,0.0
211.5,0.0,211.5,135.0,0.0
214.5,0.0,214.5,159.8,0.0
213.5,0.0,213.5,171.6,0.0
211.0,0.0,211.0,168.2,0.0
218.0,0.0,218.0,165.2,0.0
215.5,0.0,215.5,162.6,0.0
218.0,0.0,218.0,157.6,0.0
210.0,0.0,210.0,177.0,0.0
218.5,0.0,218.5,147.8,0.0
215.0,0.0,215.0,159.4,0.0
215.5,0.0,215.5,149.0,0.0
210.0,0.0,210.0,166.4,0.0
214.5,0.0,214.5,168.6,0.0
