RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,110.0,0
1.0,0.0,1.0,48.0,0
1.5,0.0,1.5,150.0,0
2.5,0.0,2.5,180.0,0
2.5,0.0,2.5,520.0,0
2.0,0.0,2.0,720.0,0
2.0,0.0,2.0,880.0,0
3.5,0.0,3.5,980.0,0
1.5,0.0,1.5,1700.0,0
3.5,2.5,1.0,1800.0,0
5.0,5.0,0.0,1800.0,0
3.0,2.0,1.0,1600.0,0
6.0,5.0,1.0,2100.0,0
5.0,5.0,0.0,1800.0,0
4.0,4.0,0.0,1600.0,0
7.0,7.0,0.0,1800.0,0
5.0,5.0,0.0,2100.0,0
4.0,4.0,0.0,2400.0,0
5.5,5.5,0.0,2400.0,0
4.5,4.5,0.0,2800.0,0
2.0,2.0,0.0,2800.0,0
5.0,5.0,0.0,3000.0,0
0.0,0.0,0.0,3000.0,0
0.0,0.0,0.0,2900.0,0
3.0,3.0,0.0,3300.0,0
11.0,11.0,0.0,3200.0,0
2.0,2.0,0.0,3300.0,0
3.5,3.5,0.0,3800.0,0
7.5,7.5,0.0,4000.0,0
11.0,11.0,0.0,3200.0,0
2.5,2.5,0.0,3300.0,0
1.0,1.0,0.0,4600.0,0
8.0,8.0,0.0,4600.0,0
9.0,9.0,0.0,3900.0,0
2.5,2.5,0.0,3600.0,0
14.0,14.0,0.0,3900.0,0
5.0,5.0,0.0,4000.0,0
2.0,2.0,0.0,4400.0,0
2.0,2.0,0.0,4400.0,0
6.0,6.0,0.0,5300.0,0
2.0,2.0,0.0,5300.0,0
5.5,5.5,0.0,4900.0,0
7.0,7.0,0.0,6400.0,0
7.5,7.5,0.0,4700.0,0
5.0,5.0,0.0,5200.0,0
4.5,4.5,0.0,5300.0,0
5.0,5.0,0.0,5300.0,0
5.0,5.0,0.0,6300.0,0
11.0,11.0,0.0,5300.0,0
0.0,0.0,0.0,5300.0,0
0.0,0.0,0.0,5300.0,0
4.0,4.0,0.0,6700.0,0
5.5,5.5,0.0,7900.0,0
7.0,7.0,0.0,7900.0,0
11.0,11.0,0.0,6700.0,0
4.0,4.0,0.0,6700.0,0
5.5,5.5,0.0,5300.0,0
7.0,7.0,0.0,5400.0,0
3.0,3.0,0.0,5800.0,0
7.0,7.0,0.0,6800.0,0
6.0,6.0,0.0,4900.0,0
12.0,12.0,0.0,3600.0,0
5.0,5.0,0.0,4800.0,0
7.5,7.5,0.0,4800.0,0
7.0,7.0,0.0,5100.0,0
8.0,8.0,0.0,5100.0,0
3.5,3.5,0.0,7200.0,0
10.0,10.0,0.0,7500.0,0
15.0,15.0,0.0,5400.0,0
1.0,1.0,0.0,6500.0,0
7.5,7.5,0.0,6500.0,0
14.0,14.0,0.0,6200.0,0
5.0,5.0,0.0,5300.0,0
2.0,2.0,0.0,4400.0,0
1.0,1.0,0.0,5400.0,0
1.0,1.0,0.0,6200.0,0
6.0,6.0,0.0,6800.0,0
21.0,21.0,0.0,5300.0,0
1.0,1.0,0.0,5300.0,0
2.5,2.5,0.0,4700.0,0
5.0,5.0,0.0,4600.0,0
3.0,3.0,0.0,5800.0,0
0.0,0.0,0.0,5900.0,0
9.5,9.5,0.0,5900.0,0
0.5,0.5,0.0,5700.0,0
4.5,4.5,0.0,7100.0,0
3.0,3.0,0.0,7100.0,0
17.0,17.0,0.0,5700.0,0
4.0,4.0,0.0,4900.0,0
2.0,2.0,0.0,5000.0,0
0.0,0.0,0.0,5000.0,0
1.5,1.5,0.0,5900.0,0
5.0,5.0,0.0,6700.0,0
4.0,4.0,0.0,6500.0,0
4.0,4.0,0.0,6000.0,0
4.0,4.0,0.0,7100.0,0
0.0,0.0,0.0,7400.0,0
0.0,0.0,0.0,5500.0,0
1.0,1.0,0.0,5200.0,0
5.0,5.0,0.0,6200.0,0
7.5,7.5,0.0,6200.0,0
7.0,7.0,0.0,7000.0,0
7.5,7.5,0.0,7200.0,0
5.0,5.0,0.0,5600.0,0
5.0,5.0,0.0,5600.0,0
4.0,4.0,0.0,5700.0,0
4.5,4.5,0.0,6400.0,0
12.5,12.5,0.0,6400.0,0
0.0,0.0,0.0,4900.0,0
2.0,2.0,0.0,4500.0,0
4.0,4.0,0.0,5200.0,0
10.0,10.0,0.0,6300.0,0
15.0,15.0,0.0,6300.0,0
0.0,0.0,0.0,6300.0,0
0.0,0.0,0.0,5000.0,0
3.0,3.0,0.0,5800.0,0
7.0,7.0,0.0,6400.0,0
13.0,13.0,0.0,5800.0,0
