RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,198.0,0.0
7.5,0.5,7.0,520.0,0.0
16.0,0.5,15.5,89.6,0.0
22.0,0.0,22.0,37.6,0.0
27.0,0.0,27.0,44.2,0.0
33.0,0.0,33.0,43.2,0.0
39.5,0.0,39.5,40.4,0.0
54.0,0.0,54.0,38.8,0.0
63.0,0.0,63.0,39.4,0.0
68.5,0.0,68.5,41.8,0.0
76.5,0.0,76.5,46.2,0.0
83.5,0.0,83.5,51.8,0.0
89.5,0.0,89.5,54.2,0.0
94.5,0.0,94.5,51.0,0.0
101.5,0.0,101.5,46.4,0.0
110.0,0.0,110.0,57.6,0.0
118.0,0.0,118.0,56.0,0.0
125.5,0.0,125.5,65.6,0.0
133.0,0.0,133.0,66.4,0.0
140.5,0.0,140.5,53.6,0.0
151.0,0.0,151.0,50.4,0.0
156.0,0.0,156.0,59.2,0.0
163.5,0.0,163.5,46.6,0.0
172.5,0.0,172.5,64.0,0.0
179.0,0.0,179.0,66.4,0.0
187.5,0.0,187.5,55.0,0.0
194.5,0.0,194.5,53.6,0.0
199.0,0.0,199.0,69.2,0.0
207.0,0.0,207.0,72.8,0.0
214.5,0.0,214.5,69.8,0.0
217.5,0.0,217.5,64.4,0.0
225.5,0.0,225.5,54.8,0.0
240.5,0.0,240.5,63.0,0.0
249.0,0.0,249.0,66.6,0.0
257.5,0.0,257.5,66.6,0.0
261.5,0.0,261.5,75.4,0.0
268.5,0.0,268.5,55.2,0.0
278.5,0.0,278.5,78.4,0.0
278.5,0.0,278.5,83.0,0.0
285.5,0.0,285.5,62.0,0.0
296.5,0.0,296.5,62.2,0.0
301.5,0.0,301.5,69.0,0.0
305.5,0.0,305.5,87.0,0.0
311.0,0.0,311.0,86.2,0.0
311.0,0.0,311.0,62.8,0.0
310.5,0.0,310.5,63.6,0.0
307.0,0.0,307.0,61.4,0.0
309.5,0.0,309.5,64.0,0.0
311.5,0.0,311.5,65.0,0.0
308.0,0.0,308.0,63.4,0.0
310.0,0.0,310.0,75.6,0.0
311.5,0.0,311.5,76.0,0.0
309.0,0.0,309.0,65.2,0.0
310.0,0.0,310.0,60.0,0.0
312.5,0.0,312.5,61.2,0.0
310.0,0.0,310.0,61.8,0.0
309.0,0.0,309.0,64.4,0.0
308.5,0.0,308.5,62.8,0.0
310.0,0.0,310.0,63.8,0.0
311.5,0.0,311.5,59.4,0.0
310.0,0.0,310.0,62.6,0.0
310.0,0.0,310.0,63.8,0.0
310.5,0.0,310.5,61.8,0.0
308.0,0.0,308.0,76.6,0.0
308.0,0.0,308.0,76.2,0.0
314.5,0.0,314.5,68.4,0.0
308.5,0.0,308.5,68.0,0.0
310.0,0.0,310.0,58.2,0.0
310.0,0.0,310.0,57.6,0.0
308.5,0.0,308.5,61.6,0.0
310.0,0.0,310.0,64.4,0.0
308.5,0.0,308.5,65.4,0.0
311.5,0.0,311.5,60.0,0.0
313.0,0.0,313.0,65.2,0.0
308.0,0.0,308.0,59.2,0.0
310.0,0.0,310.0,80.6,0.0
311.0,0.0,311.0,64.2,0.0
307.5,0.0,307.5,64.6,0.0
311.0,0.0,311.0,67.8,0.0
311.5,0.0,311.5,77.8,0.0
307.0,0.0,307.0,73.4,0.0
311.0,0.0,311.0,61.6,0.0
311.5,0.0,311.5,78.6,0.0
306.5,0.0,306.5,77.6,0.0
310.5,0.0,310.5,67.4,0.0
309.0,0.0,309.0,61.4,0.0
311.0,0.0,311.0,62.4,0.0
312.5,0.0,312.5,61.6,0.0
308.5,0.0,308.5,64.2,0.0
308.5,0.0,308.5,61.8,0.0
310.0,0.0,310.0,64.0,0.0
307.5,0.0,307.5,83.8,0.0
308.0,0.0,308.0,83.2,0.0
313.5,0.0,313.5,68.8,0.0
310.0,0.0,310.0,67.2,0.0
310.5,0.0,310.5,64.2,0.0
309.0,0.0,309.0,76.8,0.0
313.0,0.0,313.0,64.6,0.0
310.5,0.0,310.5,60.0,0.0
307.5,0.0,307.5,63.8,0.0
312.0,0.0,312.0,63.8,0.0
312.5,0.0,312.5,61.2,0.0
306.5,0.0,306.5,61.6,0.0
310.0,0.0,310.0,68.2,0.0
312.0,0.0,312.0,65.0,0.0
307.0,0.0,307.0,62.6,0.0
310.0,0.0,310.0,65.6,0.0
312.0,0.0,312.0,63.4,0.0
309.5,0.0,309.5,59.6,0.0
310.0,0.0,310.0,59.6,0.0
311.5,0.0,311.5,61.2,0.0
310.0,0.0,310.0,61.8,0.0
312.0,0.0,312.0,65.8,0.0
308.5,0.0,308.5,57.6,0.0
308.0,0.0,308.0,76.4,0.0
309.5,0.0,309.5,75.8,0.0
311.0,0.0,311.0,67.6,0.0
309.5,0.0,309.5,64.6,0.0
310.0,0.0,310.0,62.0,0.0
310.0,0.0,310.0,63.2,0.0
310.0,0.0,310.0,62.0,0.0
311.5,0.0,311.5,64.8,0.0
309.0,0.0,309.0,67.0,0.0
308.5,0.0,308.5,64.0,0.0
311.0,0.0,311.0,77.6,0.0
311.5,0.0,311.5,70.2,0.0
313.0,0.0,313.0,64.8,0.0
308.0,0.0,308.0,61.2,0.0
307.0,0.0,307.0,78.8,0.0
309.0,0.0,309.0,79.6,0.0
311.5,0.0,311.5,64.8,0.0
310.0,0.0,310.0,67.6,0.0
311.0,0.0,311.0,60.0,0.0
307.5,0.0,307.5,75.8,0.0
310.0,0.0,310.0,78.8,0.0
314.5,0.0,314.5,64.2,0.0
308.5,0.0,308.5,62.2,0.0
308.5,0.0,308.5,66.2,0.0
308.5,0.0,308.5,65.6,0.0
309.5,0.0,309.5,60.8,0.0
312.5,0.0,312.5,67.4,0.0
310.0,0.0,310.0,68.2,0.0
309.0,0.0,309.0,64.4,0.0
309.5,0.0,309.5,62.2,0.0
310.0,0.0,310.0,69.4,0.0
311.5,0.0,311.5,63.2,0.0
310.5,0.0,310.5,69.4,0.0
306.0,0.0,306.0,107.4,0.0
310.0,0.0,310.0,68.2,0.0
313.5,0.0,313.5,63.2,0.0
308.0,0.0,308.0,63.0,0.0
310.5,0.0,310.5,63.6,0.0
307.5,0.0,307.5,58.8,0.0
310.0,0.0,310.0,64.0,0.0
311.5,0.0,311.5,69.2,0.0
310.0,0.0,310.0,59.6,0.0
311.0,0.0,311.0,73.6,0.0
310.5,0.0,310.5,75.6,0.0
308.5,0.0,308.5,67.0,0.0
309.5,0.0,309.5,66.2,0.0
311.5,0.0,311.5,62.4,0.0
309.0,0.0,309.0,65.0,0.0
311.0,0.0,311.0,64.4,0.0
311.0,0.0,311.0,62.4,0.0
307.0,0.0,307.0,59.6,0.0
311.0,0.0,311.0,61.0,0.0
306.5,0.0,306.5,66.4,0.0
307.0,0.0,307.0,77.6,0.0
316.0,0.0,316.0,61.2,0.0
309.5,0.0,309.5,61.0,0.0
309.0,0.0,309.0,61.4,0.0
311.5,0.0,311.5,58.0,0.0
309.5,0.0,309.5,63.8,0.0
309.0,0.0,309.0,60.8,0.0
311.0,0.0,311.0,61.6,0.0
309.0,0.0,309.0,75.8,0.0
308.5,0.0,308.5,76.4,0.0
312.5,0.0,312.5,65.4,0.0
309.5,0.0,309.5,65.2,0.0
310.0,0.0,310.0,62.4,0.0
305.0,0.0,305.0,72.2,0.0
310.0,0.0,310.0,64.0,0.0
313.0,0.0,313.0,60.6,0.0
310.0,0.0,310.0,58.4,0.0
310.5,0.0,310.5,64.6,0.0
311.5,0.0,311.5,60.6,0.0
307.0,0.0,307.0,59.0,0.0
310.5,0.0,310.5,60.8,0.0
306.5,0.0,306.5,60.8,0.0
307.0,0.0,307.0,76.8,0.0
314.0,0.0,314.0,81.2,0.0
314.0,0.0,314.0,65.2,0.0
308.5,0.0,308.5,62.0,0.0
309.0,0.0,309.0,59.2,0.0
309.5,0.0,309.5,58.0,0.0
308.5,0.0,308.5,60.2,0.0
310.5,0.0,310.5,72.2,0.0
309.5,0.0,309.5,55.0,0.0
311.5,0.0,311.5,67.4,0.0
310.5,0.0,310.5,60.0,0.0
307.0,0.0,307.0,67.8,0.0
312.0,0.0,312.0,60.2,0.0
312.0,0.0,312.0,59.4,0.0
308.5,0.0,308.5,60.8,0.0
309.5,0.0,309.5,61.4,0.0
309.5,0.0,309.5,63.8,0.0
310.5,0.0,310.5,63.8,0.0
310.5,0.0,310.5,62.8,0.0
307.5,0.0,307.5,74.4,0.0
312.0,0.0,312.0,66.4,0.0
311.5,0.0,311.5,72.6,0.0
308.0,0.0,308.0,57.6,0.0
310.0,0.0,310.0,74.4,0.0
310.5,0.0,310.5,75.8,0.0
310.0,0.0,310.0,58.8,0.0
310.5,0.0,310.5,77.0,0.0
310.0,0.0,310.0,58.6,0.0
308.0,0.0,308.0,75.2,0.0
308.0,0.0,308.0,79.6,0.0
313.5,0.0,313.5,63.2,0.0
310.0,0.0,310.0,57.8,0.0
309.5,0.0,309.5,59.2,0.0
307.5,0.0,307.5,64.4,0.0
312.0,0.0,312.0,58.0,0.0
313.0,0.0,313.0,64.4,0.0
307.5,0.0,307.5,60.4,0.0
310.0,0.0,310.0,61.2,0.0
312.0,0.0,312.0,58.4,0.0
307.5,0.0,307.5,61.6,0.0
310.5,0.0,310.5,75.2,0.0
312.5,0.0,312.5,60.8,0.0
306.5,0.0,306.5,61.2,0.0
310.0,0.0,310.0,60.2,0.0
311.5,0.0,311.5,62.2,0.0
308.0,0.0,308.0,61.8,0.0
311.0,0.0,311.0,57.8,0.0
309.0,0.0,309.0,66.8,0.0
311.5,0.0,311.5,62.0,0.0
311.5,0.0,311.5,59.8,0.0
307.0,0.0,307.0,58.4,0.0
309.0,0.0,309.0,60.2,0.0
311.5,0.0,311.5,61.6,0.0
308.5,0.0,308.5,63.8,0.0
310.0,0.0,310.0,66.2,0.0
312.5,0.0,312.5,60.2,0.0
307.5,0.0,307.5,65.2,0.0
306.0,0.0,306.0,67.8,0.0
314.5,0.0,314.5,62.0,0.0
309.5,0.0,309.5,59.8,0.0
311.0,0.0,311.0,59.0,0.0
307.0,0.0,307.0,60.0,0.0
311.5,0.0,311.5,58.6,0.0
312.0,0.0,312.0,70.4,0.0
308.5,0.0,308.5,60.4,0.0
311.0,0.0,311.0,63.6,0.0
311.5,0.0,311.5,58.2,0.0
308.5,0.0,308.5,61.6,0.0
308.5,0.0,308.5,61.8,0.0
310.5,0.0,310.5,59.8,0.0
308.5,0.0,308.5,61.8,0.0
310.5,0.0,310.5,62.0,0.0
313.0,0.0,313.0,60.8,0.0
308.0,0.0,308.0,60.8,0.0
309.0,0.0,309.0,62.4,0.0
308.0,0.0,308.0,59.0,0.0
310.0,0.0,310.0,66.4,0.0
313.0,0.0,313.0,59.2,0.0
310.0,0.0,310.0,57.6,0.0
310.0,0.0,310.0,59.2,0.0
311.5,0.0,311.5,60.0,0.0
308.5,0.0,308.5,63.0,0.0
310.0,0.0,310.0,79.2,0.0
311.5,0.0,311.5,61.0,0.0
308.5,0.0,308.5,59.6,0.0
309.0,0.0,309.0,67.4,0.0
310.5,0.0,310.5,79.6,0.0
310.0,0.0,310.0,73.0,0.0
310.5,0.0,310.5,61.0,0.0
307.5,0.0,307.5,78.4,0.0
312.5,0.0,312.5,60.6,0.0
313.0,0.0,313.0,63.8,0.0
308.5,0.0,308.5,60.2,0.0
309.0,0.0,309.0,59.2,0.0
310.5,0.0,310.5,60.4,0.0
308.0,0.0,308.0,60.6,0.0
309.5,0.0,309.5,60.8,0.0
312.5,0.0,312.5,61.8,0.0
309.5,0.0,309.5,77.0,0.0
309.5,0.0,309.5,76.2,0.0
312.5,0.0,312.5,65.8,0.0
