RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,16.4,0.0
5.0,0.0,5.0,46.2,0.0
16.0,0.0,16.0,46.0,0.0
27.5,0.0,27.5,60.4,0.0
39.5,0.0,39.5,81.4,0.0
54.5,0.0,54.5,77.2,0.0
66.0,0.0,66.0,92.6,0.0
77.0,0.0,77.0,94.2,0.0
91.0,0.0,91.0,92.2,0.0
102.5,0.0,102.5,93.0,0.0
121.5,0.0,121.5,104.6,0.0
134.0,0.0,134.0,117.0,0.0
141.5,0.0,141.5,121.6,0.0
160.5,0.0,160.5,130.4,0.0
178.5,0.0,178.5,143.6,0.0
184.5,0.0,184.5,156.0,0.0
200.0,0.0,200.0,138.4,0.0
211.5,0.0,211.5,138.0,0.0
222.5,0.0,222.5,136.2,0.0
239.5,0.0,239.5,136.2,0.0
251.5,0.0,251.5,154.2,0.0
267.5,0.0,267.5,171.4,0.0
280.0,0.0,280.0,176.6,0.0
292.5,0.0,292.5,220.0,0.0
298.0,0.0,298.0,248.8,0.0
311.0,0.0,311.0,258.0,0.0
340.5,0.0,340.5,252.6,0.0
344.5,0.0,344.5,376.0,0.0
335.0,4.5,330.5,469.0,0.0
351.0,11.0,340.0,635.0,0.0
351.0,26.0,325.0,631.2,0.0
366.5,24.0,342.5,634.6,0.0
405.0,29.0,376.0,620.4,0.0
396.5,28.5,368.0,617.0,0.0
403.0,29.5,373.5,648.8,0.0
422.5,31.0,391.5,657.2,0.0
437.5,36.5,401.0,667.6,0.0
453.5,33.5,420.0,646.4,0.0
459.5,31.0,428.5,653.8,0.0
463.5,34.5,429.0,653.8,0.0
478.0,35.0,443.0,687.6,0.0
477.5,39.0,438.5,679.6,0.0
493.5,34.5,459.0,770.8,0.0
476.5,34.0,442.5,787.0,0.0
488.0,32.5,455.5,788.0,0.0
497.5,57.5,440.0,1005.2,0.0
469.5,170.5,299.0,1436.2,0.0
440.5,311.0,129.5,1434.6,0.0
427.0,318.5,108.5,1378.8,0.0
437.0,273.0,164.0,1384.0,0.0
454.5,250.0,204.5,1324.0,0.0
455.0,274.5,180.5,1336.8,0.0
450.5,306.5,144.0,1334.8,0.0
475.5,321.0,154.5,1357.6,0.0
425.5,306.5,119.0,1315.8,0.0
403.5,349.0,54.5,1334.6,0.0
418.0,375.5,42.5,1333.6,0.0
429.5,360.5,69.0,1335.0,0.0
427.5,328.5,99.0,1319.6,0.0
429.5,321.0,108.5,1338.4,0.0
401.5,317.0,84.5,1339.8,0.0
425.5,337.5,88.0,1337.6,0.0
444.0,314.5,129.5,1316.4,0.0
401.0,282.5,118.5,1336.4,0.0
421.0,311.5,109.5,1338.8,0.0
414.0,306.0,108.0,1360.4,0.0
444.0,328.5,115.5,1321.8,0.0
459.0,279.5,179.5,1339.0,0.0
454.5,276.0,178.5,1362.0,0.0
435.0,277.5,157.5,1338.4,0.0
451.5,293.5,158.0,1315.0,0.0
437.5,284.5,153.0,1335.0,0.0
439.0,258.5,180.5,1319.6,0.0
453.0,248.0,205.0,1340.6,0.0
429.5,265.5,164.0,1339.8,0.0
435.5,315.5,120.0,1314.8,0.0
453.0,294.0,159.0,1335.4,0.0
481.5,270.5,211.0,1337.8,0.0
454.0,259.5,194.5,1319.4,0.0
421.0,364.0,57.0,1335.4,0.0
441.0,350.5,90.5,1335.8,0.0
