RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,950.0,0
6.0,0.0,6.0,360.0,0
6.0,0.0,6.0,560.0,0
6.0,0.0,6.0,560.0,0
12.0,0.0,12.0,350.0,0
12.0,0.0,12.0,350.0,0
14.0,0.0,14.0,450.0,0
15.0,0.0,15.0,840.0,0
14.0,0.0,14.0,650.0,0
21.0,0.0,21.0,650.0,0
19.5,0.0,19.5,650.0,0
25.5,0.0,25.5,560.0,0
18.0,0.0,18.0,930.0,0
25.0,0.0,25.0,740.0,0
34.0,0.0,34.0,830.0,0
33.5,1.5,32.0,1000.0,0
37.0,1.5,35.5,900.0,0
34.5,0.0,34.5,860.0,0
38.0,3.0,35.0,1300.0,0
41.0,8.0,33.0,1200.0,0
39.0,10.0,29.0,1500.0,0
39.5,13.0,26.5,1500.0,0
39.5,13.0,26.5,1500.0,0
44.0,19.0,25.0,1500.0,0
47.5,32.0,15.5,1500.0,0
35.0,7.0,28.0,1600.0,0
48.5,33.5,15.0,1700.0,0
47.0,28.0,19.0,1600.0,0
50.5,34.0,16.5,1900.0,0
50.5,30.5,20.0,1600.0,0
49.5,26.5,23.0,2000.0,0
44.0,28.0,16.0,2100.0,0
47.5,33.0,14.5,2200.0,0
52.0,40.0,12.0,2000.0,0
50.5,39.0,11.5,2100.0,0
51.0,39.5,11.5,2100.0,0
50.0,44.0,6.0,2100.0,0
54.0,47.5,6.5,2400.0,0
59.5,47.0,12.5,1800.0,0
48.0,40.0,8.0,2100.0,0
59.5,54.0,5.5,2000.0,0
55.0,41.5,13.5,2300.0,0
43.5,31.0,12.5,2300.0,0
46.0,40.5,5.5,2300.0,0
61.0,50.0,11.0,1900.0,0
60.0,47.0,13.0,1900.0,0
46.0,36.5,9.5,2200.0,0
41.0,37.0,4.0,2000.0,0
43.0,35.5,7.5,2000.0,0
50.5,47.5,3.0,2300.0,0
56.0,52.5,3.5,2300.0,0
47.5,39.5,8.0,2300.0,0
46.5,36.5,10.0,2100.0,0
50.0,40.0,10.0,2300.0,0
55.0,47.5,7.5,2500.0,0
45.0,41.5,3.5,2500.0,0
50.5,42.5,8.0,2400.0,0
58.0,46.0,12.0,2400.0,0
53.0,45.0,8.0,1900.0,0
46.5,39.5,7.0,1900.0,0
62.0,59.0,3.0,2200.0,0
60.0,53.0,7.0,2100.0,0
50.5,35.5,15.0,2300.0,0
52.0,40.0,12.0,1700.0,0
50.5,42.0,8.5,2400.0,0
46.0,45.0,1.0,2400.0,0
48.5,45.5,3.0,2300.0,0
57.0,50.0,7.0,2300.0,0
46.5,35.0,11.5,1800.0,0
43.0,33.5,9.5,2200.0,0
61.0,54.0,7.0,2200.0,0
50.0,39.5,10.5,2100.0,0
43.0,35.0,8.0,2100.0,0
59.0,40.0,19.0,2200.0,0
57.0,48.0,9.0,2100.0,0
55.5,43.5,12.0,2100.0,0
49.5,38.0,11.5,2200.0,0
52.5,41.5,11.0,2200.0,0
54.5,49.0,5.5,2200.0,0
51.5,47.5,4.0,1900.0,0
58.0,46.5,11.5,1900.0,0
49.5,33.5,16.0,2000.0,0
40.0,32.0,8.0,2000.0,0
53.5,48.5,5.0,2100.0,0
48.5,40.5,8.0,2100.0,0
52.0,46.5,5.5,2100.0,0
53.0,47.0,6.0,1900.0,0
49.0,46.0,3.0,2000.0,0
44.5,42.5,2.0,2200.0,0
54.0,44.0,10.0,1900.0,0
54.0,34.0,20.0,2500.0,0
48.5,35.0,13.5,2200.0,0
57.0,45.0,12.0,1900.0,0
61.5,40.5,21.0,2200.0,0
51.5,34.0,17.5,2200.0,0
51.0,39.5,11.5,2100.0,0
53.0,43.0,10.0,1800.0,0
62.0,50.5,11.5,1800.0,0
65.0,54.0,11.0,1900.0,0
53.0,44.5,8.5,2000.0,0
52.0,42.5,9.5,2400.0,0
52.5,38.0,14.5,1700.0,0
59.5,43.0,16.5,1800.0,0
52.5,37.0,15.5,2000.0,0
47.5,40.0,7.5,2100.0,0
53.5,47.0,6.5,1800.0,0
48.5,43.5,5.0,2100.0,0
46.0,46.0,0.0,1900.0,0
46.5,42.0,4.5,1900.0,0
60.5,49.5,11.0,2500.0,0
45.0,35.0,10.0,2200.0,0
42.0,38.0,4.0,2200.0,0
63.5,55.0,8.5,2100.0,0
48.0,40.0,8.0,2000.0,0
51.0,40.5,10.5,2000.0,0
50.0,45.5,4.5,2000.0,0
55.5,51.5,4.0,2000.0,0
59.0,53.5,5.5,1900.0,0
56.0,52.5,3.5,1900.0,0
55.5,48.0,7.5,1700.0,0
58.0,44.5,13.5,1700.0,0
46.5,39.0,7.5,2400.0,0
52.0,44.5,7.5,1900.0,0
53.5,42.5,11.0,2100.0,0
49.0,41.0,8.0,2000.0,0
62.0,52.0,10.0,2200.0,0
62.0,48.0,14.0,2100.0,0
29.0,24.0,5.0,2100.0,0
45.5,38.0,7.5,1700.0,0
43.0,38.5,4.5,2100.0,0
59.5,56.5,3.0,2200.0,0
55.5,48.5,7.0,2200.0,0
55.5,43.5,12.0,2100.0,0
47.5,34.5,13.0,2100.0,0
46.5,39.0,7.5,2500.0,0
52.0,51.0,1.0,2500.0,0
56.5,50.0,6.5,2800.0,0
48.0,31.0,17.0,2300.0,0
41.5,30.0,11.5,2200.0,0
54.5,50.5,4.0,2200.0,0
52.0,46.0,6.0,2900.0,0
51.0,46.5,4.5,2200.0,0
54.5,43.5,11.0,1900.0,0
48.5,33.5,15.0,2800.0,0
53.0,41.0,12.0,1900.0,0
58.5,51.5,7.0,2100.0,0
55.0,49.0,6.0,1800.0,0
52.0,42.5,9.5,2000.0,0
54.5,42.5,12.0,2400.0,0
56.5,47.5,9.0,2300.0,0
45.0,38.0,7.0,2300.0,0
46.0,40.0,6.0,2100.0,0
55.0,51.5,3.5,2200.0,0
67.0,60.0,7.0,2300.0,0
45.0,34.5,10.5,1800.0,0
50.0,38.5,11.5,2400.0,0
60.5,49.5,11.0,2400.0,0
53.5,38.0,15.5,2300.0,0
47.5,35.5,12.0,2300.0,0
56.5,48.5,8.0,2100.0,0
64.5,53.0,11.5,2100.0,0
60.5,48.0,12.5,2100.0,0
49.5,35.5,14.0,1900.0,0
48.0,39.5,8.5,2100.0,0
56.0,49.0,7.0,2100.0,0
54.0,37.0,17.0,2000.0,0
55.5,38.0,17.5,2000.0,0
50.0,42.0,8.0,2200.0,0
45.5,38.0,7.5,2100.0,0
53.5,47.0,6.5,1900.0,0
62.5,52.5,10.0,2700.0,0
49.5,42.0,7.5,2100.0,0
39.5,36.5,3.0,2400.0,0
54.0,49.0,5.0,2400.0,0
58.5,53.0,5.5,2200.0,0
57.0,50.0,7.0,2200.0,0
58.5,49.5,9.0,1900.0,0
46.0,37.0,9.0,1900.0,0
61.0,37.5,23.5,2300.0,0
64.0,45.5,18.5,2300.0,0
41.5,38.0,3.5,2000.0,0
41.0,37.0,4.0,2300.0,0
76.0,49.0,27.0,2000.0,0
49.5,34.5,15.0,2500.0,0
58.0,40.5,17.5,1900.0,0
58.0,36.0,22.0,1900.0,0
58.0,43.5,14.5,2100.0,0
47.0,43.0,4.0,2400.0,0
52.5,38.0,14.5,2400.0,0
46.0,29.0,17.0,2300.0,0
52.5,40.5,12.0,2300.0,0
54.0,43.5,10.5,2000.0,0
44.0,38.5,5.5,2000.0,0
40.0,34.0,6.0,2200.0,0
48.0,41.0,7.0,2000.0,0
45.5,37.5,8.0,2300.0,0
50.0,38.0,12.0,1900.0,0
60.0,43.0,17.0,1800.0,0
60.0,45.5,14.5,2100.0,0
52.0,40.0,12.0,2100.0,0
53.5,40.0,13.5,2000.0,0
44.5,31.0,13.5,2300.0,0
48.0,38.0,10.0,2300.0,0
67.0,55.5,11.5,1900.0,0
56.5,45.0,11.5,1900.0,0
49.0,41.0,8.0,2200.0,0
46.0,45.0,1.0,2000.0,0
67.0,52.0,15.0,2100.0,0
51.0,43.0,8.0,2000.0,0
55.0,39.5,15.5,2500.0,0
52.0,33.0,19.0,2000.0,0
55.5,40.5,15.0,1700.0,0
65.0,42.5,22.5,1700.0,0
52.0,29.5,22.5,1800.0,0
51.0,40.5,10.5,1800.0,0
62.0,51.5,10.5,1900.0,0
57.5,47.5,10.0,2200.0,0
48.0,41.5,6.5,2300.0,0
50.0,42.0,8.0,1900.0,0
64.0,58.0,6.0,2000.0,0
23.0,19.0,4.0,2000.0,0
61.0,52.0,9.0,2100.0,0
49.0,36.5,12.5,2200.0,0
60.5,40.5,20.0,2000.0,0
55.0,37.0,18.0,1900.0,0
50.0,38.5,11.5,1900.0,0
57.0,42.0,15.0,1900.0,0
53.0,36.0,17.0,1900.0,0
47.0,35.0,12.0,2100.0,0
51.0,44.5,6.5,2100.0,0
62.0,59.0,3.0,2200.0,0
50.0,43.5,6.5,2200.0,0
62.0,52.0,10.0,1900.0,0
30.0,26.0,4.0,2100.0,0
58.5,48.0,10.5,2100.0,0
47.5,41.0,6.5,2400.0,0
52.0,43.5,8.5,1900.0,0
54.5,48.5,6.0,1800.0,0
53.5,46.0,7.5,2000.0,0
43.5,35.0,8.5,2200.0,0
34.0,30.5,3.5,2100.0,0
47.0,43.0,4.0,2100.0,0
61.5,57.0,4.5,1900.0,0
45.0,37.0,8.0,1900.0,0
44.0,37.0,7.0,2100.0,0
65.0,54.0,11.0,1500.0,0
72.0,58.0,14.0,2200.0,0
46.5,35.0,11.5,2000.0,0
67.5,53.5,14.0,2000.0,0
65.5,48.0,17.5,1800.0,0
49.5,36.0,13.5,1900.0,0
51.5,42.5,9.0,1900.0,0
60.5,50.0,10.5,2100.0,0
45.0,37.5,7.5,2100.0,0
46.0,39.0,7.0,2000.0,0
60.0,50.5,9.5,2100.0,0
45.0,37.0,8.0,2300.0,0
45.5,40.5,5.0,2300.0,0
48.0,37.0,11.0,2300.0,0
41.0,35.0,6.0,2200.0,0
62.0,53.0,9.0,2300.0,0
44.0,39.5,4.5,2200.0,0
43.5,39.0,4.5,1900.0,0
52.5,48.0,4.5,2000.0,0
55.5,44.0,11.5,2100.0,0
50.5,38.0,12.5,2200.0,0
54.5,49.5,5.0,2200.0,0
46.5,43.5,3.0,2200.0,0
47.0,44.5,2.5,2200.0,0
65.5,54.5,11.0,1900.0,0
54.5,43.5,11.0,2000.0,0
42.0,41.0,1.0,2200.0,0
60.0,58.0,2.0,2300.0,0
44.5,41.0,3.5,3000.0,0
44.5,41.5,3.0,2200.0,0
47.5,40.5,7.0,2400.0,0
55.0,46.0,9.0,2400.0,0
53.0,45.5,7.5,2200.0,0
55.0,51.0,4.0,2400.0,0
54.0,51.0,3.0,2000.0,0
