RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,550.0,0
2.0,0.0,2.0,53.0,0
1.0,0.0,1.0,53.0,0
1.0,0.0,1.0,450.0,0
1.0,0.0,1.0,150.0,0
1.0,0.0,1.0,250.0,0
1.0,0.0,1.0,54.0,0
1.0,0.0,1.0,150.0,0
1.0,0.0,1.0,57.0,0
1.0,0.0,1.0,250.0,0
1.5,0.0,1.5,550.0,0
2.0,0.0,2.0,550.0,0
2.5,0.0,2.5,350.0,0
2.0,0.0,2.0,450.0,0
0.0,0.0,0.0,450.0,0
0.0,0.0,0.0,850.0,0
4.0,0.0,4.0,350.0,0
2.0,0.0,2.0,350.0,0
0.0,0.0,0.0,350.0,0
1.5,0.0,1.5,950.0,0
3.0,0.0,3.0,850.0,0
3.0,0.0,3.0,850.0,0
2.5,0.0,2.5,650.0,0
3.0,0.0,3.0,1100.0,0
2.5,0.5,2.0,1100.0,0
4.0,1.0,3.0,810.0,0
2.0,0.0,2.0,900.0,0
2.0,0.0,2.0,1400.0,0
3.5,0.5,3.0,1000.0,0
3.5,0.0,3.5,1000.0,0
5.0,0.0,5.0,1300.0,0
2.5,0.5,2.0,1300.0,0
3.5,1.0,2.5,1300.0,0
5.0,1.5,3.5,1100.0,0
4.0,1.0,3.0,1100.0,0
4.0,0.5,3.5,1200.0,0
5.0,3.0,2.0,800.0,0
3.0,1.0,2.0,1300.0,0
3.5,1.5,2.0,1400.0,0
4.0,1.0,3.0,1300.0,0
3.5,2.0,1.5,1200.0,0
2.5,1.5,1.0,1600.0,0
3.5,1.5,2.0,1600.0,0
3.5,2.0,1.5,1100.0,0
4.5,1.5,3.0,1400.0,0
4.0,1.0,3.0,1200.0,0
5.0,0.0,5.0,1200.0,0
5.0,1.0,4.0,800.0,0
2.5,0.5,2.0,1300.0,0
2.0,1.0,1.0,1400.0,0
5.0,1.0,4.0,900.0,0
3.5,0.5,3.0,1400.0,0
3.0,0.5,2.5,900.0,0
3.5,1.0,2.5,1600.0,0
4.0,1.0,3.0,900.0,0
4.0,0.0,4.0,900.0,0
4.0,1.0,3.0,1800.0,0
3.0,1.0,2.0,1200.0,0
2.5,0.5,2.0,1600.0,0
3.5,1.5,2.0,1600.0,0
3.0,2.0,1.0,1400.0,0
6.0,1.0,5.0,1400.0,0
2.0,2.0,0.0,1500.0,0
3.0,1.0,2.0,1100.0,0
7.0,2.0,5.0,700.0,0
2.5,1.5,1.0,1200.0,0
4.0,1.5,2.5,600.0,0
4.0,0.0,4.0,1100.0,0
4.0,3.0,1.0,1100.0,0
3.5,0.5,3.0,1200.0,0
3.5,0.5,3.0,1200.0,0
3.0,0.5,2.5,1400.0,0
3.5,1.5,2.0,1400.0,0
5.5,2.0,3.5,1100.0,0
4.0,0.0,4.0,800.0,0
2.0,1.0,1.0,1200.0,0
3.0,1.5,1.5,1200.0,0
5.0,1.0,4.0,1200.0,0
4.0,0.5,3.5,1000.0,0
3.5,0.5,3.0,1500.0,0
4.0,1.0,3.0,1400.0,0
3.0,1.5,1.5,1600.0,0
3.5,2.0,1.5,1600.0,0
4.5,2.0,2.5,1200.0,0
4.5,1.0,3.5,700.0,0
4.0,0.5,3.5,1000.0,0
3.5,0.5,3.0,1400.0,0
