RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,300.0,0.0
9.0,1.0,8.0,890.6,0.0
25.5,8.0,17.5,810.6,0.0
42.0,10.5,31.5,942.0,0.0
60.0,9.5,50.5,728.0,0.0
64.5,3.5,61.0,714.0,0.0
73.5,10.5,63.0,860.8,0.0
63.0,19.5,43.5,1218.0,0.0
70.5,39.5,31.0,1321.4,0.0
82.5,47.0,35.5,1420.0,0.0
86.0,58.5,27.5,1480.0,0.0
88.5,60.0,28.5,1582.0,0.0
83.5,62.0,21.5,1756.0,0.0
95.0,68.0,27.0,1658.0,0.0
104.5,70.5,34.0,1736.0,0.0
98.5,66.5,32.0,1970.0,0.0
107.5,68.0,39.5,2030.0,0.0
107.5,71.0,36.5,2182.0,0.0
110.5,75.5,35.0,2210.0,0.0
112.5,78.0,34.5,2390.0,0.0
108.5,76.5,32.0,2590.0,0.0
102.5,73.0,29.5,2690.0,0.0
118.5,89.5,29.0,2730.0,0.0
116.5,88.5,28.0,3040.0,0.0
109.5,92.0,17.5,3140.0,0.0
89.5,58.5,31.0,3362.0,0.0
106.5,89.5,17.0,3360.0,0.0
118.5,97.5,21.0,3720.0,0.0
120.0,100.5,19.5,3840.0,0.0
120.0,96.5,23.5,3840.0,0.0
125.5,97.5,28.0,3880.0,0.0
121.0,103.0,18.0,3980.0,0.0
118.5,101.5,17.0,4100.0,0.0
115.0,99.5,15.5,4120.0,0.0
114.0,99.5,14.5,4400.0,0.0
137.0,122.0,15.0,4400.0,0.0
126.5,118.5,8.0,4380.0,0.0
126.5,118.0,8.5,4640.0,0.0
137.5,123.0,14.5,4600.0,0.0
123.0,112.0,11.0,4680.0,0.0
127.0,120.0,7.0,4540.0,0.0
147.5,133.0,14.5,4660.0,0.0
134.0,119.5,14.5,4880.0,0.0
115.0,108.0,7.0,4700.0,0.0
138.5,124.5,14.0,4660.0,0.0
127.5,111.5,16.0,4520.0,0.0
122.0,107.5,14.5,4760.0,0.0
141.0,133.0,8.0,4540.0,0.0
128.0,118.5,9.5,4540.0,0.0
133.5,129.5,4.0,4480.0,0.0
115.5,108.0,7.5,4320.0,0.0
101.0,90.0,11.0,4900.0,0.0
129.0,116.5,12.5,4700.0,0.0
162.0,149.5,12.5,4880.0,0.0
151.0,140.5,10.5,4540.0,0.0
129.5,122.0,7.5,4480.0,0.0
114.5,103.5,11.0,4480.0,0.0
122.0,108.0,14.0,4280.0,0.0
122.0,112.0,10.0,4440.0,0.0
136.5,127.5,9.0,4660.0,0.0
176.0,172.0,4.0,4720.0,0.0
120.5,108.5,12.0,4560.0,0.0
103.5,88.5,15.0,4440.0,0.0
130.0,116.0,14.0,4200.0,0.0
168.5,155.0,13.5,4400.0,0.0
147.5,145.5,2.0,4540.0,0.0
111.5,106.0,5.5,4400.0,0.0
109.5,98.5,11.0,4720.0,0.0
98.0,85.5,12.5,4840.0,0.0
128.5,116.0,12.5,4620.0,0.0
173.0,163.0,10.0,4720.0,0.0
150.0,137.0,13.0,4860.0,0.0
123.0,113.0,10.0,4920.0,0.0
123.0,100.5,22.5,4600.0,0.0
135.0,122.0,13.0,4300.0,0.0
143.5,130.5,13.0,4620.0,0.0
146.0,133.0,13.0,4600.0,0.0
141.0,126.0,15.0,4420.0,0.0
120.5,111.5,9.0,4440.0,0.0
115.0,108.0,7.0,4140.0,0.0
134.0,119.5,14.5,4340.0,0.0
116.0,98.5,17.5,4580.0,0.0
124.0,114.5,9.5,4680.0,0.0
160.0,152.5,7.5,4500.0,0.0
136.5,125.0,11.5,4360.0,0.0
120.5,111.5,9.0,4460.0,0.0
121.5,112.5,9.0,4480.0,0.0
130.0,124.0,6.0,4600.0,0.0
140.0,137.0,3.0,4440.0,0.0
140.5,130.0,10.5,4420.0,0.0
127.5,106.5,21.0,4460.0,0.0
127.5,107.0,20.5,4640.0,0.0
143.0,129.0,14.0,4620.0,0.0
154.5,133.0,21.5,4640.0,0.0
151.0,132.5,18.5,4580.0,0.0
146.0,132.5,13.5,4660.0,0.0
99.0,86.5,12.5,4600.0,0.0
114.5,100.0,14.5,4520.0,0.0
152.0,138.0,14.0,4418.0,0.0
162.0,150.5,11.5,4700.0,0.0
133.0,119.5,13.5,4500.0,0.0
114.5,99.0,15.5,4420.0,0.0
126.0,107.0,19.0,4080.0,0.0
112.5,95.0,17.5,4582.0,0.0
149.0,138.5,10.5,4540.0,0.0
145.5,137.5,8.0,4880.0,0.0
120.5,114.0,6.5,4660.0,0.0
123.5,122.0,1.5,4600.0,0.0
132.5,127.0,5.5,4440.0,0.0
128.5,115.5,13.0,4520.0,0.0
116.0,105.0,11.0,4580.0,0.0
128.5,123.0,5.5,4860.0,0.0
162.0,151.5,10.5,4600.0,0.0
123.0,112.0,11.0,4420.0,0.0
123.0,110.5,12.5,4500.0,0.0
124.5,117.5,7.0,4600.0,0.0
145.0,138.0,7.0,4480.0,0.0
175.5,166.5,9.0,4300.0,0.0
146.5,141.0,5.5,4280.0,0.0
128.0,119.0,9.0,4220.0,0.0
128.5,113.0,15.5,4540.0,0.0
119.0,109.5,9.5,4520.0,0.0
132.0,122.5,9.5,4300.0,0.0
151.5,138.5,13.0,4480.0,0.0
137.5,128.0,9.5,4380.0,0.0
129.5,115.5,14.0,4680.0,0.0
140.5,122.5,18.0,4540.0,0.0
123.0,116.0,7.0,4440.0,0.0
128.5,119.0,9.5,4340.0,0.0
133.5,127.0,6.5,4320.0,0.0
132.5,127.5,5.0,4300.0,0.0
139.5,130.5,9.0,4420.0,0.0
135.5,123.0,12.5,4360.0,0.0
132.0,118.0,14.0,4440.0,0.0
128.5,119.5,9.0,4640.0,0.0
131.5,129.0,2.5,4760.0,0.0
125.5,117.5,8.0,4980.0,0.0
116.5,97.5,19.0,4740.0,0.0
121.5,108.5,13.0,4820.0,0.0
160.5,156.0,4.5,4460.0,0.0
123.0,117.0,6.0,4880.0,0.0
111.0,106.5,4.5,4820.0,0.0
122.5,111.5,11.0,4640.0,0.0
139.5,123.5,16.0,4940.0,0.0
152.0,139.0,13.0,4580.0,0.0
152.0,142.5,9.5,4560.0,0.0
135.0,126.0,9.0,4360.0,0.0
122.5,110.5,12.0,4780.0,0.0
132.5,119.0,13.5,4580.0,0.0
134.0,123.5,10.5,4500.0,0.0
142.5,133.5,9.0,4840.0,0.0
131.0,123.5,7.5,4880.0,0.0
129.0,124.0,5.0,4880.0,0.0
160.5,151.5,9.0,4100.0,0.0
117.0,103.5,13.5,4200.0,0.0
141.0,127.5,13.5,4820.0,0.0
128.5,115.0,13.5,4820.0,0.0
121.0,102.5,18.5,4820.0,0.0
146.0,131.0,15.0,4860.0,0.0
150.0,139.0,11.0,4720.0,0.0
148.0,133.0,15.0,4338.0,0.0
144.0,128.0,16.0,4400.0,0.0
110.5,93.5,17.0,4420.0,0.0
111.5,101.0,10.5,4800.0,0.0
143.5,135.5,8.0,4900.0,0.0
145.0,126.0,19.0,4780.0,0.0
135.0,115.5,19.5,4620.0,0.0
146.0,137.0,9.0,4640.0,0.0
119.0,109.0,10.0,4660.0,0.0
116.5,107.5,9.0,4180.0,0.0
129.0,115.0,14.0,4560.0,0.0
135.0,124.5,10.5,4600.0,0.0
168.0,163.0,5.0,4740.0,0.0
142.0,134.5,7.5,4520.0,0.0
123.0,114.5,8.5,4940.0,0.0
135.0,125.5,9.5,4940.0,0.0
139.0,127.5,11.5,4100.0,0.0
125.0,111.5,13.5,4440.0,0.0
149.0,121.5,27.5,4780.0,0.0
152.0,132.0,20.0,4920.0,0.0
115.0,110.0,5.0,4840.0,0.0
119.0,115.0,4.0,4120.0,0.0
133.5,101.5,32.0,4278.0,0.0
119.0,102.0,17.0,4840.0,0.0
133.5,114.0,19.5,4360.0,0.0
141.5,117.5,24.0,4640.0,0.0
146.5,129.5,17.0,4720.0,0.0
124.5,117.5,7.0,4940.0,0.0
164.5,147.0,17.5,4680.0,0.0
118.5,100.5,18.0,4760.0,0.0
119.0,106.0,13.0,4800.0,0.0
128.5,116.5,12.0,4760.0,0.0
124.0,115.5,8.5,4860.0,0.0
134.0,128.0,6.0,4760.0,0.0
110.5,101.5,9.0,4720.0,0.0
130.5,122.5,8.0,4540.0,0.0
147.0,132.0,15.0,4240.0,0.0
126.5,105.5,21.0,4500.0,0.0
121.0,104.5,16.5,4600.0,0.0
133.5,119.5,14.0,4560.0,0.0
141.5,124.0,17.5,4240.0,0.0
139.5,122.0,17.5,4480.0,0.0
136.0,124.0,12.0,4580.0,0.0
133.5,121.5,12.0,4460.0,0.0
119.5,105.5,14.0,4420.0,0.0
130.5,118.5,12.0,4640.0,0.0
150.5,145.5,5.0,4340.0,0.0
115.5,98.5,17.0,4740.0,0.0
145.5,134.5,11.0,4460.0,0.0
158.5,140.0,18.5,4560.0,0.0
136.0,114.5,21.5,4360.0,0.0
118.0,101.0,17.0,4900.0,0.0
138.5,113.5,25.0,4900.0,0.0
131.5,107.0,24.5,4180.0,0.0
137.5,124.0,13.5,4440.0,0.0
159.0,146.0,13.0,4500.0,0.0
137.5,124.5,13.0,4620.0,0.0
122.0,113.5,8.5,4600.0,0.0
123.5,115.0,8.5,4480.0,0.0
143.0,133.0,10.0,4500.0,0.0
100.0,93.0,7.0,4140.0,0.0
135.0,124.0,11.0,4500.0,0.0
123.0,109.5,13.5,4540.0,0.0
150.0,127.0,23.0,4420.0,0.0
129.5,108.5,21.0,4280.0,0.0
125.5,110.0,15.5,4200.0,0.0
123.5,104.5,19.0,4778.0,0.0
139.0,119.5,19.5,4880.0,0.0
157.5,144.5,13.0,4520.0,0.0
127.0,120.0,7.0,4380.0,0.0
135.0,130.5,4.5,4620.0,0.0
141.0,133.0,8.0,4580.0,0.0
141.5,129.5,12.0,4280.0,0.0
97.0,90.0,7.0,4480.0,0.0
159.5,146.0,13.5,4340.0,0.0
145.5,137.0,8.5,4480.0,0.0
113.5,105.0,8.5,4480.0,0.0
