RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,888.0,0.0
114.5,63.0,51.5,1206.0,0.0
366.0,87.0,279.0,744.0,0.0
436.0,26.0,410.0,650.0,0.0
423.5,29.0,394.5,650.0,0.0
402.0,30.5,371.5,710.0,0.0
389.0,49.0,340.0,810.0,0.0
401.0,169.0,232.0,926.0,0.0
461.5,125.5,336.0,776.0,0.0
451.0,72.0,379.0,860.0,0.0
418.0,92.5,325.5,898.0,0.0
405.0,121.5,283.5,912.0,0.0
419.0,164.5,254.5,948.0,0.0
412.5,183.0,229.5,942.0,0.0
430.0,222.0,208.0,1034.0,0.0
408.0,221.5,186.5,1110.0,0.0
407.5,237.0,170.5,1126.0,0.0
406.5,215.0,191.5,1134.0,0.0
405.0,250.0,155.0,1110.0,0.0
450.0,243.0,207.0,1060.0,0.0
428.0,230.0,198.0,1124.0,0.0
408.0,254.5,153.5,1202.0,0.0
451.5,257.0,194.5,1140.0,0.0
424.5,234.0,190.5,1184.0,0.0
424.5,250.5,174.0,1178.0,0.0
445.5,272.0,173.5,1166.0,0.0
410.0,243.5,166.5,1262.0,0.0
448.5,257.0,191.5,1244.0,0.0
418.0,240.0,178.0,1214.0,0.0
425.0,250.0,175.0,1246.0,0.0
435.0,258.5,176.5,1250.0,0.0
422.5,271.0,151.5,1276.0,0.0
449.5,294.0,155.5,1256.0,0.0
442.0,276.5,165.5,1216.0,0.0
461.0,278.0,183.0,1222.0,0.0
449.0,273.0,176.0,1216.0,0.0
441.5,256.5,185.0,1242.0,0.0
440.0,270.0,170.0,1300.0,0.0
448.0,268.5,179.5,1212.0,0.0
420.0,264.5,155.5,1256.0,0.0
449.5,278.5,171.0,1246.0,0.0
426.5,276.0,150.5,1268.0,0.0
444.0,267.5,176.5,1176.0,0.0
460.5,280.0,180.5,1226.0,0.0
438.0,255.5,182.5,1246.0,0.0
424.5,248.5,176.0,1252.0,0.0
407.5,252.0,155.5,1176.0,0.0
428.5,256.5,172.0,1274.0,0.0
452.0,256.5,195.5,1250.0,0.0
419.5,243.0,176.5,1288.0,0.0
445.5,262.5,183.0,1294.0,0.0
443.5,272.5,171.0,1130.0,0.0
444.5,262.5,182.0,1252.0,0.0
468.5,281.0,187.5,1160.0,0.0
487.0,270.5,216.5,1166.0,0.0
457.0,226.5,230.5,1208.0,0.0
