RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1200.0,0
1.5,1.5,0.0,1200.0,0
15.0,0.0,15.0,540.0,0
9.0,0.0,9.0,540.0,0
16.5,0.0,16.5,630.0,0
18.0,0.0,18.0,630.0,0
11.5,0.0,11.5,870.0,0
20.0,0.0,20.0,950.0,0
21.0,0.0,21.0,880.0,0
20.0,0.0,20.0,880.0,0
19.0,0.0,19.0,890.0,0
20.0,0.0,20.0,950.0,0
20.0,0.0,20.0,960.0,0
20.0,0.0,20.0,930.0,0
20.0,0.0,20.0,980.0,0
20.0,6.5,13.5,1200.0,0
20.0,12.5,7.5,1200.0,0
20.0,12.0,8.0,1100.0,0
20.0,12.0,8.0,1100.0,0
20.0,1.5,18.5,960.0,0
20.0,4.5,15.5,1100.0,0
16.5,8.0,8.5,1100.0,0
20.0,9.0,11.0,1100.0,0
20.0,5.0,15.0,1100.0,0
20.0,7.0,13.0,1200.0,0
21.0,8.0,13.0,1100.0,0
20.0,5.0,15.0,1100.0,0
20.0,11.0,9.0,1100.0,0
18.0,10.5,7.5,1200.0,0
18.0,8.0,10.0,1100.0,0
16.0,7.0,9.0,1100.0,0
20.0,13.0,7.0,1300.0,0
19.5,15.5,4.0,1200.0,0
20.0,11.0,9.0,1200.0,0
18.5,8.0,10.5,1100.0,0
17.0,6.0,11.0,1100.0,0
20.0,6.0,14.0,1200.0,0
20.0,11.0,9.0,1200.0,0
19.5,13.0,6.5,1200.0,0
19.5,14.5,5.0,1200.0,0
19.0,13.0,6.0,1200.0,0
19.0,18.0,1.0,1200.0,0
19.5,6.5,13.0,1100.0,0
20.5,9.5,11.0,1100.0,0
19.0,5.5,13.5,1200.0,0
18.0,6.5,11.5,1200.0,0
16.0,8.0,8.0,1200.0,0
20.0,12.0,8.0,1100.0,0
20.0,12.5,7.5,1200.0,0
20.0,11.5,8.5,1200.0,0
20.0,8.5,11.5,1200.0,0
18.5,12.5,6.0,1100.0,0
19.5,8.0,11.5,1100.0,0
21.5,6.5,15.0,1200.0,0
20.0,6.0,14.0,1000.0,0
20.0,2.5,17.5,960.0,0
16.0,9.0,7.0,1300.0,0
19.5,9.5,10.0,1100.0,0
19.5,9.5,10.0,1200.0,0
17.5,10.0,7.5,1200.0,0
19.0,11.5,7.5,1200.0,0
16.0,6.0,10.0,1100.0,0
20.0,7.5,12.5,1200.0,0
16.5,3.5,13.0,1100.0,0
19.5,6.0,13.5,1200.0,0
20.0,15.0,5.0,1200.0,0
15.0,10.0,5.0,1100.0,0
20.5,9.5,11.0,1200.0,0
18.0,14.0,4.0,1300.0,0
20.0,14.0,6.0,1100.0,0
19.5,13.5,6.0,1100.0,0
16.0,8.0,8.0,1200.0,0
18.0,9.0,9.0,1200.0,0
20.0,12.0,8.0,1200.0,0
20.0,11.0,9.0,1100.0,0
20.0,11.0,9.0,1000.0,0
20.0,9.0,11.0,1100.0,0
20.0,9.0,11.0,1300.0,0
19.0,15.5,3.5,1200.0,0
19.0,12.0,7.0,1200.0,0
14.0,11.0,3.0,1200.0,0
20.0,10.5,9.5,1100.0,0
21.0,12.5,8.5,1300.0,0
20.0,8.0,12.0,1100.0,0
15.5,6.0,9.5,1200.0,0
18.5,13.0,5.5,1300.0,0
19.0,14.5,4.5,1200.0,0
19.5,15.0,4.5,1300.0,0
19.5,17.5,2.0,1200.0,0
19.0,16.5,2.5,1200.0,0
16.5,13.5,3.0,1300.0,0
23.0,16.0,7.0,1300.0,0
18.0,10.0,8.0,1200.0,0
19.5,10.0,9.5,1200.0,0
21.0,6.0,15.0,1100.0,0
18.0,7.5,10.5,1300.0,0
15.5,13.0,2.5,1300.0,0
20.0,14.5,5.5,1200.0,0
20.0,10.5,9.5,1200.0,0
20.0,17.0,3.0,1200.0,0
17.0,11.5,5.5,1200.0,0
17.0,9.0,8.0,1200.0,0
22.0,8.0,14.0,1100.0,0
19.5,5.0,14.5,1100.0,0
17.5,3.5,14.0,1100.0,0
18.5,8.5,10.0,1100.0,0
20.0,13.0,7.0,1300.0,0
19.5,14.5,5.0,1100.0,0
21.0,9.5,11.5,1100.0,0
21.0,7.5,13.5,1100.0,0
20.5,9.0,11.5,1200.0,0
19.0,9.0,10.0,1100.0,0
19.0,6.5,12.5,1300.0,0
19.5,5.5,14.0,1300.0,0
17.0,7.0,10.0,1100.0,0
16.5,10.0,6.5,1100.0,0
19.0,14.0,5.0,1300.0,0
17.0,14.0,3.0,1200.0,0
17.5,14.0,3.5,1200.0,0
22.0,13.0,9.0,1100.0,0
19.5,11.5,8.0,1300.0,0
18.0,5.5,12.5,1200.0,0
19.0,10.0,9.0,1100.0,0
19.5,12.5,7.0,1200.0,0
19.0,10.0,9.0,1200.0,0
19.5,10.5,9.0,1200.0,0
20.0,13.0,7.0,1200.0,0
20.0,11.5,8.5,1200.0,0
20.0,14.0,6.0,1100.0,0
17.0,12.5,4.5,1200.0,0
16.0,13.0,3.0,1200.0,0
20.0,17.5,2.5,1200.0,0
19.5,15.5,4.0,1200.0,0
18.5,15.0,3.5,1200.0,0
18.0,15.0,3.0,1200.0,0
15.5,9.5,6.0,1400.0,0
23.0,19.0,4.0,1200.0,0
18.5,10.0,8.5,1100.0,0
19.5,8.0,11.5,1200.0,0
19.0,12.0,7.0,1200.0,0
17.5,9.5,8.0,1200.0,0
18.5,6.5,12.0,1200.0,0
20.5,8.5,12.0,1200.0,0
16.0,12.0,4.0,1300.0,0
21.0,20.0,1.0,1200.0,0
19.5,10.5,9.0,1100.0,0
16.5,9.5,7.0,1200.0,0
17.0,9.0,8.0,1200.0,0
19.0,9.0,10.0,1400.0,0
19.0,12.5,6.5,1400.0,0
18.0,16.5,1.5,1200.0,0
19.5,14.0,5.5,1200.0,0
16.5,14.0,2.5,1500.0,0
16.0,14.5,1.5,1500.0,0
19.0,17.5,1.5,1200.0,0
18.5,13.5,5.0,1200.0,0
18.5,13.0,5.5,1200.0,0
