RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,970.0,0
29.0,0.0,29.0,970.0,0
52.5,0.0,52.5,570.0,0
88.0,0.0,88.0,310.0,0
86.5,0.0,86.5,280.0,0
64.0,0.0,64.0,340.0,0
51.5,0.0,51.5,270.0,0
73.0,0.0,73.0,310.0,0
80.0,0.0,80.0,260.0,0
82.0,0.0,82.0,320.0,0
78.5,0.0,78.5,280.0,0
75.0,0.0,75.0,280.0,0
73.0,0.0,73.0,260.0,0
62.5,0.0,62.5,350.0,0
77.0,0.0,77.0,340.0,0
80.5,0.0,80.5,400.0,0
78.5,0.0,78.5,400.0,0
82.0,0.0,82.0,350.0,0
81.5,0.0,81.5,290.0,0
88.0,0.0,88.0,400.0,0
73.0,0.0,73.0,480.0,0
69.0,0.0,69.0,480.0,0
82.5,0.0,82.5,420.0,0
73.5,0.0,73.5,470.0,0
73.0,0.0,73.0,340.0,0
77.0,0.0,77.0,380.0,0
78.5,0.0,78.5,380.0,0
82.0,0.0,82.0,520.0,0
84.5,1.0,83.5,370.0,0
89.5,1.0,88.5,320.0,0
81.0,0.5,80.5,460.0,0
76.5,1.0,75.5,460.0,0
81.0,0.5,80.5,360.0,0
80.0,0.0,80.0,370.0,0
85.0,0.0,85.0,420.0,0
83.0,1.0,82.0,500.0,0
84.0,1.0,83.0,400.0,0
79.5,0.0,79.5,510.0,0
85.5,0.0,85.5,370.0,0
80.5,0.0,80.5,390.0,0
88.0,0.0,88.0,380.0,0
65.5,0.0,65.5,420.0,0
69.0,0.0,69.0,460.0,0
82.5,1.5,81.0,550.0,0
79.5,1.5,78.0,390.0,0
75.0,0.0,75.0,520.0,0
72.0,0.0,72.0,320.0,0
85.5,0.0,85.5,500.0,0
100.5,0.0,100.5,310.0,0
82.0,0.0,82.0,480.0,0
88.5,0.0,88.5,410.0,0
79.0,0.0,79.0,360.0,0
74.5,0.0,74.5,320.0,0
84.5,0.0,84.5,360.0,0
102.0,0.0,102.0,410.0,0
91.0,0.0,91.0,410.0,0
71.5,0.0,71.5,440.0,0
85.5,1.5,84.0,350.0,0
84.0,1.5,82.5,330.0,0
68.5,0.0,68.5,330.0,0
80.0,1.5,78.5,310.0,0
98.0,0.0,98.0,350.0,0
92.0,0.0,92.0,410.0,0
82.5,0.0,82.5,370.0,0
86.5,0.0,86.5,370.0,0
95.5,0.0,95.5,360.0,0
83.5,0.0,83.5,510.0,0
86.5,0.0,86.5,460.0,0
87.0,0.0,87.0,340.0,0
88.0,0.0,88.0,350.0,0
78.0,1.0,77.0,350.0,0
92.0,0.0,92.0,380.0,0
77.5,0.0,77.5,340.0,0
79.0,0.0,79.0,370.0,0
74.5,0.0,74.5,370.0,0
77.0,0.0,77.0,360.0,0
84.0,0.0,84.0,410.0,0
67.0,1.0,66.0,500.0,0
63.5,1.0,62.5,350.0,0
84.0,0.0,84.0,360.0,0
72.0,0.0,72.0,350.0,0
79.5,0.0,79.5,310.0,0
69.0,1.5,67.5,470.0,0
81.0,1.5,79.5,410.0,0
91.0,0.0,91.0,310.0,0
86.0,0.0,86.0,260.0,0
96.5,0.0,96.5,340.0,0
88.0,0.0,88.0,290.0,0
70.5,0.0,70.5,280.0,0
82.0,0.0,82.0,340.0,0
86.5,0.0,86.5,360.0,0
75.5,0.0,75.5,320.0,0
82.5,0.0,82.5,320.0,0
86.0,0.0,86.0,320.0,0
86.5,0.0,86.5,320.0,0
78.0,0.0,78.0,300.0,0
82.0,0.0,82.0,310.0,0
94.5,0.0,94.5,310.0,0
87.0,0.0,87.0,250.0,0
78.0,0.0,78.0,260.0,0
73.5,0.0,73.5,300.0,0
93.0,0.0,93.0,310.0,0
79.0,0.0,79.0,330.0,0
81.0,0.0,81.0,330.0,0
92.0,0.0,92.0,290.0,0
78.0,0.0,78.0,390.0,0
82.5,0.0,82.5,290.0,0
87.5,0.0,87.5,340.0,0
97.5,0.0,97.5,310.0,0
99.0,0.0,99.0,320.0,0
81.5,0.0,81.5,310.0,0
73.0,0.0,73.0,310.0,0
95.5,0.0,95.5,300.0,0
86.5,0.0,86.5,340.0,0
