RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,220.0,0
21.5,0.0,21.5,390.0,0
64.5,0.0,64.5,400.0,0
73.0,0.0,73.0,390.0,0
81.0,0.0,81.0,450.0,0
73.0,0.0,73.0,390.0,0
80.5,0.0,80.5,280.0,0
76.5,0.0,76.5,410.0,0
87.0,0.0,87.0,390.0,0
86.0,0.0,86.0,340.0,0
75.0,0.0,75.0,260.0,0
78.0,0.0,78.0,300.0,0
85.5,0.0,85.5,400.0,0
76.0,0.0,76.0,310.0,0
93.0,0.0,93.0,350.0,0
92.0,0.0,92.0,320.0,0
96.0,0.0,96.0,340.0,0
98.0,0.0,98.0,420.0,0
99.5,0.0,99.5,230.0,0
104.0,0.0,104.0,370.0,0
89.5,0.0,89.5,370.0,0
90.5,0.0,90.5,420.0,0
103.0,0.0,103.0,270.0,0
87.0,0.0,87.0,290.0,0
91.0,0.0,91.0,290.0,0
92.5,0.0,92.5,300.0,0
86.5,0.0,86.5,310.0,0
101.0,0.0,101.0,420.0,0
100.0,0.0,100.0,420.0,0
94.0,0.0,94.0,400.0,0
109.0,0.0,109.0,390.0,0
93.0,0.0,93.0,280.0,0
91.5,0.0,91.5,270.0,0
97.5,0.0,97.5,380.0,0
97.0,0.0,97.0,380.0,0
116.0,0.0,116.0,330.0,0
108.0,0.0,108.0,360.0,0
95.5,0.0,95.5,400.0,0
87.5,0.0,87.5,400.0,0
92.0,0.0,92.0,290.0,0
95.0,0.0,95.0,370.0,0
89.0,0.0,89.0,430.0,0
90.5,0.0,90.5,440.0,0
101.5,0.0,101.5,440.0,0
104.0,0.0,104.0,350.0,0
95.0,0.0,95.0,380.0,0
93.0,0.0,93.0,380.0,0
86.5,0.0,86.5,410.0,0
100.0,0.0,100.0,230.0,0
95.0,0.0,95.0,410.0,0
92.5,0.0,92.5,420.0,0
99.0,0.0,99.0,380.0,0
98.5,0.0,98.5,360.0,0
88.5,0.0,88.5,440.0,0
89.5,0.0,89.5,400.0,0
106.0,0.0,106.0,400.0,0
121.5,0.0,121.5,400.0,0
108.0,0.0,108.0,400.0,0
91.0,0.0,91.0,400.0,0
85.0,0.0,85.0,500.0,0
98.0,0.0,98.0,500.0,0
104.5,0.0,104.5,420.0,0
115.0,0.0,115.0,360.0,0
99.5,0.0,99.5,270.0,0
90.5,0.0,90.5,480.0,0
95.5,0.0,95.5,430.0,0
97.0,0.0,97.0,420.0,0
103.0,0.0,103.0,340.0,0
109.5,0.0,109.5,420.0,0
107.0,0.0,107.0,400.0,0
95.5,0.0,95.5,440.0,0
97.5,0.0,97.5,440.0,0
94.5,0.0,94.5,500.0,0
110.0,0.0,110.0,410.0,0
108.5,0.0,108.5,460.0,0
85.5,0.0,85.5,480.0,0
99.0,0.0,99.0,360.0,0
100.0,0.0,100.0,500.0,0
100.5,0.0,100.5,410.0,0
109.5,0.0,109.5,450.0,0
108.5,0.0,108.5,240.0,0
100.0,0.0,100.0,220.0,0
96.0,0.0,96.0,400.0,0
99.0,0.0,99.0,210.0,0
102.5,0.0,102.5,230.0,0
102.5,0.0,102.5,230.0,0
99.0,0.0,99.0,270.0,0
82.0,0.0,82.0,290.0,0
93.5,0.0,93.5,270.0,0
103.0,0.0,103.0,260.0,0
110.5,0.0,110.5,260.0,0
107.5,0.0,107.5,210.0,0
102.0,0.0,102.0,190.0,0
102.0,0.0,102.0,200.0,0
98.0,0.0,98.0,250.0,0
107.5,0.0,107.5,250.0,0
98.0,0.0,98.0,270.0,0
94.0,0.0,94.0,230.0,0
108.0,0.0,108.0,230.0,0
114.5,0.0,114.5,240.0,0
108.0,0.0,108.0,220.0,0
110.0,0.0,110.0,220.0,0
102.5,0.0,102.5,240.0,0
99.0,0.0,99.0,220.0,0
96.5,0.0,96.5,260.0,0
90.5,0.0,90.5,260.0,0
97.0,0.0,97.0,280.0,0
104.5,0.0,104.5,210.0,0
103.5,0.0,103.5,200.0,0
97.0,0.0,97.0,230.0,0
106.5,0.0,106.5,230.0,0
97.5,0.0,97.5,180.0,0
95.5,0.0,95.5,230.0,0
101.5,0.0,101.5,230.0,0
101.0,0.0,101.0,210.0,0
104.5,0.0,104.5,210.0,0
94.5,0.0,94.5,170.0,0
95.5,0.0,95.5,180.0,0
102.0,0.0,102.0,170.0,0
102.5,0.0,102.5,200.0,0
100.0,0.0,100.0,260.0,0
95.0,0.0,95.0,220.0,0
104.5,0.0,104.5,250.0,0
104.0,0.0,104.0,250.0,0
98.0,0.0,98.0,220.0,0
91.5,0.0,91.5,200.0,0
102.0,0.0,102.0,190.0,0
98.0,0.0,98.0,200.0,0
100.5,0.0,100.5,170.0,0
107.0,0.0,107.0,170.0,0
106.0,0.0,106.0,190.0,0
104.5,0.0,104.5,240.0,0
102.0,0.0,102.0,240.0,0
82.0,0.0,82.0,270.0,0
104.0,0.0,104.0,260.0,0
102.0,0.0,102.0,240.0,0
106.5,0.0,106.5,250.0,0
107.0,0.0,107.0,270.0,0
107.0,0.0,107.0,250.0,0
112.5,0.0,112.5,200.0,0
106.0,0.0,106.0,190.0,0
102.0,0.0,102.0,180.0,0
91.0,0.0,91.0,180.0,0
104.5,0.0,104.5,160.0,0
104.5,0.0,104.5,180.0,0
91.0,0.0,91.0,190.0,0
92.0,0.0,92.0,210.0,0
101.5,0.0,101.5,180.0,0
98.5,0.0,98.5,190.0,0
91.0,0.0,91.0,200.0,0
100.0,0.0,100.0,240.0,0
99.0,0.0,99.0,230.0,0
105.5,0.0,105.5,220.0,0
110.5,0.0,110.5,220.0,0
102.0,0.0,102.0,270.0,0
109.0,0.0,109.0,270.0,0
107.0,0.0,107.0,220.0,0
94.0,0.0,94.0,230.0,0
100.0,0.0,100.0,230.0,0
110.0,0.0,110.0,190.0,0
98.5,0.0,98.5,240.0,0
85.0,0.0,85.0,270.0,0
91.0,0.0,91.0,270.0,0
105.0,0.0,105.0,190.0,0
89.5,0.0,89.5,200.0,0
106.0,0.0,106.0,150.0,0
111.0,0.0,111.0,230.0,0
108.0,0.0,108.0,220.0,0
113.5,0.0,113.5,220.0,0
107.0,0.0,107.0,230.0,0
99.5,0.0,99.5,230.0,0
105.5,0.0,105.5,250.0,0
112.5,0.0,112.5,200.0,0
102.5,0.0,102.5,250.0,0
96.0,0.0,96.0,250.0,0
82.5,0.0,82.5,240.0,0
90.0,0.0,90.0,230.0,0
114.0,0.0,114.0,210.0,0
109.5,0.0,109.5,190.0,0
103.0,0.0,103.0,170.0,0
105.5,0.0,105.5,170.0,0
107.0,0.0,107.0,180.0,0
95.0,0.0,95.0,220.0,0
108.0,0.0,108.0,220.0,0
108.0,0.0,108.0,220.0,0
110.0,0.0,110.0,210.0,0
111.0,0.0,111.0,170.0,0
117.5,0.0,117.5,170.0,0
118.0,0.0,118.0,160.0,0
104.0,0.0,104.0,180.0,0
102.0,0.0,102.0,180.0,0
102.0,0.0,102.0,180.0,0
91.0,0.0,91.0,220.0,0
99.5,0.0,99.5,220.0,0
103.0,0.0,103.0,180.0,0
90.5,0.0,90.5,200.0,0
100.0,0.0,100.0,180.0,0
103.0,0.0,103.0,140.0,0
97.0,0.0,97.0,170.0,0
95.0,0.0,95.0,220.0,0
98.0,0.0,98.0,180.0,0
95.5,0.0,95.5,190.0,0
96.0,0.0,96.0,190.0,0
82.0,0.0,82.0,240.0,0
91.5,0.0,91.5,230.0,0
103.5,0.0,103.5,240.0,0
107.5,0.0,107.5,230.0,0
92.5,0.0,92.5,180.0,0
95.5,0.0,95.5,210.0,0
99.5,0.0,99.5,240.0,0
89.0,0.0,89.0,180.0,0
95.0,0.0,95.0,210.0,0
102.5,0.0,102.5,210.0,0
97.0,0.0,97.0,210.0,0
94.0,0.0,94.0,210.0,0
97.5,0.0,97.5,250.0,0
92.0,0.0,92.0,250.0,0
89.5,0.0,89.5,240.0,0
