RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
20.0,0.0,20.0,410.0,0
28.5,0.0,28.5,410.0,0
34.0,0.0,34.0,400.0,0
40.0,0.0,40.0,310.0,0
36.5,0.0,36.5,360.0,0
46.0,0.0,46.0,320.0,0
40.0,0.0,40.0,360.0,0
43.0,0.0,43.0,350.0,0
43.5,0.0,43.5,420.0,0
45.0,0.0,45.0,410.0,0
41.0,0.0,41.0,410.0,0
49.0,0.0,49.0,370.0,0
46.5,0.0,46.5,390.0,0
46.5,0.0,46.5,490.0,0
49.0,0.0,49.0,280.0,0
46.0,0.0,46.0,440.0,0
55.0,0.0,55.0,270.0,0
55.5,0.0,55.5,480.0,0
51.0,0.0,51.0,390.0,0
49.0,0.0,49.0,470.0,0
60.0,0.0,60.0,450.0,0
51.0,0.0,51.0,520.0,0
55.0,0.0,55.0,350.0,0
52.0,0.0,52.0,480.0,0
53.5,0.0,53.5,540.0,0
49.0,0.0,49.0,460.0,0
66.0,0.0,66.0,490.0,0
58.0,0.0,58.0,390.0,0
59.5,0.0,59.5,500.0,0
53.0,0.0,53.0,340.0,0
58.0,0.0,58.0,380.0,0
71.0,0.0,71.0,610.0,0
61.5,0.0,61.5,520.0,0
60.0,0.0,60.0,370.0,0
57.0,0.0,57.0,440.0,0
58.5,0.0,58.5,410.0,0
61.0,0.0,61.0,390.0,0
55.0,0.0,55.0,300.0,0
78.0,0.0,78.0,540.0,0
75.0,0.0,75.0,420.0,0
25.0,0.0,25.0,550.0,0
121.0,0.0,121.0,190.0,0
66.0,0.0,66.0,180.0,0
86.5,0.0,86.5,140.0,0
74.5,0.0,74.5,160.0,0
70.0,0.0,70.0,230.0,0
71.0,0.0,71.0,190.0,0
67.0,0.0,67.0,150.0,0
69.0,0.0,69.0,150.0,0
76.0,0.0,76.0,190.0,0
79.5,0.0,79.5,190.0,0
67.5,0.0,67.5,150.0,0
77.0,0.0,77.0,200.0,0
73.0,0.0,73.0,200.0,0
86.0,14.0,72.0,190.0,0
78.0,0.0,78.0,170.0,0
69.0,0.0,69.0,220.0,0
79.0,0.0,79.0,180.0,0
72.0,0.0,72.0,180.0,0
77.0,0.0,77.0,200.0,0
70.0,0.0,70.0,160.0,0
76.0,0.0,76.0,170.0,0
74.5,0.0,74.5,210.0,0
76.5,0.0,76.5,230.0,0
77.5,0.0,77.5,190.0,0
65.0,0.0,65.0,210.0,0
62.0,0.0,62.0,190.0,0
90.0,0.0,90.0,180.0,0
67.5,0.0,67.5,140.0,0
73.0,0.0,73.0,170.0,0
76.5,0.0,76.5,180.0,0
69.5,0.0,69.5,180.0,0
72.0,0.0,72.0,160.0,0
69.0,0.0,69.0,160.0,0
69.5,0.0,69.5,180.0,0
77.0,0.0,77.0,180.0,0
72.0,0.0,72.0,180.0,0
85.0,0.0,85.0,190.0,0
67.0,0.0,67.0,140.0,0
72.0,0.0,72.0,210.0,0
68.0,0.0,68.0,180.0,0
78.0,0.0,78.0,170.0,0
73.5,0.0,73.5,140.0,0
