RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
32.0,0.0,32.0,390.0,0
35.0,0.0,35.0,390.0,0
35.0,0.0,35.0,340.0,0
34.0,0.0,34.0,270.0,0
43.5,0.0,43.5,330.0,0
34.5,0.0,34.5,320.0,0
35.0,0.0,35.0,330.0,0
47.0,0.0,47.0,320.0,0
37.5,0.0,37.5,350.0,0
44.0,0.0,44.0,370.0,0
44.0,0.0,44.0,370.0,0
39.0,0.0,39.0,360.0,0
52.0,0.0,52.0,390.0,0
50.5,0.0,50.5,410.0,0
63.0,0.0,63.0,270.0,0
42.0,0.0,42.0,380.0,0
54.0,0.0,54.0,230.0,0
58.0,0.0,58.0,430.0,0
43.0,0.0,43.0,370.0,0
54.0,0.0,54.0,430.0,0
56.0,0.0,56.0,400.0,0
56.5,0.0,56.5,400.0,0
59.0,0.0,59.0,370.0,0
58.0,0.0,58.0,410.0,0
60.0,0.0,60.0,500.0,0
70.5,0.0,70.5,420.0,0
61.0,0.0,61.0,410.0,0
65.0,0.0,65.0,390.0,0
61.5,0.0,61.5,470.0,0
73.0,0.0,73.0,340.0,0
62.0,0.0,62.0,370.0,0
69.0,0.0,69.0,470.0,0
63.5,0.0,63.5,380.0,0
72.0,0.0,72.0,370.0,0
76.0,0.0,76.0,350.0,0
78.0,0.0,78.0,340.0,0
86.0,0.0,86.0,320.0,0
71.0,0.0,71.0,280.0,0
71.0,0.0,71.0,470.0,0
76.0,0.0,76.0,440.0,0
60.0,0.0,60.0,460.0,0
100.0,0.0,100.0,140.0,0
77.0,0.0,77.0,110.0,0
60.5,0.0,60.5,130.0,0
79.0,0.0,79.0,110.0,0
76.0,0.0,76.0,220.0,0
82.0,0.0,82.0,180.0,0
79.0,0.0,79.0,140.0,0
70.0,0.0,70.0,130.0,0
62.0,0.0,62.0,150.0,0
70.0,0.0,70.0,120.0,0
73.5,0.0,73.5,110.0,0
70.0,0.0,70.0,140.0,0
77.0,0.0,77.0,180.0,0
66.0,0.0,66.0,160.0,0
76.0,0.0,76.0,130.0,0
81.5,0.0,81.5,170.0,0
75.0,0.0,75.0,160.0,0
82.5,0.0,82.5,150.0,0
74.5,0.0,74.5,150.0,0
83.0,0.0,83.0,160.0,0
74.5,0.0,74.5,170.0,0
71.5,0.0,71.5,150.0,0
72.0,0.0,72.0,150.0,0
70.0,0.0,70.0,130.0,0
