RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
30.0,0.0,30.0,480.0,0.0
175.0,0.0,175.0,756.0,0.0
241.5,16.0,225.5,1074.0,0.0
418.0,129.5,288.5,1024.0,0.0
396.5,69.0,327.5,1090.0,0.0
402.0,60.5,341.5,1030.0,0.0
377.0,133.0,244.0,1216.0,0.0
430.0,132.5,297.5,1230.0,0.0
438.0,87.0,351.0,1144.0,0.0
458.5,45.0,413.5,1144.0,0.0
412.5,125.5,287.0,1204.0,0.0
422.5,117.5,305.0,1240.0,0.0
429.5,138.5,291.0,1278.0,0.0
498.0,111.5,386.5,1170.0,0.0
453.0,88.0,365.0,1124.0,0.0
471.0,113.5,357.5,1152.0,0.0
426.5,73.0,353.5,1268.0,0.0
447.0,148.0,299.0,1294.0,0.0
459.5,179.0,280.5,1342.0,0.0
497.0,127.5,369.5,1194.0,0.0
403.0,130.0,273.0,1458.0,0.0
462.5,187.0,275.5,1388.0,0.0
400.0,194.5,205.5,1262.0,0.0
483.5,260.0,223.5,1546.0,0.0
486.0,273.0,213.0,1306.0,0.0
387.0,221.5,165.5,1630.0,0.0
471.5,293.0,178.5,1418.0,0.0
496.5,235.5,261.0,1452.0,0.0
518.5,230.0,288.5,1282.0,0.0
536.0,193.5,342.5,1322.0,0.0
401.0,209.5,191.5,1518.0,0.0
418.0,268.0,150.0,1740.0,0.0
375.5,241.0,134.5,1766.0,0.0
434.5,297.0,137.5,1664.0,0.0
463.5,284.0,179.5,1628.0,0.0
501.5,237.5,264.0,1464.0,0.0
475.5,216.5,259.0,1476.0,0.0
470.5,227.5,243.0,1296.0,0.0
440.0,235.0,205.0,1606.0,0.0
448.0,252.0,196.0,1702.0,0.0
447.5,258.0,189.5,1572.0,0.0
422.5,260.0,162.5,1492.0,0.0
418.0,253.0,165.0,1604.0,0.0
450.0,284.5,165.5,1650.0,0.0
462.5,169.0,293.5,1574.0,0.0
390.5,211.5,179.0,1230.0,0.0
460.5,296.5,164.0,1634.0,0.0
443.5,264.0,179.5,1434.0,0.0
459.0,268.5,190.5,1396.0,0.0
457.0,272.5,184.5,1520.0,0.0
473.0,273.0,200.0,1338.0,0.0
486.5,274.0,212.5,1352.0,0.0
423.0,239.5,183.5,1432.0,0.0
452.0,283.0,169.0,1450.0,0.0
450.5,275.0,175.5,1462.0,0.0
489.5,278.5,211.0,1650.0,0.0
514.0,224.0,290.0,1478.0,0.0
461.0,203.0,258.0,1392.0,0.0
463.5,263.0,200.5,1514.0,0.0
405.5,232.5,173.0,1510.0,0.0
438.0,278.0,160.0,1738.0,0.0
497.5,278.5,219.0,1294.0,0.0
452.5,234.5,218.0,1468.0,0.0
492.5,270.5,222.0,1460.0,0.0
479.5,240.0,239.5,1510.0,0.0
